Epoch,Tr_Loss,Value_Loss,Policy_Loss
120,0.552950855758455,0.01629960195471843,0.5366512487332026
121,0.5557465851306915,0.016301622536654275,0.5394449664486779
122,0.5523301230536567,0.016301553282472823,0.5360285705990262
123,0.5541806883282132,0.016537036850220628,0.5376436478561826
124,0.5513999958833059,0.016182809602469206,0.53521718747086
125,0.5535025662846036,0.016299581724322505,0.5372029857503043
126,0.5522765285438962,0.01642032019380066,0.5358562105231814
127,0.5552876691023508,0.016300534053395193,0.5389871332380507
128,0.5541399617989858,0.01689231284480128,0.5372476461860869
129,0.5547575934065713,0.01642029985992445,0.5383372952540716
130,0.55251853995853,0.016421303618699312,0.5360972318384383
131,0.5544209248489804,0.01665578627338012,0.5377651436461343
132,0.5540485365523232,0.01641829079017043,0.5376302533679538
133,0.5541221814023124,0.016654785386183195,0.5374674002329508
134,0.5531449500057433,0.01606404292397201,0.5370809170934889
135,0.5518713146448135,0.016538061512013275,0.5353332592381371
136,0.5521865652667152,0.016419295195697084,0.5357672721147537
137,0.5513782037629021,0.01641828142520454,0.5349599222342173
138,0.5507426129447089,0.016064031670490902,0.5346785833438238
139,0.5535610020160675,0.016064027867590387,0.5374969806936052
140,0.5517072197463777,0.01641929377284315,0.5352879249387317
141,0.5546044740411971,0.016064028669562604,0.5385404444403119
142,0.553842650519477,0.016890308871451352,0.5369523399406009
143,0.5515762037701077,0.016064036016662914,0.5355121725135379
144,0.5541018082035912,0.016538048576977517,0.5375637643867068
145,0.5546152492364248,0.016774536550251976,0.5378407041231791
146,0.5528622998131646,0.016776554596920807,0.5360857496658961
147,0.5532843338118659,0.01677453714526362,0.5365098035997815
148,0.5531033873558044,0.01606504849365188,0.5370383444759581
149,0.5554215643141005,0.016418302328222327,0.5390032728513082
150,0.5526280767387814,0.016419287357065413,0.5362087935209274
151,0.5539947350819906,0.016301542882704072,0.5376931942171521
152,0.5510180807775922,0.016302525324540004,0.5347155564361148
153,0.5497825311289893,0.016064028566082317,0.5337185064951578
154,0.5519361396630605,0.016182785750263266,0.535753361052937
155,0.5522154867649078,0.016181778110977676,0.5360337181223763
156,0.5521980010800891,0.016301528447204165,0.5358964767720964
157,0.5525925060113271,0.016300559043884277,0.5362919469674429
158,0.5522007395823797,0.016772535319129627,0.5354282094372643
159,0.5523041917218102,0.016182781766272254,0.5361214213901095
160,0.5522155844502978,0.016418280752582684,0.5357973128557205
161,0.5530558857652876,0.01642031300192078,0.5366355760229958
162,0.5552744931644864,0.016420275749017794,0.538854224814309
163,0.553330143292745,0.016302531274656456,0.537027613984214
164,0.5518326196405623,0.016182771418243647,0.5356498459974924
165,0.5495434022612042,0.01630052670629488,0.5332428697082732
166,0.5543783969349332,0.01606502187334829,0.5383133689562479
167,0.5531894928879209,0.016771547651539247,0.5364179478751289
168,0.5522594451904297,0.01641828463309341,0.5358411636617448
169,0.553494233224127,0.01653603627346456,0.5369582060310576
170,0.5540064871311188,0.016537025726089876,0.5374694830841489
171,0.5528827905654907,0.016299532778147195,0.5365832712915208
172,0.553303975198004,0.016301529792447884,0.5370024575127496
173,0.554695705572764,0.016421274488998786,0.5382744305663638
174,0.5551411575741239,0.01630151861657699,0.5388396432002386
175,0.5537288933992386,0.016653784880569827,0.5370751288202074
176,0.5554017855061425,0.016301532327714894,0.539100264509519
177,0.5520435141192542,0.016064029652625322,0.5359794812069999
178,0.5556396593650182,0.01642127340245578,0.5392183992597792
179,0.5522755020194583,0.016537024070405297,0.53573849134975
180,0.5527116043700112,0.016654788982123137,0.5360568248563342
181,0.5536805987358093,0.016417286617474422,0.5372633139292399
182,0.5508355564541287,0.016300524015807442,0.5345350338353051
183,0.5553958482212491,0.016775517620974116,0.538620337843895
184,0.554496298233668,0.016418284988806892,0.5380780266390907
185,0.5523440572950575,0.016418278734717105,0.5359257807334264
186,0.5547845992777083,0.01689227975697981,0.53789232008987
187,0.5514087097512351,0.016183769951264065,0.5352249526315265
188,0.5538574159145355,0.016421268901063338,0.5374361624320348
189,0.5530925591786703,0.016774523175425,0.536318043867747
190,0.5517522229088677,0.01642126843540205,0.5353309594922595
191,0.5545704878038831,0.0160640238577293,0.5385064598586824
192,0.5536645534965727,0.01677551904382805,0.5368890364964803
193,0.5496875991423925,0.016418282304786973,0.5332693275478151
194,0.5527061455779605,0.01629953751237028,0.5364066080914603
195,0.5526877376768324,0.016420266384051904,0.5362674676709704
196,0.5511945337057114,0.016182775428104732,0.5350117517842187
197,0.5519540905952454,0.01618277604898645,0.535771315296491
198,0.5535685635275311,0.016539015056979325,0.5370295445124308
199,0.5533897976080576,0.016065023917083938,0.5373247795634799
