Epoch,Tr_Loss,Value_Loss,Policy_Loss
146,0.609718531370163,0.03465690556913614,0.5750616259045072
147,0.6097273064984216,0.035387159739103585,0.5743401381704543
148,0.612392289770974,0.035625507744650044,0.5767667790253957
149,0.6144005490673913,0.035143703843156494,0.5792568425337473
150,0.6100081735187106,0.03513867863350444,0.5748694870207045
151,0.6116213467386034,0.034661911324494414,0.5769594278600481
152,0.6125172475973765,0.03514872253355053,0.5773685210280948
153,0.6157877809471555,0.035863864028619394,0.5799239112271203
154,0.6125088830788931,0.034661899217300944,0.5778469774458144
155,0.6112177934911516,0.03490530430442757,0.5763124889797635
156,0.611665791935391,0.034656897394193545,0.5770088964038425
157,0.6115483641624451,0.03490027733561066,0.5766480962435404
158,0.6142475770579444,0.03441847167495224,0.579829110039605
159,0.6120059026612176,0.0358638692026337,0.5761420428752899
160,0.6109367145432366,0.03513367329206732,0.5758030480808682
161,0.6078780988852183,0.034900282302664384,0.5729778160651525
162,0.6087196966012319,0.034900281888743244,0.5738194187482198
163,0.6087261041005453,0.03537205855051676,0.573354047205713
164,0.609913213385476,0.03513866073141495,0.5747745566897922
165,0.6112254228856828,0.03465187052885691,0.5765735540125105
166,0.6112392478519015,0.0344134660748144,0.5768257843123542
167,0.6147947410742441,0.0351386588687698,0.5796560876899295
168,0.6126373145315382,0.035372029369076095,0.5772652758492364
169,0.6148309111595154,0.0363456726902061,0.5784852339161767
170,0.6085056430763669,0.03514873246765799,0.5733569065729777
171,0.6103922724723816,0.035868895136647753,0.5745233727826012
172,0.6134148405657874,0.03561043066696988,0.5778044131067064
173,0.6128819551732805,0.03562549543049601,0.5772564543618096
174,0.6116904020309448,0.034895254712965756,0.5767951475249397
175,0.6127716832690768,0.035138664146264396,0.5776330166392856
176,0.6126183503203921,0.03442350521476732,0.5781948367754618
177,0.6089864505661858,0.0353871054119534,0.5735993385314941
178,0.6113165881898668,0.03514368459582329,0.576172904835807
179,0.6084250741534762,0.03538207689093219,0.5730429987112681
180,0.616563790374332,0.03562549242956771,0.5809383028083377
181,0.6130120290650262,0.034418490094443165,0.5785935355557336
182,0.614073955350452,0.03513364514542951,0.578940310411983
183,0.6127208703094058,0.034413461935602956,0.5783074067698585
184,0.6125150322914124,0.03561544159634246,0.5768995881080627
185,0.6115169458919101,0.03513866580194897,0.5763782726393806
186,0.6087714814477496,0.03441848409258657,0.5743529929055108
187,0.6111348569393158,0.034900272782478065,0.5762345857090421
188,0.6157437927193112,0.03562548239197996,0.580118308464686
189,0.6105990211168925,0.03563050780859259,0.5749685135152605
190,0.6153628594345517,0.03586889016959402,0.5794939630561404
191,0.6095654865105947,0.034656874214609466,0.5749086108472612
192,0.6122005416287316,0.03513866269754039,0.5770618849330478
193,0.6136659251319038,0.034900272058116064,0.5787656505902609
194,0.6141346924834781,0.0356204720834891,0.5785142150190141
195,0.6108980377515157,0.035630505014624864,0.5752675268385146
196,0.6107292671998342,0.03490028695927726,0.5758289727899764
197,0.6116299198733436,0.03490027216159635,0.5767296486430697
198,0.611855579747094,0.035377052819563284,0.5764785276518928
199,0.6113862494627634,0.03561042601035701,0.5757758253150516
