Epoch,Tr_Loss,Value_Loss,Policy_Loss
110,0.5924794541464912,0.028839067555963993,0.5636403924889035
111,0.5894581841097938,0.02864064441786872,0.5608175430032942
112,0.5895567470126681,0.02903081342164013,0.5605259339014689
113,0.5883336298995547,0.02864068053248856,0.5596929457452562
114,0.5891857842604319,0.0294111766335037,0.5597746007972293
115,0.5864826242129008,0.02863733170347081,0.5578452895085017
116,0.5877091851499345,0.02825383624682824,0.5594553417629666
117,0.5897059076362186,0.028640634742461972,0.561065266529719
118,0.5869234104951223,0.02902748663392332,0.5578959236542383
119,0.5888228747579787,0.029037554644876055,0.559785309765074
120,0.5931564238336351,0.028839053586125374,0.5643173654874166
121,0.5895285771952735,0.029027497809794214,0.5605010787645975
122,0.5893005000220405,0.028640637691650126,0.5606598655382792
123,0.5927109784550137,0.028640637174248695,0.5640703539053599
124,0.5890009767479367,0.028448875062167645,0.5605521019962099
125,0.5902474125226339,0.02883572814365228,0.5614116821024153
126,0.5911186900403764,0.02902419487428334,0.5620945079459084
127,0.5911791390842862,0.029420994118683867,0.5617581473456489
128,0.5914973550372653,0.029804498992032476,0.5616928603914049
129,0.5870950453811221,0.028260427785830364,0.5588346322377523
130,0.5873850418461694,0.028832432503501575,0.5585526161723666
131,0.5901966691017151,0.02845216604570548,0.5617445078161027
132,0.5902422467867533,0.0288324107726415,0.5614098409811655
133,0.5913433498806424,0.028253797441720963,0.5630895545085272
134,0.5903626283009847,0.02883244440373447,0.5615301926930746
135,0.5901210506757101,0.029229205929570727,0.5608918534384834
136,0.5907072093751695,0.02922586713814073,0.561481343375312
137,0.5897154211997986,0.028062021411541436,0.5616533988051944
138,0.5889172255992889,0.02864064659095473,0.5602765795257356
139,0.5853033430046506,0.028839010538326368,0.5564643310176002
140,0.5897817313671112,0.029417637528644666,0.5603640907340579
141,0.589993996752633,0.02883241568795509,0.5611615777015686
142,0.5878495309087965,0.027870238141076698,0.5599792930814955
143,0.5873340136475034,0.028448861402769882,0.5588851537969377
144,0.5890940560234917,0.02942092354512877,0.5596731338236067
145,0.5905064046382904,0.02921927471955617,0.5612871315744188
146,0.5903962221410539,0.02921926923510101,0.5611769490771823
147,0.5881987114747366,0.02864723104155726,0.5595514823993047
148,0.5891750819153256,0.028448861092329025,0.5607262270318137
149,0.5884804526964823,0.028835718313025102,0.5596447255876329
150,0.5875124798880683,0.0288390110557278,0.5586734712123871
151,0.586860888534122,0.029411063322590456,0.5574498160017861
152,0.5926941865020328,0.029215979907247756,0.5634782115618387
153,0.5870250463485718,0.02825378905981779,0.5587712559435103
154,0.5883969631459978,0.028257090494864516,0.5601398679945204
155,0.5892147885428535,0.02921927534043789,0.5599955154789819
156,0.5939945346779294,0.02844885415914986,0.5655456781387329
157,0.5890747308731079,0.028253780263993476,0.560820953713523
158,0.5892462299929725,0.028832409841318924,0.5604138208760155
159,0.5926729440689087,0.029027481977310445,0.5636454638507631
160,0.5897194710042741,0.028448852399984997,0.561270621087816
161,0.5863047540187836,0.027870223042555153,0.5584345327483283
162,0.5898371073934767,0.02864392577773995,0.5611931830644608
163,0.5901998347706265,0.02864063686380784,0.5615592002868652
164,0.5884004202153947,0.029034083502160177,0.5593663387828403
165,0.5894550018840365,0.02922255525158511,0.5602324472533332
166,0.5881469613975949,0.028260384634551074,0.5598865681224399
167,0.5879919760757022,0.0290340692218807,0.5589579078886244
168,0.5900580187638601,0.029411049249271553,0.5606469776895311
169,0.5888978408442603,0.02883241677449809,0.560065421793196
170,0.5901462733745575,0.028643922983772226,0.5615023507012261
171,0.5877439147896237,0.02864064710835616,0.5591032736831241
172,0.5883237951331668,0.028257083458205063,0.5600667198499044
173,0.5911221769120958,0.02864723124851783,0.5624749494923486
174,0.5851206481456757,0.028637363471918635,0.5564832869503233
175,0.5874036914772458,0.029222557321190834,0.5581811335351732
176,0.5899347298675113,0.02864063520812326,0.5612940953837501
177,0.5872801244258881,0.029225842820273504,0.55805427994993
178,0.5885634157392714,0.028640635311603546,0.5599227845668793
179,0.5890024734867944,0.02903077399565114,0.5599717034233941
180,0.5897331866953108,0.029222555768986542,0.5605106254418691
181,0.5875985158814324,0.028448854262630146,0.5591496692763435
182,0.5931325256824493,0.029225843130714364,0.563906686173545
183,0.5903629693720076,0.02883242370767726,0.5615305536323123
184,0.5868057873513963,0.0286439250016378,0.5581618613666959
185,0.5871782302856445,0.028260359023180272,0.5589178767469194
186,0.5894103646278381,0.028643919051521353,0.5607664485772451
187,0.5872422489855025,0.028832416877978377,0.5584098415242301
188,0.5860527224010892,0.028637348932938442,0.5574153678284751
189,0.5887958672311571,0.029020914290514257,0.5597749551137289
190,0.5897240506278144,0.028838998224172328,0.5608850518862406
191,0.5894169840547774,0.028445566176540323,0.5609714157051511
192,0.5841660483015908,0.028647211173342332,0.5555188324716356
193,0.5918611155615913,0.028643923345953226,0.5632171961996291
194,0.5905249648623996,0.02864721075942119,0.5618777639336057
195,0.5895343720912933,0.02883571448425452,0.5606986615392897
196,0.5931786265638139,0.029225837646259203,0.5639527837435404
197,0.589706947406133,0.028065284739972815,0.561641663312912
198,0.5866287913587358,0.02806528494693339,0.5585635039541457
199,0.592497749461068,0.0290274982754555,0.5634702510303922
