Epoch,Tr_Loss,Value_Loss,Policy_Loss
38,0.697417265839047,0.06391856177813476,0.6334987150298225
39,0.6869343717892965,0.06391552463173866,0.6230188442601098
40,0.6880860858493381,0.06174834900432163,0.6263377335336473
41,0.6880571577284071,0.0638328165643745,0.6242243382665846
42,0.691693428489897,0.06175793976419502,0.6299354897605048
43,0.6895713806152344,0.057341762965127906,0.6322296228673723
44,0.7015355361832513,0.06392124108970165,0.6376142899195353
45,0.6833527286847433,0.0595005578878853,0.6238521734873453
46,0.6843378378285302,0.05733603778652549,0.6270018021265665
47,0.6736253980133269,0.05733779077652596,0.6162876072857115
48,0.6978873676723905,0.06385192378527588,0.6340354449219174
49,0.6836845974127451,0.059599818040927253,0.6240847789578967
50,0.6904849410057068,0.05958778721590837,0.6308971544106802
51,0.6914107071028815,0.05957560468879011,0.6318351030349731
52,0.6977299286259545,0.059511182415816516,0.63821875055631
53,0.6935508946577708,0.06398979595137967,0.6295610964298248
54,0.6931727296776242,0.057337972794509064,0.6358347568247054
55,0.6985318991873,0.05733611132705442,0.6411957939465841
56,0.6997177567746904,0.059505417529079646,0.640212337176005
57,0.695283336771859,0.061669557044903435,0.633613775173823
58,0.6945697665214539,0.05733662012587754,0.6372331413957808
59,0.688790394200219,0.05733823889992588,0.631452159749137
60,0.6844905118147532,0.061749127176072865,0.6227413846386803
61,0.6960221595234342,0.06391484042008717,0.6321073240704007
62,0.7023792266845703,0.06391338569422562,0.6384658416112264
63,0.6973532305823432,0.061748527818255954,0.6356047060754564
64,0.6963327593273587,0.059582876248492136,0.6367498834927877
65,0.6872753004233042,0.05950278747412893,0.6277725166744657
66,0.7146903640694089,0.05957845991684331,0.6551118989785513
67,0.6885317100418938,0.059578793951206736,0.6289529105027517
68,0.6953801744514041,0.06385108559495872,0.6315290994114346
69,0.7101790938112471,0.05733574535083284,0.6528433528211381
70,0.7087882094913058,0.05958212373985185,0.6492060820261637
71,0.6924952434168922,0.05957907231317626,0.6329161822795868
72,0.6884919868575202,0.059505640218655266,0.628986355331209
73,0.6896200047598945,0.05733391079815596,0.6322860916455587
74,0.6997172402011024,0.061820150456494756,0.6378970874680413
75,0.7068897419505649,0.06181546880139245,0.645074274804857
76,0.7079972161187066,0.06168313262363275,0.6463140845298767
77,0.691612594657474,0.05950662659274207,0.6321059730317857
78,0.6758866608142853,0.0617478092511495,0.6141388482517667
79,0.6848715841770172,0.059504142238034144,0.6253674394554563
80,0.6909955806202359,0.05950367512802283,0.6314919028017256
81,0.6948760516113706,0.05957986186775896,0.6352961891227298
82,0.6901195545991262,0.059504360581437744,0.6306151880158318
83,0.6823825902409024,0.0595027899576558,0.6228797965579562
84,0.6811781856748793,0.057335364880903704,0.6238428188694848
85,0.7101173665788438,0.061747856645120516,0.6483695010344187
86,0.6841990119881101,0.061824136724074684,0.6223748756779565
87,0.7070373197396597,0.05950386222038004,0.6475334531731076
88,0.6875298056337569,0.061746804457571774,0.6257830063501993
89,0.6995114286740621,0.061747361388471395,0.6377640697691176
90,0.6915083295769162,0.05733489019823739,0.6341734329859415
91,0.6860954860846201,0.05733410212552473,0.6287613842222426
92,0.6819754971398247,0.057334533123745736,0.624640961488088
93,0.6975121034516228,0.06174662709236145,0.6357654796706306
94,0.6990390949779086,0.06391697439054649,0.6351221203804016
95,0.6918813983599345,0.057333967347302756,0.6345474322636923
96,0.6890365845627255,0.06398992633654012,0.6250466538800133
97,0.7047852410210503,0.05957657905916373,0.6452086634106107
98,0.690840439663993,0.06391776394512919,0.6269226802719964
99,0.7142978509267172,0.063988640697466,0.6503092149893442
100,0.6978193521499634,0.05733396526031558,0.6404853893650903
101,0.6981797251436446,0.06174687730769316,0.6364328463872274
102,0.6912737786769867,0.061746676762898765,0.6295270986027188
103,0.6959076424439748,0.06384632881316873,0.6320613125960032
104,0.6933696236875322,0.059578812991579376,0.6337908142142825
105,0.6795984970198737,0.0595775515668922,0.6200209491782718
106,0.68699601954884,0.0573340107091806,0.6296620070934296
107,0.6822472578949399,0.06174659791092078,0.6205006606049008
108,0.6908783382839627,0.0639890722102589,0.6268892652458615
109,0.6973904040124681,0.059576120434535876,0.6378142866823409
110,0.7009347246752845,0.05950460251834658,0.641430119673411
111,0.6956665052307976,0.05950457354386648,0.6361619267198775
112,0.694658531083001,0.06181869666195578,0.6328398353523679
113,0.6868926054901547,0.06398848216566774,0.6229041301541858
114,0.691434813870324,0.061746496707201004,0.6296883225440979
115,0.6917150583532121,0.061746692181461386,0.6299683716562059
116,0.6862915886773003,0.05950520001351833,0.6267863942517174
117,0.6978170375029246,0.061675828571120896,0.6361412041717105
118,0.7027764121691386,0.06615929905739096,0.6366171108351814
119,0.6808318032158746,0.059576642596059375,0.6212551577223672
120,0.6875714792145623,0.057334229623342656,0.6302372415860494
121,0.7128950589232974,0.05733411031744456,0.6555609504381815
122,0.6835511558585696,0.05733400655986366,0.6262171434031593
123,0.699884318643146,0.06615919412838088,0.633725126584371
124,0.6934932536549039,0.05733417105754294,0.636159082253774
125,0.6959189673264822,0.059504374861717224,0.6364145874977112
126,0.6960078842110105,0.06608717950681846,0.6299207044972314
127,0.6990909543302324,0.06174663847519292,0.6373443173037635
128,0.7132203214698367,0.06398932304647234,0.6492309967676798
129,0.6847678886519538,0.0595039412793186,0.6252639492352804
130,0.6773679935269885,0.05950398349927531,0.6178640027840933
131,0.6823779377672408,0.059503702653778925,0.6228742334577773
132,0.6955456336339315,0.06623279924194019,0.6293128397729661
133,0.6828299065430959,0.059503898231519595,0.6233260085185369
134,0.7073041796684265,0.059576826790968575,0.6477273437711928
135,0.6841881275177002,0.05950388312339783,0.6246842477056715
136,0.704187704457177,0.06398959085345268,0.6401981082227495
137,0.7099786731931899,0.06174657141996755,0.6482321156395806
138,0.6955852276749082,0.06174667759074105,0.6338385509120094
139,0.7031706174214681,0.059504003988371953,0.6436666117774116
140,0.6841592457559373,0.06391650603877173,0.6202427413728502
141,0.6926801237795088,0.06174656293458409,0.6309335662258996
142,0.6843810578187307,0.05957690750559171,0.6248041556941138
143,0.6879968742529551,0.061746596462196775,0.626250273651547
144,0.6918647819095187,0.05950386242734061,0.6323609186543359
145,0.6904480523533292,0.05733399641030701,0.6331140564547645
146,0.6876776648892297,0.05950376122362084,0.6281739075978597
147,0.6794972171386083,0.0573339971569011,0.6221632212400436
148,0.6780476917823156,0.057333990821563124,0.6207137008508047
149,0.6839878989590539,0.059576871494452156,0.6244110299481286
150,0.6804772069056829,0.057334069243046945,0.6231431398126814
151,0.6756237000226974,0.059576775464746684,0.6160469286971622
152,0.6793119079536862,0.05950390381945504,0.6198079983393351
153,0.6884179512659708,0.061746638268232346,0.6266713109281328
154,0.6925345328119066,0.059576748973793454,0.6329577929443784
155,0.6778634273343616,0.05733395456344523,0.6205294728279114
156,0.6782489816347758,0.0595038558046023,0.6187451266580157
157,0.693824397193061,0.057333947783061175,0.6364904410309262
158,0.6943855086962382,0.059576663912998304,0.6348088449902005
159,0.6910628212822808,0.06167379000948535,0.6293890343772041
160,0.7015837099817064,0.05733396573931612,0.644249740574095
161,0.6978543003400167,0.06398935843673018,0.6338649425241683
162,0.6899476481808556,0.057333979737854354,0.6326136787732443
163,0.6824330356385973,0.061673799322711095,0.6207592321766747
164,0.6966996457841661,0.06398944122095902,0.6327102051840888
165,0.7117064462767707,0.07042600214481354,0.6412804424762726
166,0.6908905969725715,0.06174660432669851,0.629143989748425
167,0.6959340108765496,0.05733397659423645,0.6386000447803073
168,0.6883934438228607,0.05950365815725592,0.628889779249827
169,0.6885512404971652,0.061820098095470004,0.6267311407460107
170,0.7073550919691721,0.06818245061569744,0.6391726401117113
171,0.6872109903229607,0.061673162711991206,0.6255378193325467
172,0.6792385429143906,0.061746612191200256,0.6174919307231903
173,0.6841300759050581,0.05733398293644617,0.6267960833178626
174,0.6788185454077191,0.05733397859229525,0.6214845610989465
175,0.693637255165312,0.05733398199906029,0.6363032791349623
176,0.6815715448723899,0.05957708011070887,0.6219944672452079
177,0.6879286269346873,0.059503593378596835,0.6284250285890367
178,0.7028060588571761,0.06384276577995883,0.6389632986651527
179,0.7125725679927402,0.059503556539615,0.6530690093835195
180,0.6984573437107934,0.05733398322667603,0.6411233610577054
181,0.6804893414179484,0.05733398632825507,0.6231553488307529
182,0.6821938554445902,0.057333995140652405,0.6248598562346565
183,0.7053432530826993,0.06832872496710883,0.6370145281155905
184,0.688396328025394,0.06167287358807193,0.6267234550582038
185,0.690937446223365,0.05957726534042093,0.6313601864708794
186,0.6922168069415622,0.0639160583830542,0.6283007462819418
187,0.6988484727011787,0.05957717924482293,0.6392712957329221
188,0.6835432118839688,0.05733399982030581,0.6262092159854041
189,0.6819156342082553,0.06174660494758023,0.6201690319511626
190,0.6926081511709425,0.05957716144621372,0.6330309841367934
191,0.702681173880895,0.061746600601408214,0.640934576590856
192,0.6894733044836256,0.05733399008790406,0.6321393152077993
193,0.6989202068911659,0.06398977028826873,0.634930431842804
194,0.7009295556280348,0.06398978787991735,0.6369397574000888
195,0.6879825194676717,0.06174659294386705,0.6262359254890018
196,0.6897316310140822,0.057333992862469235,0.6323976450496249
197,0.7061578465832604,0.05950350086722109,0.6466543442673154
198,0.7007873124546475,0.06615923345088959,0.6346280740367042
199,0.6995887590779198,0.06167296340896024,0.6379157967037625
