Epoch,Tr_Loss,Value_Loss,Policy_Loss
153,3.452940950930958,0.5400978498895403,2.912843109856189
154,3.4531197514332517,0.5395467180601308,2.9135730367311288
155,3.4529753302184627,0.5399479034920813,2.9130274309238917
156,3.4538029986368097,0.5399619114231056,2.9138410897322102
157,3.4536125391301975,0.540220171632901,2.9133923725343087
158,3.453165225579705,0.5397112189044415,2.9134540087740186
159,3.4533259364920603,0.5400560128856713,2.913269909334854
160,3.454111072379099,0.5400587874399104,2.914052295013213
161,3.4521195317657902,0.5398520504085111,2.9122674868140423
162,3.4543452195718256,0.5399458072554897,2.9143994223903604
163,3.452338047430549,0.5396108837194846,2.9127271511185335
164,3.4527065653196525,0.5401785919364069,2.9125279742227472
165,3.4527618717139874,0.5400576591491699,2.912704202490793
166,3.4543052492007402,0.5399679147021871,2.9143373395355656
167,3.4535272591550585,0.5400412821433913,2.913485973653659
168,3.453034733382749,0.5398990272636145,2.913135706538885
169,3.454044902828378,0.540284600056393,2.913760312846009
170,3.4528690324702733,0.540079716225745,2.9127893179235325
171,3.453120238344434,0.5400348637305515,2.9130853767126377
172,3.4528015365063305,0.540022012213586,2.9127795293297565
173,3.4535667963430914,0.5398917873980293,2.913675006006805
174,3.453062823120977,0.5399564638943739,2.913106360905607
175,3.452668552667322,0.5401201940758128,2.9125483573322564
176,3.4537713628419686,0.5400122282370715,2.913759130827138
177,3.45301915894092,0.5402490832436253,2.9127700631047637
178,3.4527096815512213,0.5400421640402834,2.912667539757742
179,3.452850123526345,0.5401826492497619,2.9126674658815626
180,3.4527604277704804,0.5399421646561421,2.912818253879816
181,3.4520979129092795,0.5399684356132024,2.9121294659627996
182,3.4519011604953818,0.5401472768313448,2.9117538761085187
183,3.4520305445496464,0.5402893256133711,2.911741226491794
184,3.4532482758374283,0.5402135009496984,2.9130347748877297
185,3.452526737266863,0.5399047274824599,2.9126220118831583
186,3.451734163391758,0.539692502626231,2.912041660765527
187,3.4507650388798243,0.5396478490930208,2.911117207836097
188,3.452679818784687,0.5401495523016218,2.9125302576682937
189,3.4526144551559232,0.5402098755601427,2.9124045741390177
190,3.4521861613636284,0.5401715111564582,2.912014645589909
191,3.452359545398766,0.5401577748043437,2.912201780668447
192,3.451782273574614,0.5398144180506048,2.9119678584622664
193,3.4522307221318633,0.5400771565840278,2.9121535630293294
194,3.4521613960534756,0.5399517727569795,2.9122096249755
195,3.4517815079487546,0.5397256579197628,2.9120558483499877
196,3.452100810870318,0.5399305249603701,2.9121702926259645
197,3.4524488952797903,0.5401260135039477,2.9123228838745976
198,3.4522558299588484,0.5400726585321023,2.91218316051322
199,3.452179797938172,0.540149298352255,2.9120305054624316
