Epoch,Tr_Loss,Value_Loss,Policy_Loss
84,3.8873198646487612,0.659863043012041,3.227456818927418
85,3.88872162139777,0.659868190685908,3.2288534424521704
86,3.8885883670864683,0.6600278733354626,3.2285605054913145
87,3.8883833849068843,0.6598892582185341,3.2284941203666455
88,3.888178171533527,0.6599488122896715,3.2282293565345532
89,3.8879975188862193,0.6600688488194437,3.2279286781946817
90,3.888876781319127,0.6600628757115566,3.2288139083168725
91,3.8891777089147856,0.6599923318082636,3.229185386137529
92,3.8890891219630386,0.6600186165535089,3.2290704972816235
93,3.887284820730036,0.6599803305033481,3.2273044875173857
94,3.887811386223995,0.6598640770623179,3.227947318192684
95,3.8864047744057397,0.6596680915716923,3.2267366647720337
96,3.8880532618724937,0.6599568110523801,3.228096441789107
97,3.8867775888154,0.660004661841826,3.226772933295279
98,3.8867434479973535,0.6598729437047784,3.2268705151297827
99,3.886323928833008,0.6600080096360409,3.2263159318403765
100,3.8877072912273984,0.6601098396561362,3.2275974533774634
101,3.8861109415690103,0.6597512770782817,3.226359649138017
102,3.887993321274266,0.6601038358428262,3.227889490850044
103,3.888139107010581,0.6598655906590548,3.228273514545325
104,3.8866339777455186,0.6599219287886764,3.226712057084748
105,3.8864049803126943,0.6599068415887428,3.226498134208448
106,3.8872148340398613,0.6598522581837394,3.2273625785654243
107,3.8844108798287134,0.6600012074817311,3.22440965609117
108,3.882018558906786,0.65995203184359,3.222066525256995
109,3.8813664840929434,0.6598613822098934,3.221505121751265
110,3.8800377159407646,0.6600512446779193,3.219986471262845
111,3.881535732384884,0.6597516925045939,3.2217840498143975
112,3.8823049610311333,0.6598862725676913,3.2224187020099526
113,3.8803514567288486,0.6597612725965905,3.2205901723919492
114,3.8798470497131348,0.659830009395426,3.2200170466394136
115,3.879129612084591,0.6598719593250391,3.2192576581781562
116,3.880605520624103,0.6598380180922422,3.2207674980163574
117,3.880123152877345,0.6600831160039613,3.220040028745478
118,3.8811591827508174,0.6599961745016503,3.2211630055398652
119,3.8807617967778985,0.6599324228185596,3.220829385699648
120,3.8801173838702114,0.6599405082789335,3.2201768846222847
121,3.881045027212663,0.659733772277832,3.2213112368728174
122,3.879641056060791,0.6599527109753002,3.2196883432792895
123,3.880397839979692,0.6600765025976932,3.220321333769596
124,3.880200678651983,0.6598624180663716,3.2203382831631284
125,3.877791516708605,0.6597060272187898,3.2180854949084194
126,3.8799192797053945,0.659692215197014,3.220227097020005
127,3.8789239652229077,0.659804644909772,3.219119335665847
128,3.879543918551821,0.6597629568793557,3.219780939998049
129,3.879725972811381,0.6595669822259382,3.220158996004047
130,3.8790954640417388,0.6598509351412455,3.219244530706695
131,3.8792640115275527,0.6600206909757672,3.219243316939383
132,3.8787555008223564,0.6597076121604804,3.2190479004021846
133,3.879295146826542,0.6599514791459749,3.2193436767115737
134,3.8797797145265522,0.6599540963317408,3.2198256254196167
135,3.878671989296422,0.6598196255438256,3.2188523610432944
136,3.880494081612789,0.6600849809068622,3.2204090970935244
137,3.8769185217944058,0.6597055720560479,3.217212940707351
138,3.8781835491007026,0.6599503313050126,3.2182332096677837
139,3.8762269670313056,0.6600209068168293,3.2162060845981943
140,3.876923402150472,0.6597668880766089,3.21715649691495
141,3.8776986707340586,0.6599971471410809,3.2177015037247627
142,3.8760937271696148,0.6599389215310415,3.216154781254855
143,3.877210450894905,0.6599247022108599,3.217285745071642
144,3.8766375852353647,0.6596205830574036,3.217017007596565
145,3.8752208153406777,0.6597943712364543,3.2154264305577134
146,3.8758543729782104,0.6600964602195856,3.215757901018316
147,3.8759359554810957,0.6596690777576331,3.216266884948268
148,3.877351659716982,0.6601402136412534,3.217211445172628
149,3.8768446120348843,0.6599450788714669,3.2168995358727197
150,3.8750228303851504,0.659779690431826,3.215243140856425
151,3.8766881624857583,0.6601241158716606,3.2165640448078965
152,3.8743189392667827,0.6593552177602594,3.2149637215065234
153,3.8740117008035835,0.6598811366341331,3.2141305461074365
154,3.875695066018538,0.6599604044899796,3.215734662431659
155,3.8739803848844585,0.6598054531848792,3.214174935311982
156,3.8755634517380684,0.6598333120346069,3.2157301324786562
157,3.875136162295486,0.6596590352780891,3.2154771306298
158,3.875224283247283,0.6597626543406284,3.215461644259366
159,3.8749072045990913,0.6597894547563611,3.215117739908623
160,3.8754129482038095,0.660036488012834,3.215376460190975
161,3.8756371194666084,0.6600252082853606,3.2156118949254355
162,3.876036448912187,0.6601059391643062,3.215930526906794
163,3.87605644717361,0.6599425339337551,3.2161139105305527
164,3.8736941597678443,0.659577851042603,3.2141163204655503
165,3.874715624433575,0.6599366258491169,3.2147789976813574
166,3.8755825143871885,0.6594704254107042,3.2161120971043906
167,3.87383356961337,0.6597464707764712,3.2140871069648047
168,3.8745209845629605,0.659715630791404,3.214805342934348
169,3.8737688570311577,0.6598728822939324,3.2138959711248223
170,3.872925360997518,0.6597229847402284,3.213202386191397
171,3.8746304692644062,0.6599363458879066,3.214694127892003
172,3.874371785106081,0.6598457748239691,3.214525992220098
173,3.874139265580611,0.6598014650922833,3.214337818550341
174,3.8739930246815537,0.660258415070447,3.213734608708006
175,3.8750966823462285,0.659826524329908,3.2152701580163203
176,3.8728689244299224,0.6599619117650118,3.212907003633904
177,3.872245871659481,0.6596714610403235,3.212574409716057
178,3.8731864257292314,0.6598769579872941,3.2133094541954272
179,3.873693433674899,0.6601511962486036,3.2135422374262954
180,3.87394790577166,0.6600266487309427,3.2139212723934287
181,3.8731240937204072,0.6597856996637402,3.2133383895411636
182,3.873604037544944,0.659787014578328,3.2138170076139048
183,3.8729038021781226,0.6598800583319231,3.213023745652401
184,3.8740846713383994,0.6597643675226154,3.214320309234388
185,3.8732330618482647,0.6597545724926572,3.2134784857432046
186,3.875891317020763,0.6599553507385831,3.215935959960475
187,3.8741770621502036,0.659989617990725,3.214187437837774
188,3.873189178380099,0.6597422018195643,3.2134469747543335
189,3.8728473475485137,0.659815841551983,3.21303150509343
190,3.8709079749656445,0.6596772950707059,3.2112306970538516
191,3.8707968827449912,0.659726366852269,3.2110705267299307
192,3.871191826733676,0.6596956406578873,3.211496186978889
193,3.8737604979312783,0.6600245101885363,3.21373598503344
194,3.8727497079155664,0.6601276849255417,3.2126220284086284
195,3.872382741985899,0.6599439039374843,3.2124388362422134
196,3.8724146792382905,0.6597959706277559,3.2126187194477427
197,3.8730643807035503,0.6598590964620764,3.213205272501165
198,3.8737846901922515,0.6597006411263437,3.2140840508721094
199,3.8727272676699087,0.659952933138067,3.212774316469828
