Step,Tr_Loss,Value_Loss,Policy_Loss
51,3.3222312927246094,0.23387253284454346,3.0883586406707764
52,3.1988418102264404,0.18475785851478577,3.0140838623046875
53,3.304716110229492,0.2622843086719513,3.0424318313598633
54,3.1777963638305664,0.1916990578174591,2.9860973358154297
55,3.27211332321167,0.22730682790279388,3.044806480407715
56,3.222888231277466,0.19946448504924774,3.023423671722412
57,3.221107244491577,0.21910211443901062,3.002005100250244
58,3.2518959045410156,0.22175587713718414,3.030139923095703
59,3.3087823390960693,0.259840190410614,3.0489420890808105
60,3.2959399223327637,0.23764699697494507,3.058292865753174
61,3.24967885017395,0.20558807253837585,3.044090747833252
62,3.1886777877807617,0.15966647863388062,3.0290112495422363
63,3.229170322418213,0.20218686759471893,3.0269834995269775
64,3.303896903991699,0.2578756809234619,3.0460212230682373
65,3.263026475906372,0.23863442242145538,3.0243921279907227
66,3.272085666656494,0.22843658924102783,3.043649196624756
67,3.3267955780029297,0.27424347400665283,3.0525522232055664
68,3.2941031455993652,0.2569916844367981,3.037111520767212
69,3.280585765838623,0.22750113904476166,3.0530846118927
70,3.3284823894500732,0.26239460706710815,3.0660877227783203
71,3.3446130752563477,0.26446232199668884,3.080150842666626
72,3.244110584259033,0.21454475820064545,3.0295658111572266
73,3.217202663421631,0.1624046266078949,3.054798126220703
74,3.278944253921509,0.24719998240470886,3.0317442417144775
75,3.2567198276519775,0.22465094923973083,3.032068967819214
76,3.3007924556732178,0.21331581473350525,3.0874767303466797
77,3.2248737812042236,0.19356417655944824,3.0313096046447754
78,3.183631181716919,0.14220532774925232,3.041425943374634
79,3.2766594886779785,0.19695672392845154,3.079702854156494
80,3.261880397796631,0.20647861063480377,3.0554018020629883
81,3.2491118907928467,0.1912110596895218,3.057900905609131
82,3.232278347015381,0.18085666000843048,3.051421642303467
83,3.249786138534546,0.1920413076877594,3.0577447414398193
84,3.317183017730713,0.24916787445545197,3.0680150985717773
85,3.3215413093566895,0.25948837399482727,3.0620529651641846
86,3.1485414505004883,0.14724798500537872,3.001293420791626
87,3.246389865875244,0.21866409480571747,3.0277256965637207
88,3.2810282707214355,0.23916104435920715,3.041867256164551
89,3.342987537384033,0.28277552127838135,3.0602118968963623
90,3.293729305267334,0.25543659925460815,3.038292646408081
91,3.279592514038086,0.23738719522953033,3.042205333709717
92,3.2662625312805176,0.2470359355211258,3.019226551055908
93,3.3092401027679443,0.2698506712913513,3.0393893718719482
94,3.2200112342834473,0.20822632312774658,3.0117850303649902
95,3.252350330352783,0.23351071774959564,3.0188395977020264
96,3.3265509605407715,0.26809895038604736,3.0584521293640137
97,3.2590222358703613,0.23353047668933868,3.025491714477539
98,3.2721807956695557,0.16681639850139618,3.1053643226623535
99,3.2915842533111572,0.2500000298023224,3.0415842533111572
100,3.2095470428466797,0.18012943863868713,3.0294175148010254
101,3.2839338779449463,0.26049381494522095,3.02344012260437
102,3.2741260528564453,0.2184458076953888,3.055680274963379
103,3.2458927631378174,0.2120639979839325,3.0338287353515625
104,3.2255361080169678,0.2185351401567459,3.0070009231567383
105,3.2106523513793945,0.191895991563797,3.01875638961792
106,3.251770257949829,0.22985240817070007,3.0219178199768066
107,3.366825819015503,0.319641649723053,3.0471842288970947
108,3.2952911853790283,0.2710263133049011,3.0242648124694824
109,3.257176637649536,0.1940481960773468,3.0631284713745117
110,3.319347858428955,0.276119589805603,3.0432281494140625
111,3.3224968910217285,0.2754300832748413,3.0470669269561768
112,3.2581238746643066,0.2240198850631714,3.0341038703918457
113,3.2736127376556396,0.22808200120925903,3.0455307960510254
114,3.312652111053467,0.2500151991844177,3.0626368522644043
115,3.276616334915161,0.24769586324691772,3.0289204120635986
116,3.1540005207061768,0.13201214373111725,3.0219883918762207
117,3.2554798126220703,0.254575252532959,3.0009045600891113
118,3.328951358795166,0.2680973410606384,3.060853958129883
119,3.293318510055542,0.2266504168510437,3.0666680335998535
120,3.268179416656494,0.23856085538864136,3.029618501663208
121,3.292858362197876,0.26146548986434937,3.031392812728882
122,3.244701623916626,0.2118363231420517,3.032865285873413
123,3.243730068206787,0.20799176394939423,3.035738229751587
124,3.2740979194641113,0.2241087555885315,3.0499892234802246
125,3.333116292953491,0.28429198265075684,3.0488243103027344
126,3.1824543476104736,0.13942179083824158,3.043032646179199
127,3.2283828258514404,0.18745167553424835,3.040931224822998
128,3.249671220779419,0.22700715065002441,3.0226640701293945
129,3.338900327682495,0.25538817048072815,3.0835120677948
130,3.18662166595459,0.18675485253334045,2.9998667240142822
131,3.199925184249878,0.17462749779224396,3.0252976417541504
132,3.2910430431365967,0.2099471092224121,3.0810959339141846
133,3.2513256072998047,0.20286108553409576,3.04846453666687
134,3.1883459091186523,0.20154719054698944,2.9867987632751465
135,3.20391583442688,0.1885230988264084,3.015392780303955
136,3.2152230739593506,0.1880948841571808,3.027128219604492
137,3.215369462966919,0.19101686775684357,3.024352550506592
138,3.264272689819336,0.2410845160484314,3.0231881141662598
139,3.2887823581695557,0.27654391527175903,3.0122385025024414
140,3.265521287918091,0.2621687352657318,3.003352642059326
141,3.3128199577331543,0.26283496618270874,3.049984931945801
142,3.173217535018921,0.161268413066864,3.011949062347412
143,3.198681354522705,0.1848805993795395,3.013800859451294
144,3.319425106048584,0.24708375334739685,3.0723414421081543
145,3.301608085632324,0.25307923555374146,3.0485289096832275
146,3.3198461532592773,0.2837482690811157,3.036097764968872
147,3.2243261337280273,0.1845150738954544,3.039811134338379
148,3.2936770915985107,0.26379990577697754,3.029877185821533
149,3.2388393878936768,0.23452875018119812,3.0043106079101562
150,3.240776300430298,0.22118203341960907,3.019594192504883
151,3.372044086456299,0.30279624462127686,3.0692477226257324
152,3.227640151977539,0.19452378153800964,3.033116340637207
153,3.3153786659240723,0.26688969135284424,3.0484890937805176
154,3.2451817989349365,0.21337588131427765,3.031805992126465
155,3.2388899326324463,0.19268669188022614,3.046203136444092
156,3.2765085697174072,0.24957658350467682,3.0269320011138916
157,3.258903741836548,0.20395085215568542,3.05495285987854
158,3.2697253227233887,0.2107444703578949,3.058980941772461
159,3.2053728103637695,0.1922522783279419,3.013120651245117
160,3.229116916656494,0.2103915959596634,3.0187253952026367
161,3.19279146194458,0.17009517550468445,3.0226962566375732
162,3.244546413421631,0.19400373101234436,3.0505425930023193
163,3.272062063217163,0.22447043657302856,3.0475916862487793
164,3.1954143047332764,0.14951545000076294,3.045898914337158
165,3.2616019248962402,0.2347196340560913,3.0268821716308594
166,3.2496986389160156,0.24199137091636658,3.007707357406616
167,3.277801990509033,0.22127774357795715,3.0565242767333984
168,3.232151985168457,0.18660876154899597,3.0455431938171387
169,3.278794288635254,0.22032327950000763,3.0584709644317627
170,3.2518274784088135,0.18759232759475708,3.064235210418701
171,3.291109085083008,0.23405414819717407,3.0570549964904785
172,3.2765769958496094,0.24426782131195068,3.0323092937469482
173,3.2769765853881836,0.22083166241645813,3.056144952774048
174,3.357177495956421,0.2673308849334717,3.089846611022949
175,3.266359329223633,0.23001599311828613,3.0363433361053467
176,3.2998692989349365,0.24820485711097717,3.051664352416992
177,3.3287811279296875,0.2925739288330078,3.0362071990966797
178,3.2849535942077637,0.22076234221458435,3.0641913414001465
179,3.250478982925415,0.22739091515541077,3.023087978363037
180,3.311542272567749,0.2493874579668045,3.062154769897461
181,3.302682638168335,0.2215343415737152,3.081148386001587
182,3.3061959743499756,0.25573429465293884,3.050461769104004
183,3.3155627250671387,0.26514390110969543,3.0504188537597656
184,3.420639991760254,0.3428019881248474,3.0778379440307617
185,3.234311103820801,0.20322802662849426,3.031083106994629
186,3.250331401824951,0.23533345758914948,3.014997959136963
187,3.320162773132324,0.27504634857177734,3.045116424560547
188,3.2510886192321777,0.20444980263710022,3.0466387271881104
189,3.248912811279297,0.20800268650054932,3.040910005569458
190,3.1952972412109375,0.17530673742294312,3.0199904441833496
191,3.251802921295166,0.2288585603237152,3.022944450378418
192,3.329145669937134,0.26287880539894104,3.0662667751312256
193,3.268141269683838,0.21470072865486145,3.053440570831299
194,3.3153433799743652,0.242730513215065,3.072612762451172
195,3.222113609313965,0.21307384967803955,3.009039878845215
196,3.2971584796905518,0.23938481509685516,3.0577735900878906
197,3.269315719604492,0.2318105697631836,3.0375051498413086
198,3.2706661224365234,0.20686520636081696,3.063800811767578
199,3.3026442527770996,0.26962098479270935,3.0330233573913574
200,3.1771209239959717,0.16861698031425476,3.0085039138793945
201,3.271474838256836,0.22656197845935822,3.044912815093994
202,3.237194776535034,0.23298627138137817,3.004208564758301
203,3.2264339923858643,0.1788657307624817,3.0475683212280273
204,3.2747931480407715,0.22938737273216248,3.045405864715576
205,3.3028323650360107,0.25565797090530396,3.0471744537353516
206,3.204378366470337,0.17924858629703522,3.025129795074463
207,3.311689615249634,0.2616606056690216,3.0500290393829346
208,3.268357038497925,0.21951839327812195,3.0488386154174805
209,3.2458834648132324,0.2017693668603897,3.044114112854004
210,3.2308785915374756,0.2148670107126236,3.0160114765167236
211,3.317716360092163,0.2408483326435089,3.0768680572509766
212,3.2921369075775146,0.24760916829109192,3.044527769088745
213,3.217318296432495,0.19458511471748352,3.022733211517334
214,3.2882702350616455,0.206989586353302,3.0812807083129883
215,3.2366724014282227,0.2110481858253479,3.0256242752075195
216,3.3249518871307373,0.2819533348083496,3.0429985523223877
217,3.238218069076538,0.20332616567611694,3.0348918437957764
218,3.193695068359375,0.1814461201429367,3.012248992919922
219,3.271253824234009,0.22788210213184357,3.0433716773986816
220,3.2549357414245605,0.1930931955575943,3.061842441558838
221,3.26723575592041,0.23300831019878387,3.0342273712158203
222,3.2565884590148926,0.229913592338562,3.02667498588562
223,3.2561490535736084,0.21469855308532715,3.0414505004882812
224,3.2510972023010254,0.23493409156799316,3.0161631107330322
225,3.272331953048706,0.25911015272140503,3.0132217407226562
226,3.2605814933776855,0.21367353200912476,3.046907901763916
227,3.2534892559051514,0.2142026424407959,3.0392866134643555
228,3.2106826305389404,0.18569344282150269,3.024989128112793
229,3.259108304977417,0.22780823707580566,3.0313000679016113
230,3.266686201095581,0.20182916522026062,3.064857006072998
231,3.20866060256958,0.21305063366889954,2.995609998703003
232,3.253729820251465,0.215562641620636,3.0381672382354736
233,3.2459378242492676,0.19648033380508423,3.049457550048828
234,3.331268310546875,0.2871266007423401,3.0441417694091797
235,3.2276828289031982,0.18716976046562195,3.040513038635254
236,3.2154924869537354,0.19275100529193878,3.0227415561676025
237,3.2464823722839355,0.19538170099258423,3.051100730895996
238,3.246206760406494,0.20425231754779816,3.041954517364502
239,3.2796332836151123,0.21190711855888367,3.0677261352539062
240,3.2599174976348877,0.23826941847801208,3.0216481685638428
241,3.289083957672119,0.23355288803577423,3.0555310249328613
242,3.2245075702667236,0.19963154196739197,3.024876117706299
243,3.28603458404541,0.23992857336997986,3.0461061000823975
244,3.2654027938842773,0.21465809643268585,3.0507447719573975
245,3.2300336360931396,0.17898525297641754,3.0510482788085938
246,3.3321373462677,0.24840150773525238,3.083735942840576
247,3.207138776779175,0.2042228728532791,3.002915859222412
248,3.28164005279541,0.23864230513572693,3.0429978370666504
249,3.2861623764038086,0.221152201294899,3.0650100708007812
250,3.325505256652832,0.26811912655830383,3.0573861598968506
251,3.2724666595458984,0.21508970856666565,3.0573768615722656
252,3.255972146987915,0.20726388692855835,3.048708200454712
253,3.24088978767395,0.18015983700752258,3.06072998046875
254,3.206683397293091,0.18219473958015442,3.024488687515259
255,3.2794764041900635,0.21936726570129395,3.0601091384887695
256,3.27000093460083,0.19986815750598907,3.0701327323913574
257,3.2343618869781494,0.1858108639717102,3.048551082611084
258,3.2387197017669678,0.1970197558403015,3.0416998863220215
259,3.3552777767181396,0.24821171164512634,3.1070661544799805
260,3.234193801879883,0.1862855851650238,3.047908306121826
261,3.251408576965332,0.24627786874771118,3.0051307678222656
262,3.324126958847046,0.2548688054084778,3.069258213043213
263,3.2279765605926514,0.19258035719394684,3.035396099090576
264,3.350313663482666,0.28912967443466187,3.0611839294433594
265,3.2780649662017822,0.23433846235275269,3.0437264442443848
266,3.2024123668670654,0.18456977605819702,3.0178425312042236
267,3.306820869445801,0.2551025152206421,3.051718235015869
268,3.194093942642212,0.19469952583312988,2.999394416809082
269,3.292741060256958,0.2284422516822815,3.0642988681793213
270,3.246523857116699,0.22904692590236664,3.017477035522461
271,3.2816267013549805,0.23583443462848663,3.0457923412323
272,3.1907401084899902,0.1867077499628067,3.0040323734283447
273,3.218583106994629,0.18893058598041534,3.0296525955200195
274,3.2567989826202393,0.20755107700824738,3.049247980117798
275,3.1722278594970703,0.1881331503391266,2.9840946197509766
276,3.2464494705200195,0.20437997579574585,3.042069435119629
277,3.229248523712158,0.15370023250579834,3.0755481719970703
278,3.258225917816162,0.20092417299747467,3.0573017597198486
279,3.2389256954193115,0.2130763828754425,3.0258493423461914
280,3.2470412254333496,0.19106826186180115,3.0559730529785156
281,3.162013292312622,0.14544135332107544,3.0165719985961914
282,3.151536464691162,0.18352901935577393,2.9680075645446777
283,3.2058050632476807,0.2045304775238037,3.001274585723877
284,3.2211806774139404,0.19883863627910614,3.0223419666290283
285,3.2986867427825928,0.22400163114070892,3.0746850967407227
286,3.203950881958008,0.20655594766139984,2.9973950386047363
287,3.204885244369507,0.16217732429504395,3.042707920074463
288,3.1761245727539062,0.17711183428764343,2.9990127086639404
289,3.3102171421051025,0.23993705213069916,3.070280075073242
290,3.2784016132354736,0.2267005443572998,3.051701068878174
291,3.2643585205078125,0.21940380334854126,3.044954776763916
292,3.2520713806152344,0.18655729293823242,3.065514087677002
293,3.2834925651550293,0.25607359409332275,3.027419090270996
294,3.298626184463501,0.20681431889533997,3.0918118953704834
295,3.2660863399505615,0.24714024364948273,3.0189461708068848
296,3.22654390335083,0.1613335907459259,3.0652103424072266
297,3.3109240531921387,0.23760409653186798,3.073319911956787
298,3.23749041557312,0.18932364881038666,3.0481667518615723
299,3.3015081882476807,0.24821710586547852,3.053291082382202
300,3.264899730682373,0.1965045928955078,3.0683951377868652
301,3.313520669937134,0.23293963074684143,3.080580949783325
302,3.251335859298706,0.22622700035572052,3.025108814239502
303,3.242206573486328,0.205782949924469,3.036423683166504
304,3.3495898246765137,0.27349185943603516,3.0760979652404785
305,3.2280404567718506,0.21409103274345398,3.013949394226074
306,3.1987404823303223,0.15117737650871277,3.047563076019287
307,3.288255453109741,0.2602364718914032,3.0280189514160156
308,3.229671001434326,0.20786723494529724,3.021803855895996
309,3.227796792984009,0.21296340227127075,3.014833450317383
310,3.24330997467041,0.21032631397247314,3.0329837799072266
311,3.29005765914917,0.25679224729537964,3.0332653522491455
312,3.2351810932159424,0.1995980143547058,3.035583019256592
313,3.2345197200775146,0.19969764351844788,3.0348219871520996
314,3.2127575874328613,0.2128901183605194,2.9998674392700195
315,3.2360239028930664,0.20432531833648682,3.031698703765869
316,3.24141001701355,0.2281988114118576,3.013211250305176
317,3.2528645992279053,0.22897210717201233,3.023892402648926
318,3.242687463760376,0.2454269826412201,2.997260570526123
319,3.2099876403808594,0.20783719420433044,3.002150535583496
320,3.252319574356079,0.20801308751106262,3.044306516647339
321,3.314364194869995,0.26846426725387573,3.0458998680114746
322,3.2886786460876465,0.21337464451789856,3.0753040313720703
323,3.2929434776306152,0.209754079580307,3.0831894874572754
324,3.268118143081665,0.23607109487056732,3.0320470333099365
325,3.2210750579833984,0.19019261002540588,3.0308823585510254
326,3.2495827674865723,0.23107972741127014,3.018502950668335
327,3.3410139083862305,0.28544604778289795,3.055567741394043
328,3.2826626300811768,0.2266589105129242,3.0560038089752197
329,3.2374367713928223,0.2036837786436081,3.033752918243408
330,3.1600706577301025,0.1576491892337799,3.0024213790893555
331,3.307887315750122,0.24289682507514954,3.064990520477295
332,3.2386043071746826,0.2194383144378662,3.0191659927368164
333,3.2813305854797363,0.23564481735229492,3.0456857681274414
334,3.2433974742889404,0.21039219200611115,3.0330052375793457
335,3.273033857345581,0.2198135256767273,3.053220272064209
336,3.299764394760132,0.2528534233570099,3.0469110012054443
337,3.2704970836639404,0.26744017004966736,3.0030570030212402
338,3.346240997314453,0.3092989921569824,3.0369420051574707
339,3.231001853942871,0.21537017822265625,3.015631675720215
340,3.255929946899414,0.20046961307525635,3.0554604530334473
341,3.244448184967041,0.20766405761241913,3.0367841720581055
342,3.301875352859497,0.22481755912303925,3.0770578384399414
343,3.2428035736083984,0.19924072921276093,3.043562889099121
344,3.2245917320251465,0.18124857544898987,3.0433430671691895
345,3.2349977493286133,0.18841883540153503,3.046578884124756
346,3.155740261077881,0.17743775248527527,2.978302478790283
347,3.3290352821350098,0.25680428743362427,3.0722310543060303
348,3.2097527980804443,0.182510644197464,3.0272421836853027
349,3.2908754348754883,0.23221582174301147,3.058659553527832
350,3.239257335662842,0.211153045296669,3.028104305267334
351,3.2641496658325195,0.19301757216453552,3.071132183074951
352,3.313946485519409,0.27991294860839844,3.0340335369110107
353,3.222628593444824,0.18388403952121735,3.0387444496154785
354,3.2402548789978027,0.15841010212898254,3.0818448066711426
355,3.2178566455841064,0.19220350682735443,3.025653123855591
356,3.2170021533966064,0.1927521824836731,3.024250030517578
357,3.2224817276000977,0.19812095165252686,3.0243606567382812
358,3.337635040283203,0.27265942096710205,3.0649755001068115
359,3.2266862392425537,0.16876649856567383,3.05791974067688
360,3.2034847736358643,0.20703956484794617,2.9964451789855957
361,3.304841995239258,0.23321712017059326,3.071624755859375
362,3.3263866901397705,0.26018601655960083,3.0662007331848145
363,3.2410836219787598,0.18682712316513062,3.0542564392089844
364,3.2428579330444336,0.21199175715446472,3.0308661460876465
365,3.2968239784240723,0.23759526014328003,3.0592286586761475
366,3.2605538368225098,0.21264341473579407,3.047910451889038
367,3.187533378601074,0.17408791184425354,3.0134453773498535
368,3.2963593006134033,0.24741874635219574,3.048940658569336
369,3.243532180786133,0.18973243236541748,3.053799629211426
370,3.309990644454956,0.2745053768157959,3.03548526763916
371,3.316927194595337,0.24544845521450043,3.071478843688965
372,3.347285509109497,0.28705281019210815,3.060232639312744
373,3.216416358947754,0.18280313909053802,3.0336132049560547
374,3.320651054382324,0.21712395548820496,3.103527069091797
375,3.3065595626831055,0.24387429654598236,3.062685251235962
376,3.333355188369751,0.2955158054828644,3.037839412689209
377,3.3357090950012207,0.29098355770111084,3.0447256565093994
378,3.3864333629608154,0.29767733812332153,3.0887560844421387
379,3.2759251594543457,0.21897931396961212,3.05694580078125
380,3.257797956466675,0.20629706978797913,3.0515007972717285
381,3.2133660316467285,0.19085627794265747,3.022509813308716
382,3.317836284637451,0.2717389464378357,3.0460972785949707
383,3.2822163105010986,0.23964974284172058,3.0425665378570557
384,3.2969377040863037,0.2373354136943817,3.0596022605895996
385,3.2674574851989746,0.24170462787151337,3.0257527828216553
386,3.2952024936676025,0.2367754578590393,3.058427095413208
387,3.2409565448760986,0.21658989787101746,3.024366617202759
388,3.2945284843444824,0.23863454163074493,3.055893898010254
389,3.302234172821045,0.2627049684524536,3.0395290851593018
390,3.2228503227233887,0.20545785129070282,3.01739239692688
391,3.2964370250701904,0.22877046465873718,3.067666530609131
392,3.244508743286133,0.2035708874464035,3.040937900543213
393,3.308635711669922,0.2397460639476776,3.068889617919922
394,3.296734094619751,0.22292062640190125,3.0738134384155273
395,3.2758867740631104,0.21069647371768951,3.065190315246582
396,3.247714042663574,0.18522803485393524,3.062485933303833
397,3.2631008625030518,0.2270028442144394,3.036098003387451
398,3.308546781539917,0.28525370359420776,3.0232930183410645
399,3.2313218116760254,0.19789822399616241,3.033423662185669
400,3.274653434753418,0.22956830263137817,3.0450851917266846
401,3.296691417694092,0.23787915706634521,3.058812141418457
402,3.2157716751098633,0.17682719230651855,3.0389444828033447
403,3.251321792602539,0.21964751183986664,3.031674385070801
404,3.21903920173645,0.19202670454978943,3.027012586593628
405,3.2427031993865967,0.1827744096517563,3.0599288940429688
406,3.209196090698242,0.1894381046295166,3.0197579860687256
407,3.303262233734131,0.2552593946456909,3.0480027198791504
408,3.2732319831848145,0.22157208621501923,3.0516598224639893
409,3.2929255962371826,0.2416432946920395,3.0512824058532715
410,3.2477266788482666,0.20558208227157593,3.042144536972046
411,3.1760432720184326,0.13952749967575073,3.036515712738037
412,3.2562789916992188,0.21476900577545166,3.0415101051330566
413,3.2367804050445557,0.19420409202575684,3.042576313018799
414,3.170694589614868,0.1660434901714325,3.0046510696411133
415,3.293121814727783,0.22865623235702515,3.0644655227661133
416,3.3526439666748047,0.28314775228500366,3.0694961547851562
417,3.2649195194244385,0.20357801020145416,3.0613415241241455
418,3.2380683422088623,0.18654082715511322,3.051527500152588
419,3.1793534755706787,0.14798368513584137,3.031369686126709
420,3.3223624229431152,0.2829170227050781,3.039445400238037
421,3.1408145427703857,0.13225865364074707,3.0085558891296387
422,3.224959135055542,0.17414619028568268,3.0508129596710205
423,3.2666115760803223,0.2427159547805786,3.023895740509033
424,3.2963309288024902,0.22164562344551086,3.0746853351593018
425,3.300916910171509,0.27949315309524536,3.021423816680908
426,3.2398321628570557,0.17840605974197388,3.0614261627197266
427,3.234133243560791,0.17754079401493073,3.0565924644470215
428,3.213118553161621,0.16183140873908997,3.0512871742248535
429,3.3230032920837402,0.20860762894153595,3.1143956184387207
430,3.269091844558716,0.21874436736106873,3.0503475666046143
431,3.2239115238189697,0.21017912030220032,3.013732433319092
432,3.267117977142334,0.22969114780426025,3.0374269485473633
433,3.2113852500915527,0.21761134266853333,2.993773937225342
434,3.2756705284118652,0.19754111766815186,3.078129529953003
435,3.325160264968872,0.2696287930011749,3.0555315017700195
436,3.2288875579833984,0.19718435406684875,3.031703233718872
437,3.204979419708252,0.20230090618133545,3.002678632736206
438,3.2110886573791504,0.1583690643310547,3.0527195930480957
439,3.3173305988311768,0.2643877863883972,3.0529427528381348
440,3.284578323364258,0.24323993921279907,3.0413384437561035
441,3.3042924404144287,0.28201746940612793,3.022274971008301
442,3.2978973388671875,0.2723308503627777,3.025566577911377
443,3.243647813796997,0.23729947209358215,3.0063483715057373
444,3.2356526851654053,0.2151423990726471,3.020510196685791
445,3.269038200378418,0.20238500833511353,3.066653251647949
446,3.314028739929199,0.26952415704727173,3.0445046424865723
447,3.2993319034576416,0.27979063987731934,3.0195412635803223
448,3.2222580909729004,0.20854514837265015,3.0137128829956055
449,3.241872549057007,0.23183472454547882,3.010037899017334
450,3.205296516418457,0.19207420945167542,3.0132222175598145
451,3.359018325805664,0.3199425935745239,3.0390758514404297
452,3.2839202880859375,0.26067155599594116,3.0232486724853516
453,3.2891767024993896,0.21992848813533783,3.0692481994628906
454,3.2882561683654785,0.21660619974136353,3.0716500282287598
455,3.232990264892578,0.25003916025161743,2.9829511642456055
456,3.2341952323913574,0.2136569321155548,3.020538330078125
457,3.248138904571533,0.24880307912826538,2.999335765838623
458,3.2428629398345947,0.17895393073558807,3.0639090538024902
459,3.3186588287353516,0.26476752758026123,3.05389142036438
460,3.285527229309082,0.22777260839939117,3.0577545166015625
461,3.2150208950042725,0.20155462622642517,3.0134663581848145
462,3.2047784328460693,0.1851685792207718,3.0196099281311035
463,3.2672736644744873,0.22123640775680542,3.046037197113037
464,3.3068463802337646,0.2444874346256256,3.062358856201172
465,3.2573492527008057,0.24981287121772766,3.0075364112854004
466,3.303861141204834,0.22038358449935913,3.08347749710083
467,3.3043932914733887,0.2541888654232025,3.0502045154571533
468,3.287602663040161,0.20431774854660034,3.083284854888916
469,3.24076247215271,0.21489223837852478,3.0258703231811523
470,3.2693302631378174,0.24919627606868744,3.0201339721679688
471,3.273172378540039,0.2375875562429428,3.0355849266052246
472,3.3238742351531982,0.274029016494751,3.0498452186584473
473,3.226814031600952,0.17782142758369446,3.04899263381958
474,3.238192319869995,0.2098543494939804,3.0283379554748535
475,3.2550735473632812,0.2052556276321411,3.0498180389404297
476,3.207390308380127,0.20503002405166626,3.0023603439331055
477,3.2369492053985596,0.20269963145256042,3.0342495441436768
478,3.2010090351104736,0.19782903790473938,3.0031800270080566
479,3.337932586669922,0.2560789883136749,3.0818536281585693
480,3.2102954387664795,0.20451053977012634,3.0057849884033203
481,3.248265027999878,0.22931867837905884,3.018946409225464
482,3.2747480869293213,0.18443557620048523,3.0903124809265137
483,3.187163829803467,0.15124425292015076,3.035919666290283
484,3.2664566040039062,0.22739164531230927,3.039064884185791
485,3.3275794982910156,0.2553490996360779,3.072230339050293
486,3.2051987648010254,0.18989813327789307,3.015300750732422
487,3.286510467529297,0.2634826898574829,3.0230278968811035
488,3.297008991241455,0.24235105514526367,3.0546579360961914
489,3.2850067615509033,0.2590230405330658,3.0259838104248047
490,3.1461074352264404,0.1277724653482437,3.0183348655700684
491,3.197099447250366,0.2064615935087204,2.99063777923584
492,3.192936897277832,0.1910218745470047,3.0019149780273438
493,3.2636358737945557,0.24751310050487518,3.016122817993164
494,3.2538464069366455,0.22882695496082306,3.025019407272339
495,3.2826690673828125,0.250951886177063,3.031717300415039
496,3.254063844680786,0.2332431524991989,3.0208206176757812
