Epoch,Tr_Loss,Value_Loss,Policy_Loss
35,3.1541631504847545,0.03809224098001892,3.1160709074600206
36,3.1541813569278774,0.03818313091251706,3.115998227618246
37,3.153790011010614,0.037766838759401226,3.116023173961815
38,3.1537144384218214,0.03790610447953033,3.1158083317345704
39,3.1545591676491433,0.038551509567653665,3.116007656499576
40,3.1537246167232706,0.037958892194807775,3.11576572216155
41,3.153777561997928,0.03764910057249995,3.116128458581415
42,3.153154744340551,0.03745974415051489,3.115695000426918
43,3.1537128746692575,0.03770187001784037,3.116011007293342
44,3.1541241969886555,0.03809942871126267,3.116024769438448
45,3.1541212971647297,0.03825396389301062,3.1158673311817244
46,3.153244402659952,0.03737190187057459,3.115872502448981
47,3.1541051481494886,0.03804541857648134,3.116059732290715
48,3.15391091582963,0.037631762330777786,3.1162791501048157
49,3.1543140831110787,0.0381012801662423,3.1162128055595937
50,3.1527249673981994,0.03721187071743189,3.11551309388394
51,3.1532487730164855,0.03739082539442663,3.1158579474461847
52,3.1541203095700627,0.037958011494428984,3.116162294985206
53,3.153774199734691,0.03788171488193065,3.1158924847078664
54,3.1531688708243863,0.03718418320459805,3.1159846912020916
55,3.1533674273788623,0.03757079914421941,3.1157966301897533
56,3.1530482705564316,0.037101065592712576,3.1159472050661927
57,3.153404279521446,0.03743562765158293,3.1159686517569036
58,3.1529347613499623,0.03693318305901245,3.1160015771918554
59,3.153142215285599,0.037185152393966886,3.1159570614903584
60,3.1532221513980487,0.037084372434383804,3.1161377820412235
61,3.1533661149785366,0.03734898218501859,3.1160171334550717
62,3.142076518176888,0.031345237558373956,3.1107312781295855
63,3.139383664028671,0.029292221198253098,3.1100914417294176
64,3.1385858183385404,0.028319437615382758,3.110266380446716
65,3.139000972437395,0.028876596646852402,3.11012437472934
66,3.138047558014322,0.028143180056666706,3.109904379293155
67,3.1388916451952964,0.028825281749354597,3.1100663633649157
68,3.1384018255719877,0.028244414476405147,3.11015741437094
69,3.1381134955153374,0.028072839174820004,3.110040657107881
70,3.1380633536722424,0.028126493326084214,3.109936860835174
71,3.1377563830407884,0.02778980830644268,3.1099665750622627
72,3.1380865703219647,0.027922570698741087,3.110164001507793
73,3.1374926728138295,0.027509511061186237,3.109983161625623
74,3.138011971662086,0.027957465138835423,3.1100545053960356
75,3.1378874790949123,0.027962341076744952,3.1099251395238214
76,3.1379397881799735,0.02783852818678443,3.1101012556921375
77,3.137889553604985,0.02782372410738976,3.110065828204277
78,3.137401499304093,0.027442101908212828,3.109959396637572
79,3.1376024273547327,0.02755651978047578,3.110045909881592
80,3.1379076028919513,0.02770661011608956,3.110200989819842
81,3.1377137454041684,0.027560639002349917,3.1101531052662628
82,3.137128832640399,0.026994933929730933,3.1101339036635025
83,3.13787112509338,0.027759150914111942,3.1101119750109762
84,3.138023525811999,0.027929388694446094,3.1100941390073653
85,3.137486940030554,0.027538646401469514,3.1099482939455623
86,3.137416029415697,0.027312188726223572,3.1101038421798752
87,3.1373810446006125,0.02731986754448053,3.1100611786759376
88,3.13789553993678,0.027712277552597187,3.1101832636303155
89,3.137747658433787,0.027540206472592442,3.110207452500733
90,3.137552613001641,0.027265432407029028,3.1102871802104533
91,3.137640263675545,0.027322498352019955,3.1103177690457176
92,3.1376439378107825,0.027655664979629867,3.1099882750574617
93,3.137473747698531,0.027292010237576256,3.1101817396548532
94,3.1311059942509036,0.02428136964232309,3.106824623037629
95,3.1298323673260002,0.023249524371210434,3.106582842683353
96,3.129228463802513,0.02267115222153844,3.1065573096885406
97,3.129172594544831,0.02268045378859396,3.106492143082399
98,3.1289975645598274,0.02249998122667217,3.1064975876647107
99,3.128804221245991,0.022474982302698822,3.1063292370603905
