Step,Tr_Loss,Value_Loss,Policy_Loss
35,4.490785598754883,0.5586222410202026,3.9321632385253906
36,4.471396446228027,0.5367459654808044,3.9346506595611572
37,4.469326496124268,0.5383366942405701,3.930989980697632
38,4.450511932373047,0.5214207172393799,3.929091215133667
39,4.499740123748779,0.552143394947052,3.947596788406372
40,4.428712844848633,0.4838970899581909,3.9448156356811523
41,4.429832458496094,0.4980134963989258,3.931818962097168
42,4.505839824676514,0.5741864442825317,3.9316534996032715
43,4.471335411071777,0.5604931116104126,3.9108424186706543
44,4.441033840179443,0.5048321485519409,3.936201572418213
45,4.48394775390625,0.5574150681495667,3.926532745361328
46,4.444042682647705,0.50633305311203,3.9377098083496094
47,4.474737167358398,0.536026120185852,3.938711166381836
48,4.458662986755371,0.5221693515777588,3.936493396759033
49,4.4689483642578125,0.534740686416626,3.9342079162597656
50,4.4346394538879395,0.49767252802848816,3.936966896057129
51,4.497364521026611,0.5573020577430725,3.9400625228881836
52,4.463562965393066,0.5308222770690918,3.9327409267425537
53,4.451558589935303,0.527096152305603,3.92446231842041
54,4.487771987915039,0.5472968816757202,3.9404749870300293
55,4.463388442993164,0.5338078737258911,3.9295804500579834
56,4.478111743927002,0.540328323841095,3.9377832412719727
57,4.478851318359375,0.5298024415969849,3.9490489959716797
58,4.458400726318359,0.5261996984481812,3.9322011470794678
59,4.470348358154297,0.5207341313362122,3.9496140480041504
60,4.451900959014893,0.5198954343795776,3.9320054054260254
61,4.45526647567749,0.536207914352417,3.9190585613250732
62,4.486825466156006,0.554555356502533,3.932270050048828
63,4.464047908782959,0.5455127954483032,3.918534994125366
64,4.429553508758545,0.5003783702850342,3.9291751384735107
65,4.4864397048950195,0.547113299369812,3.939326524734497
66,4.459716320037842,0.5284582376480103,3.931258201599121
67,4.46598482131958,0.5399821996688843,3.9260025024414062
68,4.45119047164917,0.5323225259780884,3.918867826461792
69,4.458939552307129,0.5362560749053955,3.9226832389831543
70,4.482170581817627,0.5387142896652222,3.9434561729431152
71,4.435494422912598,0.5062635540962219,3.9292309284210205
72,4.471807479858398,0.5434187054634094,3.928388833999634
73,4.455211162567139,0.5169550180435181,3.93825626373291
74,4.458521366119385,0.5267881155014038,3.9317333698272705
75,4.495927333831787,0.5557742714881897,3.940153121948242
76,4.435583114624023,0.5229254961013794,3.9126577377319336
77,4.43656063079834,0.5174537897109985,3.919106960296631
78,4.416287422180176,0.5029498338699341,3.9133377075195312
79,4.437492847442627,0.49708712100982666,3.94040584564209
80,4.452627658843994,0.5146548748016357,3.9379727840423584
81,4.451808929443359,0.5209299325942993,3.9308788776397705
82,4.481771945953369,0.5550808310508728,3.9266912937164307
83,4.426842212677002,0.4973272681236267,3.9295148849487305
84,4.444516181945801,0.5130689144134521,3.9314475059509277
85,4.435405731201172,0.5106503963470459,3.924755096435547
86,4.4779157638549805,0.5442590117454529,3.933656692504883
87,4.512422561645508,0.5851125717163086,3.927309989929199
88,4.464107036590576,0.530215859413147,3.9338910579681396
89,4.4120588302612305,0.47718483209609985,3.9348738193511963
90,4.3927001953125,0.4702340364456177,3.922466278076172
91,4.440215587615967,0.515436053276062,3.9247794151306152
92,4.486555099487305,0.5668108463287354,3.9197440147399902
93,4.429612636566162,0.5142162442207336,3.915396213531494
94,4.435121059417725,0.5107365846633911,3.924384593963623
95,4.4575090408325195,0.5295157432556152,3.9279932975769043
96,4.409377574920654,0.48793184757232666,3.921445608139038
97,4.430418014526367,0.4944748878479004,3.935943126678467
98,4.400106906890869,0.4758155643939972,3.9242911338806152
99,4.42249870300293,0.485299289226532,3.937199592590332
100,4.453174591064453,0.5284802913665771,3.924694538116455
101,4.424868583679199,0.49409303069114685,3.9307756423950195
102,4.462493896484375,0.5366170406341553,3.9258766174316406
103,4.40963077545166,0.490759015083313,3.9188718795776367
104,4.4050140380859375,0.47164052724838257,3.93337345123291
105,4.378836154937744,0.46017205715179443,3.91866397857666
106,4.397738933563232,0.4690771698951721,3.928661823272705
107,4.4585394859313965,0.5390742421150208,3.9194650650024414
108,4.4486589431762695,0.5239956378936768,3.9246630668640137
109,4.449332237243652,0.5157681107521057,3.9335641860961914
110,4.396230697631836,0.46819615364074707,3.928034543991089
111,4.428600788116455,0.5024527311325073,3.926147937774658
112,4.426784038543701,0.4979906678199768,3.928793430328369
113,4.465789318084717,0.5504267811775208,3.915362596511841
114,4.414588928222656,0.4874345660209656,3.927154302597046
115,4.429227352142334,0.519542932510376,3.909684419631958
116,4.450399398803711,0.5241026878356934,3.9262964725494385
117,4.433047294616699,0.5153273344039917,3.917720079421997
118,4.451912879943848,0.5248138904571533,3.9270989894866943
119,4.445501804351807,0.5241772532463074,3.9213244915008545
120,4.426815032958984,0.5042290687561035,3.922585964202881
121,4.431807518005371,0.5157543420791626,3.916053056716919
122,4.424097061157227,0.5115004181861877,3.9125967025756836
123,4.440613746643066,0.5283283591270447,3.912285327911377
124,4.401355743408203,0.4626714587211609,3.9386844635009766
125,4.441741943359375,0.5241795182228088,3.917562484741211
126,4.451890468597412,0.5389549732208252,3.912935495376587
127,4.405604362487793,0.48186835646629333,3.923736095428467
128,4.389165878295898,0.4678885340690613,3.9212775230407715
129,4.407588481903076,0.48627936840057373,3.921308994293213
130,4.465254783630371,0.5350459814071655,3.930208921432495
131,4.408268928527832,0.490922212600708,3.917346715927124
132,4.448368072509766,0.5246902704238892,3.923677682876587
133,4.395153045654297,0.4795982837677002,3.9155547618865967
134,4.40965461730957,0.5007621645927429,3.9088926315307617
135,4.426273345947266,0.5038747191429138,3.922398567199707
136,4.4349446296691895,0.5064831972122192,3.9284613132476807
137,4.437412738800049,0.5115497708320618,3.9258627891540527
138,4.421882629394531,0.5096521377563477,3.9122302532196045
139,4.458301067352295,0.5320326089859009,3.9262685775756836
140,4.419884204864502,0.4965251684188843,3.9233591556549072
141,4.401762008666992,0.47947531938552856,3.9222865104675293
142,4.450293064117432,0.531778872013092,3.9185142517089844
143,4.422258377075195,0.4992044270038605,3.9230539798736572
144,4.43208646774292,0.5062170028686523,3.9258694648742676
145,4.392817974090576,0.47235339879989624,3.920464515686035
146,4.420138359069824,0.48811590671539307,3.9320223331451416
147,4.415650367736816,0.49962228536605835,3.9160282611846924
148,4.428219795227051,0.5156307220458984,3.9125890731811523
149,4.434638977050781,0.5007026195526123,3.933936357498169
150,4.417447090148926,0.502017080783844,3.9154298305511475
151,4.438084602355957,0.5070778131484985,3.931006669998169
152,4.403417587280273,0.48011118173599243,3.923306465148926
153,4.38279914855957,0.4762223958969116,3.906576633453369
154,4.418606758117676,0.5040333271026611,3.9145736694335938
155,4.434552192687988,0.5200640559196472,3.9144880771636963
156,4.450917720794678,0.5245909690856934,3.9263267517089844
157,4.438283920288086,0.5187623500823975,3.9195218086242676
158,4.401646614074707,0.49465057253837585,3.906996250152588
159,4.387343883514404,0.4656524062156677,3.921691417694092
160,4.4192304611206055,0.49655258655548096,3.922677993774414
161,4.410528182983398,0.48705920577049255,3.923468828201294
162,4.397120952606201,0.4761318564414978,3.9209892749786377
163,4.427755355834961,0.5092005133628845,3.9185547828674316
164,4.4486403465271,0.5330020189285278,3.9156384468078613
165,4.437201023101807,0.5240365266799927,3.9131646156311035
166,4.389496326446533,0.4804331660270691,3.9090633392333984
167,4.435428619384766,0.5158599615097046,3.9195687770843506
168,4.384251594543457,0.46311092376708984,3.921140670776367
169,4.382987976074219,0.45786553621292114,3.9251222610473633
170,4.388082981109619,0.4692755937576294,3.9188075065612793
171,4.396023750305176,0.48906171321868896,3.9069621562957764
172,4.404512405395508,0.47862568497657776,3.925886631011963
173,4.4464569091796875,0.532219409942627,3.9142377376556396
174,4.4242706298828125,0.5006198883056641,3.9236505031585693
175,4.377108097076416,0.46301016211509705,3.914098024368286
176,4.434415340423584,0.5050999522209167,3.9293153285980225
177,4.360800266265869,0.44778111577033997,3.9130189418792725
178,4.369112014770508,0.45109081268310547,3.9180212020874023
179,4.404138565063477,0.4749254882335663,3.929213047027588
180,4.370763778686523,0.46671175956726074,3.904052257537842
181,4.422002792358398,0.5156877040863037,3.9063148498535156
182,4.42451810836792,0.5022857189178467,3.9222323894500732
183,4.405000686645508,0.48651421070098877,3.9184863567352295
184,4.41065788269043,0.507506251335144,3.903151512145996
185,4.389397621154785,0.47871798276901245,3.910679817199707
186,4.402474880218506,0.49208685755729675,3.910388231277466
187,4.416325092315674,0.5012882351875305,3.915036678314209
188,4.411829471588135,0.5036101341247559,3.908219337463379
189,4.37991189956665,0.4730012118816376,3.9069106578826904
190,4.370040416717529,0.45731979608535767,3.9127204418182373
191,4.387430667877197,0.47113609313964844,3.916294574737549
192,4.430915832519531,0.5122969150543213,3.91861891746521
193,4.391496658325195,0.4775966703891754,3.9138998985290527
194,4.422259330749512,0.5069802403450012,3.915278911590576
195,4.415922164916992,0.4960431754589081,3.9198789596557617
196,4.403244972229004,0.49952664971351624,3.9037182331085205
197,4.380114555358887,0.45832309126853943,3.9217915534973145
198,4.412372589111328,0.49357831478118896,3.9187941551208496
199,4.3753156661987305,0.4655323326587677,3.909783124923706
200,4.385328769683838,0.4840073585510254,3.9013214111328125
201,4.393195152282715,0.4721795320510864,3.921015501022339
202,4.404052257537842,0.4917750954627991,3.9122772216796875
203,4.360764503479004,0.45981472730636597,3.9009499549865723
204,4.381283760070801,0.4767027795314789,3.904581069946289
205,4.374354839324951,0.462007075548172,3.9123477935791016
206,4.38450813293457,0.47216981649398804,3.9123382568359375
207,4.392855644226074,0.4887751340866089,3.904080390930176
208,4.41495943069458,0.48773008584976196,3.927229404449463
209,4.383733749389648,0.4592176377773285,3.924516201019287
210,4.365724563598633,0.4737612307071686,3.891963481903076
211,4.439262390136719,0.5235818028450012,3.9156806468963623
212,4.41325044631958,0.5104316473007202,3.9028186798095703
213,4.377943515777588,0.4754107594490051,3.9025325775146484
214,4.382257461547852,0.4755036532878876,3.9067540168762207
215,4.346979141235352,0.43159449100494385,3.9153847694396973
216,4.39016056060791,0.46005916595458984,3.9301013946533203
217,4.362020492553711,0.45057839155197144,3.911442279815674
218,4.365878105163574,0.46519285440444946,3.9006853103637695
219,4.3967976570129395,0.4879218339920044,3.9088759422302246
220,4.379420280456543,0.4681451916694641,3.9112749099731445
221,4.424188137054443,0.5085196495056152,3.915668487548828
222,4.393863201141357,0.49312251806259155,3.900740623474121
223,4.457502365112305,0.530078649520874,3.9274239540100098
224,4.3691253662109375,0.45230525732040405,3.9168200492858887
225,4.360532283782959,0.46157774329185486,3.8989546298980713
226,4.356705188751221,0.4476894736289978,3.909015655517578
227,4.37830924987793,0.4702127277851105,3.9080963134765625
228,4.3954548835754395,0.47636228799819946,3.9190926551818848
229,4.392998218536377,0.4843422472476959,3.908655881881714
230,4.4152913093566895,0.5017686486244202,3.913522720336914
231,4.384055137634277,0.4652276039123535,3.918827772140503
232,4.42161750793457,0.4981479346752167,3.9234695434570312
233,4.398245811462402,0.4870906472206116,3.9111549854278564
234,4.364849090576172,0.44780421257019043,3.9170446395874023
235,4.41912841796875,0.5039976239204407,3.915130615234375
236,4.381302356719971,0.4808999001979828,3.900402545928955
237,4.3697614669799805,0.4668614864349365,3.902900218963623
238,4.361080169677734,0.46242034435272217,3.8986599445343018
239,4.350235939025879,0.43842339515686035,3.9118127822875977
240,4.358577728271484,0.4570082724094391,3.901569366455078
241,4.346002101898193,0.4517403244972229,3.8942618370056152
242,4.350244998931885,0.4478135406970978,3.9024312496185303
243,4.369139671325684,0.4611976742744446,3.907942056655884
244,4.42009162902832,0.5181170701980591,3.901974678039551
245,4.372416973114014,0.4666929543018341,3.905723810195923
246,4.384634017944336,0.469443142414093,3.9151906967163086
247,4.3680739402771,0.46093499660491943,3.9071388244628906
248,4.341419219970703,0.43922269344329834,3.9021966457366943
249,4.377175807952881,0.47671282291412354,3.900463104248047
250,4.4073486328125,0.49267497658729553,3.9146738052368164
251,4.3722333908081055,0.4586390256881714,3.9135942459106445
252,4.3842058181762695,0.47819969058036804,3.906006097793579
253,4.3404436111450195,0.43596816062927246,3.904475450515747
254,4.390651702880859,0.476569265127182,3.9140825271606445
255,4.364404678344727,0.4520316421985626,3.9123730659484863
256,4.3872151374816895,0.48498910665512085,3.902226209640503
257,4.376858711242676,0.4852372109889984,3.8916213512420654
258,4.363614082336426,0.4482369124889374,3.915377378463745
259,4.379688739776611,0.4755856394767761,3.9041030406951904
260,4.384466648101807,0.479207843542099,3.9052586555480957
261,4.359376907348633,0.44052860140800476,3.9188485145568848
262,4.355345726013184,0.45018529891967773,3.9051601886749268
263,4.351881980895996,0.4326630234718323,3.9192187786102295
264,4.406682968139648,0.49875056743621826,3.9079325199127197
265,4.3576202392578125,0.4539619982242584,3.903658151626587
266,4.3713297843933105,0.4617964029312134,3.9095335006713867
267,4.334100246429443,0.4350942075252533,3.8990061283111572
268,4.341368675231934,0.4425947070121765,3.8987739086151123
269,4.363941192626953,0.4469859004020691,3.9169554710388184
270,4.314880847930908,0.4197348952293396,3.895145893096924
271,4.393817901611328,0.485507607460022,3.9083104133605957
272,4.368477821350098,0.4539790749549866,3.914498805999756
273,4.331422805786133,0.4400673806667328,3.891355514526367
274,4.386255264282227,0.46705013513565063,3.9192051887512207
275,4.32832670211792,0.425556480884552,3.9027702808380127
276,4.391139984130859,0.46910685300827026,3.9220330715179443
277,4.373813629150391,0.46584972739219666,3.907963752746582
278,4.371245384216309,0.46196216344833374,3.90928316116333
279,4.355742931365967,0.4535716772079468,3.9021711349487305
280,4.352257251739502,0.45318931341171265,3.8990678787231445
281,4.350662708282471,0.4489060044288635,3.901756763458252
282,4.3603363037109375,0.458484411239624,3.9018521308898926
283,4.3700971603393555,0.4809255599975586,3.889171838760376
284,4.375438213348389,0.47126901149749756,3.9041690826416016
285,4.382966995239258,0.47763609886169434,3.9053311347961426
286,4.3787007331848145,0.45895469188690186,3.919745922088623
287,4.360032081604004,0.4472113251686096,3.912820816040039
288,4.322547912597656,0.42488980293273926,3.897658109664917
289,4.36514949798584,0.46614351868629456,3.8990061283111572
290,4.392375469207764,0.47952181100845337,3.912853717803955
291,4.364152908325195,0.4696168005466461,3.894536018371582
292,4.389029026031494,0.49134695529937744,3.897681951522827
293,4.365971565246582,0.4596424996852875,3.9063289165496826
294,4.364445209503174,0.4595203995704651,3.9049248695373535
295,4.375120162963867,0.47283226251602173,3.9022879600524902
296,4.337074279785156,0.4420259892940521,3.895048141479492
297,4.3264479637146,0.42804640531539917,3.8984017372131348
298,4.355746746063232,0.467851459980011,3.887895107269287
299,4.343194961547852,0.46093612909317017,3.882258653640747
300,4.378396987915039,0.47458118200302124,3.903815746307373
301,4.380160808563232,0.4658130407333374,3.9143476486206055
302,4.3936662673950195,0.47647398710250854,3.9171924591064453
303,4.359990119934082,0.45337122678756714,3.906619071960449
304,4.34259033203125,0.4393169581890106,3.903273582458496
305,4.3909173011779785,0.4869411587715149,3.9039762020111084
306,4.3863959312438965,0.49167904257774353,3.89471697807312
307,4.369109153747559,0.4613822400569916,3.907727003097534
308,4.385903835296631,0.4751032590866089,3.9108004570007324
309,4.40118408203125,0.4907056391239166,3.9104785919189453
310,4.345053672790527,0.4360473155975342,3.9090065956115723
311,4.3626298904418945,0.46383097767829895,3.898798704147339
312,4.358773708343506,0.4491419494152069,3.9096317291259766
313,4.3540520668029785,0.4604475498199463,3.8936045169830322
314,4.328059196472168,0.4339653253555298,3.8940939903259277
315,4.345509052276611,0.4393654763698578,3.9061434268951416
316,4.291658401489258,0.3965979218482971,3.8950605392456055
317,4.322440147399902,0.42680078744888306,3.895639419555664
318,4.357301235198975,0.45138487219810486,3.905916213989258
319,4.382288932800293,0.4793320298194885,3.902956962585449
320,4.350555419921875,0.44597339630126953,3.9045822620391846
321,4.363891124725342,0.45770543813705444,3.9061856269836426
322,4.360565662384033,0.46380308270454407,3.8967623710632324
323,4.334716320037842,0.44515886902809143,3.8895576000213623
324,4.3581767082214355,0.45541900396347046,3.9027576446533203
325,4.3458709716796875,0.4412407875061035,3.904630184173584
326,4.338732719421387,0.43695682287216187,3.90177583694458
327,4.325405120849609,0.4140101671218872,3.9113950729370117
328,4.342493057250977,0.4444122910499573,3.898080825805664
329,4.350111484527588,0.4433180093765259,3.9067935943603516
330,4.34657621383667,0.4690502882003784,3.877526044845581
331,4.344208717346191,0.45007187128067017,3.894136905670166
332,4.323803901672363,0.42996060848236084,3.893843173980713
333,4.373244762420654,0.4803062081336975,3.8929386138916016
334,4.345439434051514,0.4422331750392914,3.9032061100006104
335,4.348399639129639,0.45248305797576904,3.895916700363159
336,4.313355922698975,0.42028796672821045,3.8930678367614746
337,4.360836505889893,0.46351850032806396,3.897318124771118
338,4.38031530380249,0.47336262464523315,3.9069528579711914
339,4.371349334716797,0.4611157178878784,3.910233497619629
340,4.370522499084473,0.46568626165390015,3.9048361778259277
341,4.350214958190918,0.44475412368774414,3.905460834503174
342,4.304847240447998,0.4309043884277344,3.8739428520202637
343,4.364762783050537,0.46126827597618103,3.903494358062744
344,4.361235618591309,0.457436740398407,3.903798818588257
345,4.321626663208008,0.4279995262622833,3.8936269283294678
346,4.336087703704834,0.43636178970336914,3.899725914001465
347,4.378361701965332,0.47574976086616516,3.9026119709014893
348,4.391998767852783,0.4913012683391571,3.9006974697113037
349,4.382277965545654,0.4883003830909729,3.893977403640747
350,4.343242168426514,0.4619148373603821,3.8813271522521973
351,4.34251594543457,0.4397169351577759,3.902799129486084
352,4.3519768714904785,0.4481133222579956,3.9038634300231934
353,4.316892147064209,0.4250369369983673,3.891855239868164
354,4.337616920471191,0.4385021924972534,3.8991146087646484
355,4.349350452423096,0.44680118560791016,3.9025492668151855
356,4.330322265625,0.4342215657234192,3.8961007595062256
357,4.347621917724609,0.45387235283851624,3.893749713897705
358,4.324418544769287,0.4314463436603546,3.892971992492676
359,4.342984199523926,0.4480977952480316,3.8948864936828613
360,4.363007068634033,0.4739726483821869,3.8890342712402344
361,4.334001064300537,0.4360388219356537,3.8979620933532715
362,4.343043327331543,0.4463554322719574,3.8966879844665527
363,4.375516891479492,0.4663076400756836,3.9092092514038086
364,4.339544296264648,0.44525694847106934,3.894287109375
365,4.3426032066345215,0.452549010515213,3.890054225921631
366,4.328926086425781,0.4344992935657501,3.8944268226623535
367,4.3539204597473145,0.457419216632843,3.896501302719116
368,4.333673477172852,0.4380289316177368,3.8956446647644043
369,4.3209099769592285,0.4294617474079132,3.8914480209350586
370,4.326688289642334,0.4263870120048523,3.900301218032837
371,4.356182098388672,0.467027485370636,3.8891544342041016
372,4.335958480834961,0.44249653816223145,3.8934621810913086
373,4.339029312133789,0.44090014696121216,3.8981289863586426
374,4.354271411895752,0.4522162675857544,3.902055263519287
375,4.318824291229248,0.4380757212638855,3.880748748779297
376,4.339112758636475,0.44095635414123535,3.8981564044952393
377,4.357470512390137,0.4628763794898987,3.894594192504883
378,4.305382251739502,0.40823546051979065,3.897146701812744
379,4.311762809753418,0.4140874147415161,3.8976755142211914
380,4.3162994384765625,0.42321979999542236,3.8930797576904297
381,4.319873332977295,0.4278796315193176,3.891993522644043
382,4.323533058166504,0.4387906491756439,3.884742259979248
383,4.3041815757751465,0.41887086629867554,3.885310649871826
384,4.3640456199646,0.45317342877388,3.910872220993042
385,4.311862945556641,0.43872249126434326,3.873140335083008
386,4.372923851013184,0.4729713797569275,3.8999524116516113
387,4.354917049407959,0.4537188410758972,3.901198387145996
388,4.312150955200195,0.4344515800476074,3.877699375152588
389,4.343348503112793,0.4386804699897766,3.904667854309082
390,4.368719577789307,0.4746878147125244,3.8940317630767822
391,4.344830513000488,0.45688995718955994,3.8879404067993164
392,4.334039688110352,0.4471597969532013,3.8868799209594727
393,4.318954944610596,0.4278857111930847,3.8910694122314453
394,4.328132629394531,0.4361345171928406,3.891998052597046
395,4.315255165100098,0.427120566368103,3.888134717941284
396,4.343251705169678,0.4590587019920349,3.884193181991577
397,4.302126407623291,0.4162333607673645,3.885892868041992
398,4.3401336669921875,0.4541395306587219,3.8859939575195312
399,4.323709487915039,0.4271251857280731,3.8965845108032227
400,4.34383487701416,0.4457906484603882,3.8980443477630615
401,4.3472394943237305,0.45171207189559937,3.8955273628234863
402,4.321628570556641,0.4308082163333893,3.8908205032348633
403,4.322320461273193,0.41853225231170654,3.9037880897521973
404,4.3257951736450195,0.42982345819473267,3.8959717750549316
405,4.319748401641846,0.4358973503112793,3.8838510513305664
406,4.302796363830566,0.40658119320869446,3.8962152004241943
407,4.347402095794678,0.45951879024505615,3.887883424758911
408,4.332671165466309,0.4514208436012268,3.8812501430511475
409,4.360310077667236,0.45055967569351196,3.909750461578369
410,4.332682132720947,0.4322556257247925,3.9004263877868652
411,4.3145036697387695,0.4252760410308838,3.8892273902893066
412,4.332043170928955,0.43345385789871216,3.8985891342163086
413,4.29996395111084,0.42319992184638977,3.8767640590667725
414,4.31169319152832,0.41907185316085815,3.8926215171813965
415,4.328824520111084,0.4366901218891144,3.892134189605713
416,4.3108930587768555,0.4235599935054779,3.8873329162597656
417,4.316022872924805,0.4368494749069214,3.8791732788085938
418,4.289710998535156,0.42131245136260986,3.868398427963257
419,4.327028751373291,0.4430549740791321,3.8839735984802246
420,4.334092617034912,0.4441043734550476,3.889988422393799
421,4.312563419342041,0.4304960370063782,3.8820674419403076
422,4.324701309204102,0.4386543929576874,3.886046886444092
423,4.342831611633301,0.4487045109272003,3.894127130508423
424,4.303714275360107,0.42652183771133423,3.877192497253418
425,4.32664680480957,0.43170589208602905,3.8949408531188965
426,4.320084571838379,0.4311913251876831,3.8888933658599854
427,4.330952167510986,0.4362431764602661,3.8947091102600098
428,4.322562217712402,0.4199419617652893,3.902620315551758
429,4.301698207855225,0.4117838144302368,3.8899142742156982
430,4.286465167999268,0.4009416997432709,3.8855233192443848
431,4.3367228507995605,0.4394621253013611,3.8972606658935547
432,4.322996616363525,0.4254808723926544,3.8975157737731934
433,4.318638801574707,0.44005855917930603,3.878580093383789
434,4.317909240722656,0.4286371171474457,3.8892722129821777
435,4.33278226852417,0.43342435359954834,3.899358034133911
436,4.296223163604736,0.4174194931983948,3.8788037300109863
437,4.316442966461182,0.4348330497741699,3.8816099166870117
438,4.323217391967773,0.4415533244609833,3.881664276123047
439,4.331624984741211,0.45253050327301025,3.8790946006774902
440,4.323983669281006,0.4239809811115265,3.9000027179718018
441,4.336889266967773,0.44077032804489136,3.8961188793182373
442,4.316042900085449,0.4379699230194092,3.878073215484619
443,4.311690330505371,0.4207910895347595,3.890899181365967
444,4.273899078369141,0.3881840109825134,3.8857150077819824
445,4.315183639526367,0.42773956060409546,3.887444019317627
446,4.318793773651123,0.42534297704696655,3.8934507369995117
447,4.2921037673950195,0.4037720561027527,3.888331651687622
448,4.31987190246582,0.4421680271625519,3.8777036666870117
449,4.324804306030273,0.43405675888061523,3.890747547149658
450,4.292749404907227,0.4042709171772003,3.8884782791137695
451,4.332941055297852,0.44059109687805176,3.8923497200012207
452,4.2990946769714355,0.41832005977630615,3.880774736404419
453,4.29995584487915,0.40189364552497864,3.898061990737915
454,4.27771520614624,0.40955349802970886,3.868161678314209
455,4.311776161193848,0.43164652585983276,3.880129814147949
456,4.345076084136963,0.4353482127189636,3.9097278118133545
457,4.289635181427002,0.4022368788719177,3.8873982429504395
458,4.320062160491943,0.43252235651016235,3.887539863586426
459,4.293577671051025,0.41586437821388245,3.877713203430176
460,4.314840316772461,0.4376179575920105,3.8772225379943848
461,4.314847946166992,0.4330175518989563,3.8818302154541016
462,4.288437366485596,0.4061773419380188,3.8822598457336426
463,4.3081841468811035,0.4232208728790283,3.884963274002075
464,4.3358893394470215,0.4433589577674866,3.8925304412841797
465,4.288752555847168,0.41004037857055664,3.8787119388580322
466,4.2993340492248535,0.4148845672607422,3.8844494819641113
467,4.307520389556885,0.4182378053665161,3.889282464981079
468,4.324678897857666,0.43309101462364197,3.891587972640991
469,4.310912132263184,0.43285560607910156,3.878056287765503
470,4.303003787994385,0.41718587279319763,3.8858180046081543
471,4.307995319366455,0.4217332601547241,3.8862621784210205
472,4.307137966156006,0.4088198244571686,3.898318290710449
473,4.313674449920654,0.42091289162635803,3.892761707305908
474,4.327918529510498,0.4294096827507019,3.8985090255737305
475,4.334773540496826,0.4556065797805786,3.879167079925537
476,4.28039026260376,0.3962973356246948,3.8840928077697754
477,4.310481548309326,0.42228472232818604,3.8881967067718506
478,4.276857852935791,0.40433332324028015,3.8725247383117676
479,4.285839557647705,0.4010486304759979,3.884791135787964
480,4.293943405151367,0.40819239616394043,3.885751247406006
481,4.303345203399658,0.4169561266899109,3.8863892555236816
482,4.318443298339844,0.43098747730255127,3.887455940246582
483,4.313729286193848,0.4314393401145935,3.8822898864746094
484,4.300533771514893,0.41344088315963745,3.8870930671691895
485,4.280444622039795,0.38832011818885803,3.892124652862549
486,4.294097423553467,0.40874379873275757,3.8853535652160645
487,4.282840251922607,0.3884400725364685,3.894400119781494
488,4.289129257202148,0.4115411639213562,3.8775880336761475
489,4.303047180175781,0.41801175475120544,3.885035276412964
490,4.295353412628174,0.41452330350875854,3.8808302879333496
491,4.329812526702881,0.42898547649383545,3.900827169418335
492,4.325261116027832,0.43704283237457275,3.8882181644439697
493,4.277030944824219,0.4045427441596985,3.872488260269165
494,4.310890197753906,0.4336695075035095,3.877220630645752
495,4.281787872314453,0.41469332575798035,3.8670947551727295
496,4.328069686889648,0.43479159474372864,3.893278121948242
497,4.316483020782471,0.43890276551246643,3.877580165863037
498,4.282220363616943,0.4117308259010315,3.8704895973205566
499,4.330138206481934,0.43446266651153564,3.8956754207611084
500,4.300929069519043,0.41193968057632446,3.8889894485473633
501,4.291069984436035,0.4152272939682007,3.875842809677124
502,4.287632942199707,0.41988274455070496,3.8677501678466797
503,4.2993621826171875,0.4128154218196869,3.8865466117858887
504,4.293336868286133,0.4131302833557129,3.880206823348999
