Step,Tr_Loss,Value_Loss,Policy_Loss
47,3.5709781646728516,0.257235050201416,3.3137431144714355
48,3.595676898956299,0.2710093855857849,3.324667453765869
49,3.588717460632324,0.24673160910606384,3.3419859409332275
50,3.5844762325286865,0.266414612531662,3.318061590194702
51,3.582702159881592,0.2540070712566376,3.328695058822632
52,3.6103618144989014,0.2842664122581482,3.3260953426361084
53,3.6349236965179443,0.3061096668243408,3.3288140296936035
54,3.623079538345337,0.28441697359085083,3.338662624359131
55,3.5768730640411377,0.24197599291801453,3.334897041320801
56,3.623074769973755,0.2929498851299286,3.330124855041504
57,3.585447311401367,0.26727139949798584,3.318175792694092
58,3.5864968299865723,0.27042990922927856,3.3160669803619385
59,3.5634663105010986,0.2333439290523529,3.330122470855713
60,3.6016149520874023,0.2586457133293152,3.3429691791534424
61,3.5944626331329346,0.2612219452857971,3.3332407474517822
62,3.5822153091430664,0.25009626150131226,3.3321189880371094
63,3.5854523181915283,0.24845105409622192,3.337001323699951
64,3.537122964859009,0.23526492714881897,3.3018579483032227
65,3.5791285037994385,0.264976441860199,3.3141520023345947
66,3.6074740886688232,0.2686312794685364,3.3388428688049316
67,3.617428779602051,0.2628384232521057,3.35459041595459
68,3.574406862258911,0.245008185505867,3.3293986320495605
69,3.5873045921325684,0.252952516078949,3.3343520164489746
70,3.6161041259765625,0.2831963300704956,3.3329079151153564
71,3.564862012863159,0.2241281419992447,3.340733766555786
72,3.6221706867218018,0.26755601167678833,3.354614734649658
73,3.569648504257202,0.24290600419044495,3.32674241065979
74,3.557649612426758,0.23198997974395752,3.32565975189209
75,3.5966291427612305,0.24707713723182678,3.3495519161224365
76,3.6052374839782715,0.2595910131931305,3.345646381378174
77,3.572197914123535,0.26219505071640015,3.3100028038024902
78,3.610272169113159,0.27526021003723145,3.3350119590759277
79,3.5839250087738037,0.2814623713493347,3.302462577819824
80,3.5382232666015625,0.217220738530159,3.32100248336792
81,3.6084442138671875,0.28436362743377686,3.324080467224121
82,3.5774049758911133,0.23984655737876892,3.3375585079193115
83,3.558089256286621,0.2543583810329437,3.3037309646606445
84,3.5892133712768555,0.2661915421485901,3.32302188873291
85,3.571601152420044,0.2627265453338623,3.3088746070861816
86,3.5950958728790283,0.24227212369441986,3.3528237342834473
87,3.572770118713379,0.24420970678329468,3.3285603523254395
88,3.542856454849243,0.2291795313358307,3.3136768341064453
89,3.5835254192352295,0.24620884656906128,3.3373165130615234
90,3.58103609085083,0.25860488414764404,3.3224313259124756
91,3.6142802238464355,0.29195156693458557,3.322328567504883
92,3.5883126258850098,0.25009000301361084,3.3382225036621094
93,3.5868172645568848,0.253933846950531,3.332883358001709
94,3.5936031341552734,0.2762409448623657,3.3173623085021973
95,3.5855629444122314,0.2411469668149948,3.3444159030914307
96,3.571280002593994,0.25700700283050537,3.314272880554199
97,3.537466287612915,0.20920969545841217,3.328256607055664
98,3.5797183513641357,0.2606240212917328,3.31909441947937
99,3.54658579826355,0.25028494000434875,3.2963008880615234
100,3.6201205253601074,0.28330859541893005,3.3368120193481445
101,3.6053457260131836,0.2622099816799164,3.3431358337402344
102,3.635359048843384,0.2873315215110779,3.348027467727661
103,3.5963573455810547,0.23296082019805908,3.363396644592285
104,3.5875210762023926,0.254520446062088,3.333000659942627
105,3.5680997371673584,0.2634061872959137,3.3046934604644775
106,3.5618739128112793,0.22872492671012878,3.333148956298828
107,3.5768680572509766,0.25847095251083374,3.318397045135498
108,3.5592730045318604,0.25443172454833984,3.3048412799835205
109,3.5280680656433105,0.2147091031074524,3.313359022140503
110,3.572458505630493,0.25672367215156555,3.31573486328125
111,3.58541202545166,0.2588167190551758,3.3265953063964844
112,3.5783863067626953,0.25400310754776,3.32438325881958
113,3.594257354736328,0.25715190172195435,3.3371055126190186
114,3.55218243598938,0.22523555159568787,3.326946973800659
115,3.590801477432251,0.26506537199020386,3.3257360458374023
116,3.5540761947631836,0.2419765591621399,3.3120996952056885
117,3.6043269634246826,0.27480652928352356,3.3295204639434814
118,3.61018705368042,0.2675781846046448,3.34260892868042
119,3.5463409423828125,0.2561754286289215,3.290165424346924
120,3.5889220237731934,0.259658545255661,3.32926344871521
121,3.5534982681274414,0.23875081539154053,3.3147473335266113
122,3.572110652923584,0.2455853521823883,3.3265252113342285
123,3.570761203765869,0.232844278216362,3.337916851043701
124,3.603085994720459,0.2709892988204956,3.332096815109253
125,3.573164939880371,0.2626515030860901,3.310513496398926
126,3.5883822441101074,0.2662261724472046,3.3221559524536133
127,3.6542961597442627,0.32483845949172974,3.3294577598571777
128,3.591137409210205,0.26747360825538635,3.3236637115478516
129,3.579214334487915,0.23622983694076538,3.342984437942505
130,3.583282947540283,0.2541200816631317,3.329162836074829
131,3.6071808338165283,0.2846069037914276,3.3225739002227783
132,3.5744149684906006,0.25706130266189575,3.3173537254333496
133,3.519127130508423,0.2268640249967575,3.2922630310058594
134,3.5871787071228027,0.26589834690093994,3.3212802410125732
135,3.5733792781829834,0.25307497382164,3.3203043937683105
136,3.5999960899353027,0.27184855937957764,3.3281474113464355
137,3.5980772972106934,0.2511816620826721,3.346895694732666
138,3.630507469177246,0.27640870213508606,3.3540987968444824
139,3.5604357719421387,0.2401048243045807,3.320330858230591
140,3.612154722213745,0.26769933104515076,3.3444554805755615
141,3.5827174186706543,0.26011186838150024,3.322605609893799
142,3.5915870666503906,0.2447213977575302,3.346865653991699
143,3.6214520931243896,0.30319419503211975,3.3182578086853027
144,3.5799832344055176,0.25562337040901184,3.324359893798828
145,3.5839929580688477,0.25679248571395874,3.327200412750244
146,3.5797371864318848,0.2435232698917389,3.3362138271331787
147,3.6411542892456055,0.30098235607147217,3.3401718139648438
148,3.5980138778686523,0.27834832668304443,3.3196656703948975
149,3.5536136627197266,0.23807871341705322,3.315535068511963
150,3.5897750854492188,0.25542932748794556,3.334345817565918
151,3.56615948677063,0.259712278842926,3.3064472675323486
152,3.5878567695617676,0.2596215009689331,3.328235149383545
153,3.562382698059082,0.21678125858306885,3.3456013202667236
154,3.572606325149536,0.25524356961250305,3.3173627853393555
155,3.5978071689605713,0.2770988643169403,3.3207082748413086
156,3.5889487266540527,0.2681739032268524,3.320774793624878
157,3.61858868598938,0.27102258801460266,3.3475661277770996
158,3.559603452682495,0.23770073056221008,3.3219027519226074
159,3.6305439472198486,0.2849719524383545,3.345571994781494
160,3.611489772796631,0.2629551887512207,3.34853458404541
161,3.58329439163208,0.2558175027370453,3.327476978302002
162,3.6109158992767334,0.27636608481407166,3.334549903869629
163,3.583317279815674,0.26138317584991455,3.3219339847564697
164,3.593212127685547,0.26334965229034424,3.329862594604492
165,3.6132349967956543,0.2871937155723572,3.3260412216186523
166,3.5677096843719482,0.2430572807788849,3.3246524333953857
167,3.5816707611083984,0.23558925092220306,3.346081495285034
168,3.5960867404937744,0.254050076007843,3.342036724090576
169,3.5792348384857178,0.2555977702140808,3.323637008666992
170,3.590075969696045,0.2549692392349243,3.335106611251831
171,3.6251614093780518,0.2950976490974426,3.330063819885254
172,3.5931878089904785,0.2739911675453186,3.3191967010498047
173,3.6036057472229004,0.27131330966949463,3.3322925567626953
174,3.630082845687866,0.29375073313713074,3.336332082748413
175,3.6021530628204346,0.2671583294868469,3.3349947929382324
176,3.6110823154449463,0.28272753953933716,3.328354835510254
177,3.570965051651001,0.25156015157699585,3.3194048404693604
178,3.6124231815338135,0.266153484582901,3.3462696075439453
179,3.5881974697113037,0.25272008776664734,3.335477352142334
180,3.586557388305664,0.2595949172973633,3.326962471008301
181,3.5725057125091553,0.24556250870227814,3.3269431591033936
182,3.597679376602173,0.2774007320404053,3.3202786445617676
183,3.581094980239868,0.25447210669517517,3.32662296295166
184,3.586304187774658,0.24863150715827942,3.337672710418701
185,3.54559588432312,0.22807767987251282,3.3175182342529297
186,3.606539249420166,0.27148139476776123,3.3350579738616943
187,3.597405433654785,0.26650792360305786,3.330897569656372
188,3.6087875366210938,0.26588669419288635,3.3429007530212402
189,3.5767650604248047,0.24364063143730164,3.3331243991851807
190,3.5911965370178223,0.2769814729690552,3.3142151832580566
191,3.607182502746582,0.26335036754608154,3.34383225440979
192,3.6306052207946777,0.27570241689682007,3.354902744293213
193,3.5581955909729004,0.256869912147522,3.301325559616089
194,3.5758869647979736,0.249166801571846,3.3267202377319336
195,3.592094898223877,0.2669776678085327,3.325117349624634
196,3.599547863006592,0.2681314945220947,3.331416368484497
197,3.6100752353668213,0.2714858949184418,3.3385894298553467
198,3.6302998065948486,0.27455300092697144,3.3557467460632324
199,3.6043853759765625,0.2583496570587158,3.3460357189178467
200,3.59853458404541,0.2639271020889282,3.3346076011657715
201,3.5892930030822754,0.25848114490509033,3.3308119773864746
202,3.5773253440856934,0.25311315059661865,3.324212074279785
203,3.5999956130981445,0.2646346986293793,3.3353610038757324
204,3.5638935565948486,0.2475164830684662,3.3163771629333496
205,3.570652723312378,0.2553512752056122,3.3153014183044434
206,3.6113476753234863,0.2515457570552826,3.359802007675171
207,3.5859827995300293,0.26517587900161743,3.3208069801330566
208,3.582907199859619,0.2668875455856323,3.3160197734832764
209,3.6183700561523438,0.2780609130859375,3.3403091430664062
210,3.595489501953125,0.2717495560646057,3.323740005493164
211,3.543555736541748,0.25423866510391235,3.2893171310424805
212,3.579793691635132,0.23596137762069702,3.34383225440979
213,3.6073338985443115,0.2771461009979248,3.3301877975463867
214,3.587027072906494,0.26046597957611084,3.326561212539673
215,3.552920341491699,0.24418358504772186,3.308736801147461
216,3.5957565307617188,0.27014976739883423,3.3256068229675293
217,3.606645345687866,0.2696373462677002,3.337007999420166
218,3.571868419647217,0.2460041344165802,3.325864315032959
219,3.5727474689483643,0.2441578358411789,3.328589677810669
220,3.6113228797912598,0.2607865631580353,3.350536346435547
221,3.556286096572876,0.2545424997806549,3.301743507385254
222,3.576195240020752,0.2656955122947693,3.310499668121338
223,3.5753238201141357,0.25659775733947754,3.318726062774658
224,3.5968494415283203,0.26188573241233826,3.334963798522949
225,3.5639195442199707,0.2614263892173767,3.302493095397949
226,3.570380926132202,0.2520599365234375,3.3183209896087646
227,3.5606024265289307,0.2281351238489151,3.3324673175811768
228,3.6260311603546143,0.28317591547966003,3.342855215072632
229,3.6013617515563965,0.2729600667953491,3.328401565551758
230,3.581005096435547,0.25115928053855896,3.329845905303955
231,3.561607837677002,0.23956729471683502,3.322040557861328
232,3.567188024520874,0.2410258650779724,3.326162099838257
233,3.5506508350372314,0.23343774676322937,3.3172130584716797
234,3.5709123611450195,0.2429875284433365,3.3279247283935547
235,3.605315923690796,0.2694990634918213,3.3358168601989746
236,3.5725584030151367,0.2511337995529175,3.321424722671509
237,3.626532554626465,0.285515695810318,3.3410167694091797
238,3.5758087635040283,0.25919896364212036,3.3166098594665527
239,3.6079986095428467,0.28185224533081055,3.326146364212036
240,3.580737829208374,0.23959845304489136,3.341139316558838
241,3.572402000427246,0.22776593267917633,3.3446359634399414
242,3.573381185531616,0.2448875904083252,3.328493595123291
243,3.5668294429779053,0.2471446394920349,3.3196847438812256
244,3.69059157371521,0.26634687185287476,3.4242446422576904
245,3.5949196815490723,0.26365581154823303,3.331263780593872
246,3.595886707305908,0.27118754386901855,3.3246991634368896
247,3.5671427249908447,0.2553860545158386,3.3117566108703613
248,3.6025514602661133,0.26286134123802185,3.3396902084350586
249,3.577277421951294,0.25890761613845825,3.3183698654174805
250,3.588587760925293,0.27462902665138245,3.3139586448669434
251,3.5844838619232178,0.24977803230285645,3.3347058296203613
252,3.580564260482788,0.26821082830429077,3.3123533725738525
253,3.604126214981079,0.27137941122055054,3.332746744155884
254,3.6568307876586914,0.30789172649383545,3.3489389419555664
255,3.585271120071411,0.2631310522556305,3.3221399784088135
256,3.573328971862793,0.23669475317001343,3.3366341590881348
257,3.5507431030273438,0.24643315374851227,3.304309844970703
258,3.5668396949768066,0.25067847967147827,3.3161611557006836
259,3.5915563106536865,0.24361589550971985,3.347940444946289
260,3.6021623611450195,0.27133435010910034,3.3308279514312744
261,3.565310478210449,0.24418506026268005,3.3211255073547363
262,3.5795722007751465,0.2855907678604126,3.2939815521240234
263,3.56427264213562,0.25331899523735046,3.3109536170959473
264,3.6176090240478516,0.2857095003128052,3.331899404525757
265,3.5677032470703125,0.24091407656669617,3.326789140701294
266,3.5765717029571533,0.2581985592842102,3.318373203277588
267,3.5941483974456787,0.27579158544540405,3.31835675239563
268,3.547163486480713,0.2254500389099121,3.321713447570801
269,3.579392433166504,0.25340500473976135,3.3259873390197754
270,3.6135518550872803,0.2606212794780731,3.3529305458068848
271,3.537142276763916,0.2317274808883667,3.3054146766662598
272,3.5809011459350586,0.256269633769989,3.324631452560425
273,3.5332350730895996,0.2322777658700943,3.300957202911377
274,3.5771307945251465,0.26968908309936523,3.3074417114257812
275,3.5527384281158447,0.2579343020915985,3.294804096221924
276,3.546841621398926,0.2167438268661499,3.3300976753234863
277,3.593665838241577,0.25452548265457153,3.3391404151916504
278,3.584662437438965,0.261919766664505,3.3227427005767822
279,3.557262420654297,0.24236392974853516,3.3148984909057617
280,3.6157476902008057,0.26999497413635254,3.345752716064453
281,3.5426673889160156,0.2140595018863678,3.3286077976226807
282,3.552353620529175,0.22780880331993103,3.324544906616211
283,3.604257106781006,0.25027352571487427,3.3539836406707764
284,3.5804128646850586,0.23055288195610046,3.3498599529266357
285,3.5932064056396484,0.2595031261444092,3.3337032794952393
286,3.6016783714294434,0.2708854675292969,3.3307929039001465
287,3.5474510192871094,0.22001488506793976,3.3274362087249756
288,3.573089122772217,0.23444414138793945,3.3386449813842773
289,3.598388910293579,0.2589389979839325,3.339449882507324
290,3.5931992530822754,0.2582332491874695,3.334965944290161
291,3.5867881774902344,0.26187652349472046,3.324911594390869
292,3.5665605068206787,0.24716615676879883,3.31939435005188
293,3.581092357635498,0.24014374613761902,3.3409485816955566
294,3.5504934787750244,0.24075928330421448,3.3097341060638428
295,3.6041183471679688,0.28615033626556396,3.3179678916931152
296,3.5859084129333496,0.2542175054550171,3.331690788269043
297,3.5778472423553467,0.24250392615795135,3.335343360900879
298,3.560983180999756,0.24287880957126617,3.3181042671203613
299,3.608088493347168,0.26798146963119507,3.340106964111328
300,3.6047658920288086,0.2647017240524292,3.340064287185669
301,3.5730834007263184,0.2388487160205841,3.3342347145080566
302,3.5639657974243164,0.26291418075561523,3.301051616668701
303,3.5895144939422607,0.24459367990493774,3.3449208736419678
304,3.55671763420105,0.23344190418720245,3.3232758045196533
305,3.5988051891326904,0.26097577810287476,3.337829351425171
306,3.5909900665283203,0.2606629431247711,3.330327033996582
307,3.556933879852295,0.254440575838089,3.3024933338165283
308,3.5768725872039795,0.2438712865114212,3.3330013751983643
309,3.5660243034362793,0.23539778590202332,3.3306264877319336
310,3.5892226696014404,0.25899243354797363,3.330230236053467
311,3.619567394256592,0.28012794256210327,3.3394393920898438
312,3.623379945755005,0.29273301362991333,3.3306469917297363
313,3.5819013118743896,0.2598474323749542,3.322053909301758
314,3.5978901386260986,0.26297277212142944,3.3349173069000244
315,3.5778374671936035,0.25272753834724426,3.3251099586486816
316,3.5628445148468018,0.24344126880168915,3.3194031715393066
317,3.540925979614258,0.21742409467697144,3.3235018253326416
318,3.6072444915771484,0.272782564163208,3.3344619274139404
319,3.581843137741089,0.25651994347572327,3.3253231048583984
320,3.6097445487976074,0.2696181535720825,3.3401265144348145
321,3.59078311920166,0.26638126373291016,3.32440185546875
322,3.5811917781829834,0.24591168761253357,3.335280179977417
323,3.54034686088562,0.22364026308059692,3.316706657409668
324,3.5947341918945312,0.245803564786911,3.348930597305298
325,3.5846896171569824,0.2689203917980194,3.3157691955566406
326,3.5540759563446045,0.24057747423648834,3.3134984970092773
327,3.591156005859375,0.2510818839073181,3.340074062347412
328,3.576098680496216,0.25398802757263184,3.322110652923584
329,3.618100643157959,0.2656925916671753,3.352407932281494
330,3.6185338497161865,0.28717154264450073,3.331362247467041
331,3.6056244373321533,0.2700679898262024,3.3355565071105957
332,3.542818546295166,0.22776177525520325,3.315056800842285
333,3.594740629196167,0.2677185535430908,3.327022075653076
334,3.566636562347412,0.2504163384437561,3.316220283508301
335,3.575610876083374,0.2299845665693283,3.3456263542175293
336,3.5692782402038574,0.25411948561668396,3.3151588439941406
337,3.577988624572754,0.25274989008903503,3.3252387046813965
338,3.545112133026123,0.23195841908454895,3.3131537437438965
339,3.589160442352295,0.2716935873031616,3.317466974258423
340,3.583263874053955,0.254435658454895,3.3288283348083496
341,3.56925368309021,0.24315887689590454,3.32609486579895
342,3.584026336669922,0.2622089385986328,3.321817398071289
343,3.5820772647857666,0.2774685323238373,3.3046088218688965
344,3.5642597675323486,0.2447008192539215,3.31955885887146
345,3.5732014179229736,0.26428768038749695,3.3089137077331543
346,3.6132330894470215,0.2843962609767914,3.3288369178771973
347,3.5740678310394287,0.256368488073349,3.317699432373047
348,3.5998220443725586,0.2555456757545471,3.3442764282226562
349,3.6098289489746094,0.28197532892227173,3.3278536796569824
350,3.617496967315674,0.282803475856781,3.334693431854248
351,3.5928351879119873,0.2608798146247864,3.3319554328918457
352,3.6245198249816895,0.28508567810058594,3.3394341468811035
353,3.5997142791748047,0.2659093737602234,3.3338048458099365
354,3.5716495513916016,0.24974866211414337,3.3219008445739746
355,3.598111152648926,0.2685443162918091,3.3295669555664062
356,3.5504865646362305,0.23178663849830627,3.318699836730957
357,3.5794336795806885,0.2506836950778961,3.328749895095825
358,3.6046271324157715,0.2580505311489105,3.346576690673828
359,3.578422784805298,0.26396676898002625,3.314455986022949
360,3.5642969608306885,0.22515693306922913,3.339139938354492
361,3.5832700729370117,0.2520756125450134,3.3311944007873535
362,3.610119342803955,0.25724613666534424,3.3528733253479004
363,3.59426212310791,0.25290727615356445,3.3413548469543457
364,3.5711722373962402,0.25369489192962646,3.317477226257324
365,3.6180801391601562,0.2712850272655487,3.346795082092285
366,3.5836803913116455,0.2502622604370117,3.333418130874634
367,3.536085367202759,0.2267483025789261,3.3093371391296387
368,3.573578119277954,0.24138452112674713,3.332193613052368
369,3.6292498111724854,0.289325088262558,3.3399248123168945
370,3.527275800704956,0.23907575011253357,3.2882001399993896
371,3.5480544567108154,0.24930080771446228,3.2987537384033203
372,3.5723438262939453,0.25330430269241333,3.3190395832061768
373,3.6210579872131348,0.291689395904541,3.3293685913085938
374,3.6235241889953613,0.2783616781234741,3.3451626300811768
375,3.5620486736297607,0.24381278455257416,3.3182358741760254
376,3.5512900352478027,0.2244681417942047,3.326821804046631
377,3.598602533340454,0.27214184403419495,3.326460599899292
378,3.5954020023345947,0.23846404254436493,3.356937885284424
379,3.5900609493255615,0.26404207944869995,3.326018810272217
380,3.5625805854797363,0.22143301367759705,3.3411476612091064
381,3.5650765895843506,0.24443861842155457,3.3206379413604736
382,3.5821340084075928,0.24803896248340607,3.334095001220703
383,3.5465917587280273,0.22216832637786865,3.3244235515594482
384,3.5691006183624268,0.25852614641189575,3.310574531555176
385,3.551776170730591,0.24115648865699768,3.310619592666626
386,3.566927433013916,0.24625086784362793,3.320676565170288
387,3.5878751277923584,0.25704970955848694,3.3308253288269043
388,3.6177473068237305,0.2772780656814575,3.3404693603515625
389,3.5727994441986084,0.239590123295784,3.333209276199341
390,3.594484806060791,0.25931045413017273,3.335174322128296
391,3.572465419769287,0.23834794759750366,3.3341174125671387
392,3.578786611557007,0.25649768114089966,3.322288990020752
393,3.567680835723877,0.23138409852981567,3.336296796798706
394,3.5404844284057617,0.23830361664295197,3.302180767059326
395,3.5500662326812744,0.22418616712093353,3.3258800506591797
396,3.5502700805664062,0.23355570435523987,3.316714286804199
397,3.5841293334960938,0.26317596435546875,3.320953369140625
398,3.565751791000366,0.24484343826770782,3.320908308029175
399,3.5856642723083496,0.246615931391716,3.339048385620117
400,3.5715787410736084,0.2415335327386856,3.330045223236084
401,3.608865737915039,0.2640986442565918,3.3447670936584473
402,3.575228214263916,0.2722986936569214,3.302929401397705
403,3.595080852508545,0.26007360219955444,3.3350071907043457
404,3.500635862350464,0.20678302645683289,3.2938528060913086
405,3.567988157272339,0.25293803215026855,3.3150501251220703
406,3.5921497344970703,0.24753642082214355,3.3446133136749268
407,3.578242301940918,0.27116847038269043,3.3070738315582275
408,3.57564115524292,0.25317659974098206,3.3224644660949707
409,3.5446009635925293,0.24003663659095764,3.3045642375946045
410,3.5936906337738037,0.24722416698932648,3.346466541290283
411,3.6041300296783447,0.27625688910484314,3.3278732299804688
412,3.578103542327881,0.23254157602787018,3.345561981201172
413,3.5413408279418945,0.22318896651268005,3.3181519508361816
414,3.5446414947509766,0.23603111505508423,3.308610439300537
415,3.566387176513672,0.24551331996917725,3.320873975753784
416,3.6095409393310547,0.28202295303344727,3.3275179862976074
417,3.5511410236358643,0.23642376065254211,3.3147172927856445
418,3.5640363693237305,0.23973612487316132,3.3243002891540527
419,3.603238821029663,0.26729679107666016,3.335942029953003
420,3.627640724182129,0.284824013710022,3.3428165912628174
421,3.6119208335876465,0.27673131227493286,3.3351895809173584
422,3.5782246589660645,0.25434410572052,3.323880672454834
423,3.621368408203125,0.28167062997817993,3.33969783782959
424,3.5426437854766846,0.2160523384809494,3.3265914916992188
425,3.5721161365509033,0.25249528884887695,3.3196208477020264
426,3.5478811264038086,0.23588573932647705,3.311995506286621
427,3.6045658588409424,0.27461737394332886,3.3299484252929688
428,3.590517997741699,0.2578188180923462,3.3326992988586426
429,3.560213088989258,0.24558362364768982,3.314629554748535
430,3.59975528717041,0.2803577780723572,3.319397449493408
431,3.57787823677063,0.2500828206539154,3.3277955055236816
432,3.600533962249756,0.26979076862335205,3.3307433128356934
433,3.565476894378662,0.23843036592006683,3.3270466327667236
434,3.5534162521362305,0.24034574627876282,3.31307053565979
435,3.6188406944274902,0.28651514649391174,3.3323254585266113
436,3.559516191482544,0.22757183015346527,3.331944465637207
437,3.5417823791503906,0.24328568577766418,3.298496723175049
438,3.5919058322906494,0.25685301423072815,3.335052728652954
439,3.566019296646118,0.2608282268047333,3.3051910400390625
440,3.543386697769165,0.2303946316242218,3.3129920959472656
441,3.6035537719726562,0.27242183685302734,3.331131935119629
442,3.595777750015259,0.28234702348709106,3.3134307861328125
443,3.574237823486328,0.2631176710128784,3.31112003326416
444,3.5877442359924316,0.2492532581090927,3.3384909629821777
445,3.5427651405334473,0.21883243322372437,3.323932647705078
446,3.571611166000366,0.24731753766536713,3.324293613433838
447,3.592803955078125,0.25608789920806885,3.3367161750793457
448,3.5374209880828857,0.22575092315673828,3.3116700649261475
449,3.529773235321045,0.2127862125635147,3.3169870376586914
450,3.5763862133026123,0.2632412612438202,3.3131449222564697
451,3.6238608360290527,0.2859567701816559,3.3379039764404297
452,3.632059097290039,0.3002709746360779,3.3317880630493164
453,3.5993847846984863,0.25495558977127075,3.3444292545318604
454,3.588365077972412,0.2562885880470276,3.3320765495300293
455,3.5813043117523193,0.24422912299633026,3.3370752334594727
456,3.548665761947632,0.22160664200782776,3.327059030532837
457,3.5885066986083984,0.2526121735572815,3.3358945846557617
458,3.5881471633911133,0.2387498915195465,3.3493971824645996
459,3.5534300804138184,0.23185878992080688,3.3215713500976562
460,3.549602746963501,0.22643132507801056,3.323171377182007
461,3.5897154808044434,0.24842379987239838,3.341291666030884
462,3.6073577404022217,0.26195791363716125,3.345399856567383
463,3.5830256938934326,0.24412474036216736,3.3389010429382324
464,3.576678991317749,0.25173547863960266,3.3249435424804688
465,3.5762674808502197,0.2489253729581833,3.3273420333862305
466,3.5915207862854004,0.2636219263076782,3.3278987407684326
467,3.60050368309021,0.250652939081192,3.349850654602051
468,3.548675775527954,0.2231145203113556,3.325561285018921
469,3.601616859436035,0.2525781989097595,3.349038600921631
470,3.5573983192443848,0.22757139801979065,3.329826831817627
471,3.6315407752990723,0.2869972586631775,3.34454345703125
472,3.5791332721710205,0.2293313443660736,3.349802017211914
473,3.586834192276001,0.2645823359489441,3.322251796722412
474,3.6116061210632324,0.2549542188644409,3.356651782989502
475,3.5573887825012207,0.23594152927398682,3.3214473724365234
476,3.565596103668213,0.2531372904777527,3.3124587535858154
477,3.5700902938842773,0.23513653874397278,3.334953784942627
478,3.583235740661621,0.24750088155269623,3.3357348442077637
479,3.584928274154663,0.2619832158088684,3.3229451179504395
480,3.555626392364502,0.22818970680236816,3.327436685562134
481,3.592506170272827,0.25568923354148865,3.3368170261383057
482,3.599487781524658,0.2563402056694031,3.3431475162506104
483,3.5945510864257812,0.2578962445259094,3.3366549015045166
484,3.5425353050231934,0.2340942621231079,3.308441162109375
485,3.5696680545806885,0.25174638628959656,3.3179216384887695
486,3.5664520263671875,0.231859490275383,3.334592580795288
487,3.5575194358825684,0.23567114770412445,3.3218483924865723
488,3.5669374465942383,0.25593793392181396,3.3109993934631348
489,3.671915292739868,0.30823639035224915,3.3636789321899414
490,3.589115858078003,0.23828761279582977,3.350828170776367
491,3.5924437046051025,0.2573574185371399,3.3350863456726074
492,3.593723773956299,0.260438472032547,3.333285331726074
493,3.5885026454925537,0.2518637776374817,3.336638927459717
494,3.542551040649414,0.2042093575000763,3.33834171295166
495,3.5627593994140625,0.23454809188842773,3.3282113075256348
496,3.586024284362793,0.24793997406959534,3.3380842208862305
