Step,Tr_Loss,Value_Loss,Policy_Loss
91,3.293630838394165,0.2713637053966522,3.0222671031951904
92,3.32114315032959,0.2591089904308319,3.0620341300964355
93,3.3390207290649414,0.28636252880096436,3.0526583194732666
94,3.2293648719787598,0.17738963663578033,3.0519752502441406
95,3.4122085571289062,0.3786037564277649,3.033604860305786
96,3.271404981613159,0.23993977904319763,3.0314652919769287
97,3.255908966064453,0.19945813715457916,3.056450843811035
98,3.2761573791503906,0.26042282581329346,3.0157344341278076
99,3.3207805156707764,0.2581709921360016,3.0626094341278076
100,3.2943615913391113,0.2559502422809601,3.0384113788604736
101,3.2037246227264404,0.17001873254776,3.033705949783325
102,3.2710065841674805,0.21245984733104706,3.058546781539917
103,3.2721428871154785,0.22399818897247314,3.048144817352295
104,3.3125720024108887,0.28590983152389526,3.0266621112823486
105,3.2646961212158203,0.22628961503505707,3.0384066104888916
106,3.2858595848083496,0.2234070748090744,3.062452554702759
107,3.232743263244629,0.23765170574188232,2.995091676712036
108,3.3703136444091797,0.30663764476776123,3.063676118850708
109,3.1763503551483154,0.15635031461715698,3.0199999809265137
110,3.2985353469848633,0.22391176223754883,3.0746235847473145
111,3.2278878688812256,0.2078334242105484,3.020054340362549
112,3.2542507648468018,0.21209731698036194,3.0421533584594727
113,3.239717960357666,0.21904054284095764,3.020677328109741
114,3.2149696350097656,0.19352543354034424,3.021444320678711
115,3.239461660385132,0.17511825263500214,3.0643434524536133
116,3.3402976989746094,0.310807466506958,3.0294902324676514
117,3.3314454555511475,0.2855939269065857,3.045851469039917
118,3.201549768447876,0.19702687859535217,3.0045228004455566
119,3.2534284591674805,0.24295440316200256,3.0104739665985107
120,3.3107705116271973,0.24889953434467316,3.06187105178833
121,3.3316307067871094,0.2496175318956375,3.0820131301879883
122,3.27801513671875,0.22153255343437195,3.0564825534820557
123,3.324341058731079,0.2535371780395508,3.0708038806915283
124,3.2504844665527344,0.1814166009426117,3.06906795501709
125,3.3590247631073,0.23731490969657898,3.1217098236083984
126,3.240609645843506,0.2041890025138855,3.0364205837249756
127,3.24515962600708,0.21562348306179047,3.029536247253418
128,3.305924654006958,0.25691890716552734,3.0490057468414307
129,3.262681245803833,0.22476759552955627,3.0379135608673096
130,3.2773334980010986,0.22640639543533325,3.05092716217041
131,3.2258365154266357,0.20859840512275696,3.017238140106201
132,3.2344911098480225,0.19871824979782104,3.0357728004455566
133,3.2548165321350098,0.22138455510139465,3.0334320068359375
134,3.226598024368286,0.2113870084285736,3.0152111053466797
135,3.2584328651428223,0.23254168033599854,3.0258913040161133
136,3.2920968532562256,0.23932698369026184,3.052769899368286
137,3.387568950653076,0.3338031768798828,3.0537657737731934
138,3.2817933559417725,0.2342856228351593,3.0475077629089355
139,3.2296981811523438,0.1867700219154358,3.0429282188415527
140,3.300137996673584,0.2730778455734253,3.0270602703094482
141,3.271672248840332,0.24989518523216248,3.0217771530151367
142,3.330254077911377,0.2933998107910156,3.0368542671203613
143,3.285034418106079,0.21372637152671814,3.071308135986328
144,3.227674722671509,0.2203872799873352,3.0072875022888184
145,3.2480268478393555,0.25570860505104065,2.9923181533813477
146,3.316415309906006,0.28487682342529297,3.031538486480713
147,3.23538875579834,0.20498168468475342,3.030406951904297
148,3.256476402282715,0.21061193943023682,3.0458645820617676
149,3.2171669006347656,0.19771242141723633,3.0194544792175293
150,3.2479159832000732,0.23437954485416412,3.0135364532470703
151,3.2432706356048584,0.2184421420097351,3.0248284339904785
152,3.2679104804992676,0.2072642594575882,3.0606462955474854
153,3.2879838943481445,0.27875322103500366,3.009230613708496
154,3.2991132736206055,0.2289734035730362,3.0701398849487305
155,3.2800025939941406,0.27440062165260315,3.0056018829345703
156,3.3103420734405518,0.23780706524848938,3.0725350379943848
157,3.258643865585327,0.223708838224411,3.0349349975585938
158,3.2687363624572754,0.24460074305534363,3.0241355895996094
159,3.357851028442383,0.27949947118759155,3.0783514976501465
160,3.263010263442993,0.20827370882034302,3.054736614227295
161,3.275237560272217,0.22020749747753143,3.055030107498169
162,3.259432315826416,0.2119327187538147,3.047499656677246
163,3.254561424255371,0.22182217240333557,3.0327391624450684
164,3.366403341293335,0.3093155026435852,3.0570878982543945
165,3.2718818187713623,0.2409435659646988,3.030938148498535
166,3.3238019943237305,0.2556391656398773,3.0681629180908203
167,3.3903160095214844,0.294230580329895,3.096085548400879
168,3.240060567855835,0.1967015117406845,3.0433590412139893
169,3.275043487548828,0.2274414747953415,3.0476019382476807
170,3.2979648113250732,0.2278377115726471,3.070127010345459
171,3.257843494415283,0.2104111909866333,3.0474324226379395
172,3.2911481857299805,0.24623289704322815,3.044915199279785
173,3.2040836811065674,0.17588311433792114,3.028200626373291
174,3.295814275741577,0.23436284065246582,3.0614514350891113
175,3.2487146854400635,0.22132793068885803,3.0273866653442383
176,3.247725248336792,0.24442704021930695,3.003298282623291
177,3.2711830139160156,0.23119281232357025,3.039990186691284
178,3.267869234085083,0.22670967876911163,3.0411596298217773
179,3.2573108673095703,0.252236008644104,3.005074977874756
180,3.304476737976074,0.2566715478897095,3.0478053092956543
181,3.2526779174804688,0.23078066110610962,3.021897315979004
182,3.3169338703155518,0.22931379079818726,3.0876200199127197
183,3.2202608585357666,0.1930006444454193,3.0272603034973145
184,3.245819330215454,0.1816304475069046,3.0641889572143555
185,3.2947299480438232,0.24512766301631927,3.0496022701263428
186,3.2451698780059814,0.2220766842365265,3.0230932235717773
187,3.2284271717071533,0.20995554327964783,3.0184717178344727
188,3.365407943725586,0.31977951526641846,3.045628547668457
189,3.228959560394287,0.18046605587005615,3.0484936237335205
190,3.418789863586426,0.3415214419364929,3.077268362045288
191,3.188965082168579,0.17014636099338531,3.0188186168670654
192,3.2880859375,0.23717844486236572,3.0509073734283447
193,3.3135836124420166,0.23827901482582092,3.0753045082092285
194,3.248861074447632,0.23225441575050354,3.016606569290161
195,3.260331869125366,0.1945723593235016,3.0657594203948975
196,3.264836311340332,0.21819603443145752,3.046640396118164
197,3.198223114013672,0.16590538620948792,3.032317638397217
198,3.3173491954803467,0.26823145151138306,3.0491178035736084
199,3.2433862686157227,0.20369631052017212,3.0396900177001953
200,3.294675588607788,0.22750458121299744,3.067171096801758
201,3.268113136291504,0.2097574770450592,3.0583555698394775
202,3.232836961746216,0.22786639630794525,3.0049705505371094
203,3.259537696838379,0.22247222065925598,3.0370655059814453
204,3.3460144996643066,0.2863788902759552,3.059635639190674
205,3.312934160232544,0.23981636762619019,3.073117733001709
206,3.3228559494018555,0.23880091309547424,3.084054946899414
207,3.3157167434692383,0.27006804943084717,3.0456485748291016
208,3.3051400184631348,0.22190988063812256,3.0832300186157227
209,3.203716516494751,0.20382185280323029,2.999894618988037
210,3.2177810668945312,0.19771438837051392,3.020066738128662
211,3.3098185062408447,0.24916058778762817,3.0606579780578613
212,3.282543659210205,0.2590670883655548,3.0234766006469727
213,3.2834134101867676,0.2353091835975647,3.0481042861938477
214,3.329481363296509,0.254128634929657,3.075352668762207
215,3.272279739379883,0.24131740629673004,3.0309622287750244
216,3.2749404907226562,0.23325863480567932,3.0416817665100098
217,3.2747159004211426,0.20003414154052734,3.0746817588806152
218,3.2514901161193848,0.18005456030368805,3.0714354515075684
219,3.17997145652771,0.13524609804153442,3.0447254180908203
220,3.297757148742676,0.2123793065547943,3.0853779315948486
221,3.2994420528411865,0.2445579320192337,3.054884195327759
222,3.3110196590423584,0.23694106936454773,3.0740785598754883
223,3.1910476684570312,0.15532594919204712,3.035721778869629
224,3.2840967178344727,0.2309814691543579,3.0531153678894043
225,3.2709736824035645,0.2305593341588974,3.040414333343506
226,3.3270785808563232,0.23618070781230927,3.090897798538208
227,3.2766337394714355,0.23162899911403656,3.0450048446655273
228,3.3645801544189453,0.30143579840660095,3.0631444454193115
229,3.3044183254241943,0.25474995374679565,3.049668312072754
230,3.287748098373413,0.22756174206733704,3.0601863861083984
231,3.233046054840088,0.2105187177658081,3.0225272178649902
232,3.3437352180480957,0.2703242003917694,3.073410987854004
233,3.322117567062378,0.26969751715660095,3.052420139312744
234,3.353337526321411,0.27618008852005005,3.077157497406006
235,3.2871510982513428,0.22391577064990997,3.063235282897949
236,3.352997064590454,0.29180335998535156,3.0611937046051025
237,3.2766854763031006,0.20928534865379333,3.0674002170562744
238,3.287109851837158,0.24965709447860718,3.0374526977539062
239,3.292771100997925,0.23178741335868835,3.060983657836914
240,3.2592201232910156,0.23698623478412628,3.0222339630126953
241,3.260092258453369,0.2470761239528656,3.0130162239074707
242,3.207531452178955,0.18210048973560333,3.025430917739868
243,3.2554335594177246,0.18880516290664673,3.0666284561157227
244,3.300609588623047,0.2518027424812317,3.04880690574646
245,3.2368459701538086,0.2125638723373413,3.0242819786071777
246,3.2112135887145996,0.1894208937883377,3.0217926502227783
247,3.2661094665527344,0.2026967704296112,3.063412666320801
248,3.273686170578003,0.22704273462295532,3.0466434955596924
249,3.2856738567352295,0.24247458577156067,3.043199300765991
250,3.265190839767456,0.19843314588069916,3.0667576789855957
251,3.280517816543579,0.2404567450284958,3.0400609970092773
252,3.2527716159820557,0.2419942170381546,3.010777473449707
253,3.383303165435791,0.3133205771446228,3.0699825286865234
254,3.3298091888427734,0.24589146673679352,3.0839176177978516
255,3.296802520751953,0.21279418468475342,3.08400821685791
256,3.263510227203369,0.22510047256946564,3.03840970993042
257,3.2857136726379395,0.24511761963367462,3.0405960083007812
258,3.238417148590088,0.19432349503040314,3.044093608856201
259,3.3111233711242676,0.2561076879501343,3.0550155639648438
260,3.3308589458465576,0.27837276458740234,3.0524861812591553
261,3.3360278606414795,0.3051019310951233,3.030925989151001
262,3.346381187438965,0.27687034010887146,3.0695109367370605
263,3.282855272293091,0.23220238089561462,3.0506529808044434
264,3.3177664279937744,0.2757328152656555,3.0420336723327637
265,3.3136606216430664,0.2626452147960663,3.0510153770446777
266,3.340210437774658,0.280123233795166,3.060087203979492
267,3.2536964416503906,0.22958511114120483,3.024111270904541
268,3.2636139392852783,0.22468321025371552,3.038930654525757
269,3.2725908756256104,0.24517503380775452,3.0274157524108887
270,3.3405368328094482,0.2627771198749542,3.0777597427368164
271,3.2820701599121094,0.23703011870384216,3.0450401306152344
272,3.2986338138580322,0.2305610179901123,3.06807279586792
273,3.2605643272399902,0.20390896499156952,3.0566554069519043
274,3.223337173461914,0.2166171818971634,3.0067200660705566
275,3.2652082443237305,0.20039400458335876,3.064814329147339
276,3.3684897422790527,0.2873503565788269,3.081139326095581
277,3.2516345977783203,0.20721566677093506,3.044419050216675
278,3.3333539962768555,0.29769372940063477,3.0356602668762207
279,3.247258424758911,0.2026214301586151,3.0446369647979736
280,3.299009084701538,0.22215993702411652,3.0768492221832275
281,3.230781316757202,0.20316652953624725,3.0276148319244385
282,3.1826295852661133,0.15713036060333252,3.0254993438720703
283,3.2692177295684814,0.2793610095977783,2.989856719970703
284,3.2749998569488525,0.22438152134418488,3.0506184101104736
285,3.2477097511291504,0.21260583400726318,3.0351037979125977
286,3.2453131675720215,0.2072296440601349,3.038083553314209
287,3.281111240386963,0.2145799696445465,3.066531181335449
288,3.2859392166137695,0.2681509256362915,3.0177884101867676
289,3.269444465637207,0.2250261902809143,3.0444183349609375
290,3.312140703201294,0.2774622440338135,3.0346784591674805
291,3.2701187133789062,0.2310417890548706,3.039076805114746
292,3.3464925289154053,0.26344889402389526,3.0830435752868652
293,3.208035469055176,0.20681025087833405,3.001225233078003
294,3.3590426445007324,0.2792776823043823,3.0797650814056396
295,3.3193581104278564,0.2708865702152252,3.048471450805664
296,3.2646663188934326,0.19805346429347992,3.066612958908081
297,3.3088698387145996,0.24224364757537842,3.0666263103485107
298,3.2164955139160156,0.17430150508880615,3.04219388961792
299,3.2278168201446533,0.2026708722114563,3.025146007537842
300,3.2969584465026855,0.25272655487060547,3.04423189163208
301,3.249453544616699,0.20990532636642456,3.03954815864563
302,3.2840094566345215,0.253033310174942,3.0309760570526123
303,3.30155086517334,0.2550375461578369,3.046513319015503
304,3.3109021186828613,0.28581905364990234,3.025083065032959
305,3.2132256031036377,0.19078755378723145,3.0224380493164062
306,3.3479013442993164,0.2686440944671631,3.0792572498321533
307,3.2734639644622803,0.22610503435134888,3.047358989715576
308,3.247107982635498,0.21444517374038696,3.032662868499756
309,3.3234150409698486,0.2866566479206085,3.0367584228515625
310,3.266909122467041,0.20622166991233826,3.06068754196167
311,3.2110748291015625,0.16533812880516052,3.045736789703369
312,3.2533724308013916,0.19890615344047546,3.0544662475585938
313,3.2748494148254395,0.22069399058818817,3.0541553497314453
314,3.2887940406799316,0.2502835988998413,3.038510322570801
315,3.349578380584717,0.27827316522598267,3.071305274963379
316,3.2493855953216553,0.21880845725536346,3.0305771827697754
317,3.3151144981384277,0.24502623081207275,3.0700881481170654
318,3.275388240814209,0.22800973057746887,3.0473785400390625
319,3.2679855823516846,0.20807211101055145,3.059913396835327
320,3.266441583633423,0.21350473165512085,3.0529367923736572
321,3.3073835372924805,0.24206581711769104,3.0653176307678223
322,3.3094911575317383,0.29626643657684326,3.0132246017456055
323,3.256796360015869,0.22457869350910187,3.0322177410125732
324,3.262552261352539,0.23714829981327057,3.0254039764404297
325,3.264982223510742,0.24162733554840088,3.023355007171631
326,3.252061367034912,0.21576537191867828,3.0362958908081055
327,3.301307439804077,0.22545570135116577,3.0758516788482666
328,3.2971112728118896,0.25058141350746155,3.046529769897461
329,3.346938371658325,0.28260037302970886,3.064337968826294
330,3.255422830581665,0.21248556673526764,3.0429372787475586
331,3.2337512969970703,0.2053796648979187,3.028371572494507
332,3.249906063079834,0.19227586686611176,3.0576303005218506
333,3.251248359680176,0.20843368768692017,3.0428147315979004
334,3.2943270206451416,0.2542251646518707,3.0401017665863037
335,3.2785229682922363,0.2362261414527893,3.042296886444092
336,3.2679309844970703,0.22481681406497955,3.043114185333252
337,3.333705425262451,0.2668255567550659,3.0668797492980957
338,3.275131940841675,0.2316429316997528,3.0434889793395996
339,3.2686100006103516,0.20648150146007538,3.0621285438537598
340,3.2943553924560547,0.2516360878944397,3.0427193641662598
341,3.258242607116699,0.21405725181102753,3.0441854000091553
342,3.317690134048462,0.2805609405040741,3.0371291637420654
343,3.2575507164001465,0.1858530342578888,3.07169771194458
344,3.22928524017334,0.2013089805841446,3.0279762744903564
345,3.295285940170288,0.2519262731075287,3.0433597564697266
346,3.3381900787353516,0.24572128057479858,3.092468738555908
347,3.249786376953125,0.22945067286491394,3.0203356742858887
348,3.346635580062866,0.2460964322090149,3.100539207458496
349,3.2588329315185547,0.24719873070716858,3.011634111404419
350,3.3209049701690674,0.2579679489135742,3.062937021255493
351,3.296907901763916,0.24784648418426514,3.0490612983703613
352,3.2425549030303955,0.20431466400623322,3.0382401943206787
353,3.2598013877868652,0.22948846220970154,3.030313014984131
354,3.2795727252960205,0.23810416460037231,3.041468620300293
355,3.194953441619873,0.15726765990257263,3.0376858711242676
356,3.3197038173675537,0.2531479001045227,3.066555976867676
357,3.344102621078491,0.27125197649002075,3.0728507041931152
358,3.252016305923462,0.24864956736564636,3.003366708755493
359,3.28719425201416,0.2385806292295456,3.0486135482788086
360,3.2696115970611572,0.23772378265857697,3.0318877696990967
361,3.2743210792541504,0.21968424320220947,3.0546369552612305
362,3.259425401687622,0.2593505382537842,3.000074863433838
363,3.252591371536255,0.20122691988945007,3.0513644218444824
364,3.2774596214294434,0.22588646411895752,3.0515732765197754
365,3.2890725135803223,0.23922783136367798,3.049844741821289
366,3.290701389312744,0.23508688807487488,3.055614471435547
367,3.213073968887329,0.21082815527915955,3.0022459030151367
368,3.243070125579834,0.20349299907684326,3.039577007293701
369,3.3331053256988525,0.2770712375640869,3.0560340881347656
370,3.2432520389556885,0.2025841325521469,3.04066801071167
371,3.2388508319854736,0.18414898216724396,3.054701805114746
372,3.2654058933258057,0.2253248393535614,3.040081024169922
373,3.2905778884887695,0.21821799874305725,3.072359800338745
374,3.325875759124756,0.27911561727523804,3.046760082244873
375,3.322784900665283,0.26698631048202515,3.0557985305786133
376,3.300023078918457,0.2298230081796646,3.070199966430664
377,3.25715708732605,0.22922830283641815,3.0279288291931152
378,3.2468321323394775,0.17971110343933105,3.0671210289001465
379,3.308631181716919,0.2482898086309433,3.0603413581848145
380,3.2458653450012207,0.21640466153621674,3.0294606685638428
381,3.329996109008789,0.26317429542541504,3.066821813583374
382,3.241262674331665,0.2028031349182129,3.038459539413452
383,3.3009910583496094,0.2430974245071411,3.057893753051758
384,3.2947046756744385,0.2320864200592041,3.0626182556152344
385,3.275850534439087,0.2378435730934143,3.0380070209503174
386,3.2273781299591064,0.1483910083770752,3.0789871215820312
387,3.1708855628967285,0.1749410629272461,2.9959444999694824
388,3.367868185043335,0.29955214262008667,3.0683159828186035
389,3.180058002471924,0.17114874720573425,3.008909225463867
390,3.3146159648895264,0.2564517855644226,3.058164119720459
391,3.193495273590088,0.1794975847005844,3.013997793197632
392,3.2065417766571045,0.17280414700508118,3.0337376594543457
393,3.3112592697143555,0.26394280791282654,3.047316551208496
394,3.2879018783569336,0.23478853702545166,3.0531134605407715
395,3.280057668685913,0.23030807077884674,3.0497496128082275
396,3.365548849105835,0.2661212086677551,3.0994277000427246
397,3.251793622970581,0.2119533121585846,3.0398402214050293
398,3.2648589611053467,0.21655645966529846,3.048302412033081
399,3.2255425453186035,0.2118363082408905,3.0137062072753906
400,3.26222562789917,0.21365270018577576,3.0485730171203613
401,3.260500907897949,0.23094969987869263,3.0295512676239014
402,3.267261028289795,0.2059551179409027,3.0613059997558594
403,3.2676966190338135,0.26058751344680786,3.0071091651916504
404,3.267779588699341,0.21437855064868927,3.053400993347168
405,3.223423719406128,0.20757737755775452,3.0158462524414062
406,3.234602928161621,0.1884150505065918,3.0461878776550293
407,3.255516767501831,0.21837462484836578,3.037142038345337
408,3.1914730072021484,0.15950116515159607,3.0319719314575195
409,3.206185817718506,0.1550356149673462,3.051150321960449
410,3.2140941619873047,0.18550774455070496,3.0285863876342773
411,3.2536537647247314,0.22873851656913757,3.0249152183532715
412,3.2137370109558105,0.17237573862075806,3.0413613319396973
413,3.275660514831543,0.22334420680999756,3.052316188812256
414,3.286588668823242,0.21883851289749146,3.0677502155303955
415,3.2894465923309326,0.21156100928783417,3.077885627746582
416,3.2620904445648193,0.2253119796514511,3.036778450012207
417,3.2681970596313477,0.2363055944442749,3.031891345977783
418,3.2313759326934814,0.1853754222393036,3.0460004806518555
419,3.338688850402832,0.3273365795612335,3.011352300643921
420,3.2835209369659424,0.21963432431221008,3.0638866424560547
421,3.2907748222351074,0.25207558274269104,3.038699150085449
422,3.261678695678711,0.20911017060279846,3.0525684356689453
423,3.2192649841308594,0.1893969476222992,3.0298681259155273
424,3.230567455291748,0.18098124861717224,3.049586296081543
425,3.2746403217315674,0.23471802473068237,3.0399222373962402
426,3.2636396884918213,0.21076533198356628,3.0528743267059326
427,3.285931348800659,0.2311842292547226,3.0547471046447754
428,3.320110321044922,0.22281479835510254,3.0972955226898193
429,3.1670706272125244,0.1635534167289734,3.0035171508789062
430,3.2413623332977295,0.20087125897407532,3.0404911041259766
431,3.305929183959961,0.23857225477695465,3.067356824874878
432,3.238022804260254,0.21164590120315552,3.026376962661743
433,3.2264676094055176,0.19823655486106873,3.028231143951416
434,3.2265191078186035,0.19577884674072266,3.030740261077881
435,3.331778049468994,0.26713621616363525,3.0646419525146484
436,3.205441951751709,0.21641871333122253,2.989023208618164
437,3.2762763500213623,0.2267206609249115,3.049555778503418
438,3.3085246086120605,0.23516806960105896,3.0733566284179688
439,3.20167875289917,0.1870456486940384,3.0146331787109375
440,3.242387294769287,0.23073911666870117,3.011648178100586
441,3.301799774169922,0.24025334417819977,3.0615463256835938
442,3.2360997200012207,0.23128943145275116,3.004810333251953
443,3.2528271675109863,0.20149889588356018,3.051328182220459
444,3.3456907272338867,0.2668389678001404,3.0788516998291016
445,3.2905075550079346,0.24646706879138947,3.0440404415130615
446,3.27384877204895,0.22672197222709656,3.0471267700195312
447,3.313422441482544,0.25583964586257935,3.0575828552246094
448,3.2657113075256348,0.2008090317249298,3.0649023056030273
449,3.1999809741973877,0.17497698962688446,3.0250039100646973
450,3.306985855102539,0.21444997191429138,3.092535972595215
451,3.3454928398132324,0.29090261459350586,3.0545902252197266
452,3.2794229984283447,0.2647809684276581,3.0146420001983643
453,3.2191970348358154,0.20359888672828674,3.0155980587005615
454,3.247077465057373,0.24149638414382935,3.0055811405181885
455,3.300182819366455,0.2480393648147583,3.0521433353424072
456,3.220245838165283,0.14342916011810303,3.0768165588378906
457,3.1764397621154785,0.14621691405773163,3.0302228927612305
458,3.2848987579345703,0.23148787021636963,3.0534110069274902
459,3.283214569091797,0.2065085917711258,3.0767059326171875
460,3.234595537185669,0.20671582221984863,3.0278797149658203
461,3.253966808319092,0.19722208380699158,3.0567448139190674
462,3.1989400386810303,0.18190664052963257,3.017033338546753
463,3.3262147903442383,0.2502727806568146,3.075942039489746
464,3.3134524822235107,0.27056583762168884,3.042886734008789
465,3.267925262451172,0.22250738739967346,3.0454177856445312
466,3.283465623855591,0.23566365242004395,3.047801971435547
467,3.222038984298706,0.18052975833415985,3.0415091514587402
468,3.215113878250122,0.1602167785167694,3.0548970699310303
469,3.2668426036834717,0.23114696145057678,3.0356955528259277
470,3.2207837104797363,0.2227620780467987,2.9980216026306152
471,3.163454294204712,0.14845862984657288,3.014995574951172
472,3.2896158695220947,0.2605225443840027,3.0290932655334473
473,3.3228745460510254,0.2576390504837036,3.0652356147766113
474,3.2792794704437256,0.21696609258651733,3.0623133182525635
475,3.2777414321899414,0.24695822596549988,3.030783176422119
476,3.2311811447143555,0.17516429722309113,3.0560169219970703
477,3.3212356567382812,0.24170345067977905,3.0795321464538574
478,3.301283836364746,0.24459123611450195,3.056692600250244
479,3.288306713104248,0.2424076497554779,3.0458991527557373
480,3.2885971069335938,0.2593078911304474,3.0292892456054688
481,3.245090961456299,0.21029283106327057,3.0347981452941895
482,3.307152271270752,0.27609503269195557,3.031057357788086
483,3.3362953662872314,0.28299540281295776,3.053299903869629
484,3.2434539794921875,0.19908961653709412,3.0443644523620605
485,3.245830774307251,0.21674612164497375,3.0290846824645996
486,3.26096510887146,0.2081143856048584,3.0528507232666016
487,3.25765061378479,0.19992020726203918,3.0577304363250732
488,3.2866384983062744,0.21150240302085876,3.075136184692383
489,3.3328170776367188,0.27141883969306946,3.0613982677459717
490,3.260495901107788,0.22495757043361664,3.0355384349823
491,3.2392513751983643,0.18309703469276428,3.056154251098633
492,3.2741565704345703,0.2565584182739258,3.0175981521606445
493,3.3157544136047363,0.24027717113494873,3.075477123260498
494,3.2781519889831543,0.25951191782951355,3.0186400413513184
