Epoch,Tr_Loss,Value_Loss,Policy_Loss
60,2.990162322562695,0.025689141421141284,2.9644731782231872
61,2.9900758520241526,0.025505160084976115,2.9645706911780083
62,2.99033430362065,0.025884439779336858,2.9644498671333523
63,2.990226979387453,0.02554323221247037,2.964683747462387
64,2.989921783107574,0.02546428661853525,2.9644574928674143
65,2.9899216298559184,0.02543028328065382,2.9644913490377403
66,2.990034362310763,0.02565940254927444,2.9643749585537242
67,2.9897898368484044,0.02521985916071929,2.9645699768983964
68,2.9900884006016084,0.025473678883016413,2.9646147207691578
69,2.9901753423645894,0.025537604348116315,2.964637736581121
70,2.9899903205180487,0.0254448505291027,2.964545471519384
71,2.983672235248765,0.0226762028327145,2.960996037495905
72,2.982391898683296,0.021750912945117027,2.960640980741019
73,2.9819089819733415,0.021371965580872482,2.960537016086715
74,2.981641052933286,0.021043763115159413,2.9605972925496564
75,2.9813665665281954,0.020915885802650084,2.960450679765387
76,2.981364476644151,0.020958809316455707,2.9604056657519773
77,2.981246543638294,0.02097743301544655,2.960269111449789
78,2.981229937064367,0.020837422716979435,2.9603925180776827
79,2.981304154059294,0.020943716871661792,2.960360440407463
80,2.980798973397808,0.020447909923989094,2.960351064480925
81,2.980962640553438,0.02063788815750383,2.9603247515620814
82,2.980969282841365,0.02066685356263609,2.9603024307512578
83,2.9806180876377537,0.02033343166458452,2.9602846584398157
84,2.9807457892165092,0.0203720493141577,2.960373737428913
85,2.980524240765137,0.020206336258265248,2.9603179050199575
86,2.9807459546697297,0.02048551089555967,2.9602604400416115
87,2.9806441167481967,0.02021090742562847,2.960433211028881
88,2.980425557924269,0.020192485484876073,2.9602330697351493
89,2.9805934687841877,0.020152259580628943,2.9604412081785796
90,2.9807721550901447,0.020449313251711544,2.960322841041042
91,2.980422922874302,0.02011386385809977,2.9603090574211817
92,2.980656717792382,0.020198476330297088,2.9604582410751856
93,2.9801879627067698,0.019840874595990828,2.9603470879909084
94,2.9804404901994532,0.020048629672685017,2.960391861633488
95,2.980489879450022,0.02013201347612771,2.960357862948883
96,2.980525056805801,0.020066374809311525,2.960458682771837
97,2.980464015304737,0.020091400638688833,2.9603726197655638
98,2.9801689863448986,0.019751388784555172,2.960417595466059
99,2.9801159912878563,0.01974834313929775,2.9603676478718786
