Epoch,Tr_Loss,Value_Loss,Policy_Loss
46,2.8659397425890702,0.025752381910998927,2.84018735900262
47,2.8664621730909863,0.026072960524122016,2.84038921144382
48,2.8660241315406325,0.025809322737401375,2.8402148086192542
49,2.8660479780351373,0.026083330431845356,2.839964650670484
50,2.866348129211941,0.02613738619201953,2.8402107406175
51,2.866229322818065,0.02602504940246906,2.8402042715917957
52,2.8662223715865136,0.025828552799477617,2.8403938177786197
53,2.8661930922231997,0.026032005840537834,2.840161079516064
54,2.8661534810627494,0.02571404970965006,2.8404394304008056
55,2.8567019675380743,0.022792915731049815,2.8339090491268504
56,2.855013261187894,0.02155823813441058,2.833455026454789
57,2.855125519001862,0.021524203670146316,2.833601312481149
58,2.854657004043048,0.02130672306729387,2.833350282120485
59,2.8543702540890585,0.021029326721941032,2.833340927668701
60,2.8541503940902446,0.020975270724289133,2.8331751245071115
61,2.8542511250858054,0.020942301699008025,2.8333088236431014
62,2.8536346798177386,0.020478048030822753,2.8331566271786803
63,2.8537954493457245,0.020637099656510904,2.8331583456470875
64,2.8545466269783013,0.020949152031362422,2.8335974733807534
65,2.853634934830446,0.020417110109368117,2.83321782388365
66,2.8538049255691265,0.020579155023446156,2.833225768810651
67,2.853816758890845,0.020485504654649846,2.83333125426801
68,2.8539762706815157,0.02053156678362043,2.8334447029547167
69,2.853891450282617,0.02045346049714868,2.833437990629807
70,2.8535737100618768,0.020181579522606453,2.833392132024072
71,2.853734721668911,0.020365436438436763,2.8333692848377363
72,2.853717024519109,0.02034366513319321,2.8333733550357723
73,2.8534349973028488,0.020143038194179497,2.833291957663904
74,2.848214499904043,0.018487428722973674,2.8297270730427613
75,2.847202437926949,0.017843567617661763,2.8293588681255173
76,2.846762331383743,0.01752627281707539,2.8292360596183377
77,2.8468285932023547,0.017492530141202133,2.8293360594961268
78,2.8465091838075294,0.017280712714616567,2.8292284724412213
79,2.8469130912359075,0.017608209386703384,2.829304882301401
80,2.8463701584444077,0.017305001268304403,2.8290651554705053
81,2.846286618965797,0.01718457745678414,2.829102043241659
82,2.8466046700824124,0.017437511778359387,2.8291671571370403
83,2.8460262319570675,0.016916823998082166,2.8291094068861056
84,2.846528677271723,0.017336410460059466,2.82919226698158
85,2.8459263667845556,0.016860517121502556,2.8290658516918015
86,2.8459347441350182,0.016780266690424463,2.8291544775147766
87,2.846191465061543,0.01699111102069771,2.8292003546668907
88,2.845831395415713,0.016723938364351595,2.8291074543916825
89,2.8462539895408105,0.017126824974178688,2.8291271667519515
90,2.8459416741358465,0.01679348225224889,2.8291481917565773
91,2.845889311119868,0.01669737628132997,2.829191935831107
92,2.8460538904644936,0.01684605737193893,2.829207834714267
93,2.846018724578186,0.01676153587599208,2.8292571919967355
94,2.8458747436714757,0.016635030197163617,2.8292397103265707
95,2.843070386498099,0.01586096790133515,2.8272094167730826
96,2.842389891067083,0.015377441737271784,2.827012451302676
97,2.8421769312972787,0.015264633599479998,2.8269122989053246
98,2.8420154260149264,0.015107469233096088,2.82690795270789
99,2.8421412375712714,0.01516870729696242,2.8269725331508515
