Epoch,Tr_Loss,Value_Loss,Policy_Loss
56,3.084156148875382,0.04309043876622768,3.041065709739771
57,3.082644330076454,0.04149940279536445,3.0411449240076385
58,3.082817144013232,0.041559338454774816,3.04125780434545
59,3.0824125864854732,0.04137386702870456,3.0410387228064795
60,3.0817026335482955,0.040698381222807396,3.0410042521653424
61,3.0818125291392895,0.04074499494860381,3.041067529725199
62,3.08111670512626,0.04019948873457288,3.040917221086906
63,3.081216613736343,0.04039118624365714,3.0408254318862027
64,3.0812775866646116,0.04024255268052678,3.041035031100989
65,3.081108253590282,0.040014693441542445,3.0410935644483614
66,3.081130718379572,0.04013226251284703,3.0409984578861793
67,3.0806175068920685,0.0396578021880388,3.0409597037636513
68,3.0810105158826344,0.040002749289577574,3.041007767924267
69,3.080480801290475,0.039700528051982514,3.040780273406264
70,3.0805670541530987,0.039669440111227354,3.04089761634444
71,3.080560720320734,0.03957616897564888,3.040984550786482
72,3.0800354592997805,0.03920632074305839,3.0408291392096967
73,3.080836076697405,0.03981768363798867,3.0410183947552434
74,3.080158273663711,0.039183454283969736,3.0409748168660284
75,3.079990507270321,0.0389884926093706,3.041002017082675
76,3.0803059514005695,0.03933016014902137,3.040975787866567
77,3.0802540125109887,0.03925454753623587,3.0409994674436636
78,3.080051549503479,0.03899950018255545,3.041052049599748
79,3.0802515939167847,0.03920718230270879,3.0410444123962153
80,3.0798182148284288,0.038778084250664605,3.041040131355137
81,3.080241170851943,0.03912644794243202,3.0411147258664837
82,3.080092960394759,0.03903393352169738,3.0410590262105544
83,3.0798784434612356,0.03883814749745471,3.041040291927732
84,3.0721231126736472,0.03463631507415351,3.037486799175688
85,3.070055925980317,0.03289488530736855,3.0371610444790265
86,3.0694338472497136,0.032280916783257084,3.037152928730116
87,3.069145795388744,0.032100415258108805,3.037045378767968
88,3.0685738524004527,0.031588317456053706,3.0369855354605826
89,3.0686103680238754,0.03159931958143045,3.037011051861266
90,3.068032110725723,0.03127360012536695,3.036758508994611
91,3.068418345895492,0.03148269502182959,3.036935651070508
92,3.0681571225915008,0.03113241955264259,3.0370247039482563
93,3.0677796810895908,0.030904511556967315,3.036875169377244
94,3.0677088141563362,0.030750868140892368,3.0369579450378885
95,3.0676133395949554,0.030872819823677154,3.036740518031125
96,3.067694474145114,0.030855900771008422,3.036838572003336
97,3.0673822522041374,0.03048038794616182,3.0369018627408826
98,3.0674154826782134,0.03039322222297975,3.037022263879298
99,3.0674086844542865,0.030444910297000603,3.0369637729933707
