Epoch,Tr_Loss,Value_Loss,Policy_Loss
81,2.7186622619628906,0.04765411093831062,2.6710078716278076
82,2.718027353286743,0.04719020798802376,2.6708383560180664
83,2.718085289001465,0.047135937958955765,2.670948028564453
84,2.7186410427093506,0.047685086727142334,2.670952796936035
85,2.717895984649658,0.04707224667072296,2.6708216667175293
86,2.7181036472320557,0.04709074646234512,2.6710119247436523
87,2.718132257461548,0.04701443761587143,2.6711173057556152
88,2.7180049419403076,0.047089945524930954,2.6709144115448
89,2.717881679534912,0.04689991474151611,2.6709868907928467
90,2.717985153198242,0.04693203046917915,2.6710495948791504
91,2.7178356647491455,0.046933792531490326,2.6709039211273193
92,2.7122130393981934,0.04481729492545128,2.667396068572998
93,2.7113471031188965,0.04434387758374214,2.667003631591797
94,2.7114574909210205,0.04441129043698311,2.6670472621917725
95,2.710764169692993,0.04377276822924614,2.666992664337158
96,2.7109360694885254,0.04404442757368088,2.6668899059295654
97,2.710479736328125,0.04349355399608612,2.6669867038726807
98,2.7102677822113037,0.04345935210585594,2.6668083667755127
99,2.709975481033325,0.04311724007129669,2.666858434677124
