Epoch,Tr_Loss,Value_Loss,Policy_Loss
41,2.8695457550251864,0.024326352548891317,2.8452194034748213
42,2.8693551534029944,0.02427934685187222,2.8450758037450004
43,2.8694481737416013,0.02457941703590352,2.8448687519729443
44,2.8698706736706177,0.024744539417015692,2.8451261344683205
45,2.870091473433964,0.024786100155071468,2.845305373749201
46,2.869481470348159,0.024371891221491013,2.845109580117092
47,2.869642710124458,0.024524274650349176,2.8451184382092136
48,2.8702294462900935,0.024638969792928185,2.845590474783703
49,2.8689004471992643,0.02405894447800569,2.8448415036821317
50,2.869799920944011,0.024493472774926774,2.8453064491951356
51,2.869758240154114,0.024403046119525387,2.845355194935169
52,2.869632921296962,0.024140476533226065,2.8454924459467157
53,2.86961524659804,0.02419016089782733,2.8454250864753217
54,2.869611911910339,0.024303816671663384,2.845308094942216
55,2.8694748717418346,0.024174854511699182,2.845300022630877
56,2.8699316353734465,0.024447475359827553,2.8454841642565225
57,2.8700998368746427,0.024657229266268607,2.845442609386776
58,2.8694813214890664,0.02443854836782797,2.845042775084809
59,2.869391353249916,0.024035373212557054,2.8453559797398267
60,2.8694364309554943,0.024251869302114305,2.845184566298673
61,2.859600913927279,0.020879520785622108,2.83872139563702
62,2.85811849748344,0.01984530408078368,2.8382731948196582
63,2.8580815958025023,0.019803447519360393,2.8382781486550277
64,2.8582421256917527,0.01957231883661194,2.8386698066883223
65,2.85763585408854,0.019208861039493885,2.838426993593589
66,2.8573589254182097,0.019040014486003978,2.8383189113991776
67,2.8576108503976156,0.019388698296432697,2.8382221549413833
68,2.857433834241869,0.01907795020822386,2.8383558845812855
69,2.85713520191587,0.01898098820803769,2.8381542144314658
70,2.8568183072635804,0.018554206460689556,2.8382640997731454
71,2.857192801843524,0.01888809498971921,2.8383047085335456
72,2.8571143789691593,0.018905905042960858,2.8382084696661365
73,2.8568716129724665,0.01846505941045275,2.8384065557282683
74,2.85711139959103,0.01874225226325291,2.8383691481704476
75,2.857348138746732,0.01884908173180842,2.8384990540839268
76,2.8570698842543543,0.018815869706522714,2.8382540173759967
77,2.857250654587604,0.018782935586058275,2.838467716560637
78,2.8569349810679348,0.01860441505921358,2.8383305663340166
79,2.857060481240342,0.018802568358998316,2.8382579113834345
80,2.8567015685469004,0.01843068982079385,2.838270883843257
81,2.856973267626494,0.01862755369327337,2.838345708964181
82,2.8515354288759105,0.01692727154362451,2.83460815511682
83,2.850657800324986,0.0162517580137223,2.834406042294224
84,2.850388970077343,0.015970857668882035,2.834418112326303
85,2.8502839241203533,0.01586990984394563,2.834414013332574
86,2.8502459879907396,0.016033901589681435,2.8342120876819843
87,2.849982020798823,0.0158088962514594,2.8341731251567266
88,2.8497904452477165,0.015543273330414468,2.8342471674252434
89,2.85006326589516,0.015793612238163644,2.834269653933319
90,2.850327837308573,0.01596671251528644,2.8343611246731775
91,2.8494862926897033,0.015345543160169036,2.834140745131728
92,2.8502532279113177,0.015924286428541556,2.8343289445098128
93,2.8497322447590356,0.015461116641516318,2.83427112690624
94,2.8498478972924035,0.015584131563725779,2.8342637647259807
95,2.8495863020847128,0.01546586027543824,2.8341204453881224
96,2.849787237944354,0.015471685563019661,2.834315550851968
97,2.8497210046774044,0.015528553703603475,2.834192451947543
98,2.84972837564279,0.015553867987032023,2.834174503201472
99,2.849576421013386,0.01544705619430217,2.8341293647321
