Step,Tr_Loss,Value_Loss,Policy_Loss
177,3.157613754272461,0.1567162275314331,3.0008974075317383
178,3.1793081760406494,0.18247587978839874,2.9968323707580566
179,3.1721315383911133,0.16540920734405518,3.0067224502563477
180,3.1930408477783203,0.18740162253379822,3.0056393146514893
181,3.2006771564483643,0.17529913783073425,3.0253779888153076
182,3.1671457290649414,0.16469889879226685,3.0024468898773193
183,3.1527717113494873,0.14602027833461761,3.006751537322998
184,3.2266957759857178,0.21378016471862793,3.01291561126709
185,3.215099573135376,0.1954786330461502,3.019620895385742
186,3.194364309310913,0.16554602980613708,3.028818368911743
187,3.2495663166046143,0.2606988251209259,2.9888675212860107
188,3.2432756423950195,0.22861625254154205,3.0146594047546387
189,3.2519049644470215,0.19486892223358154,3.0570361614227295
190,3.1701622009277344,0.11383521556854248,3.0563271045684814
191,3.2059593200683594,0.1918957233428955,3.014063596725464
192,3.2180371284484863,0.21375587582588196,3.0042812824249268
193,3.20487642288208,0.19831836223602295,3.0065579414367676
194,3.1939685344696045,0.23893949389457703,2.955029010772705
195,3.155080795288086,0.17842397093772888,2.976656913757324
196,3.1649274826049805,0.14819712936878204,3.016730308532715
197,3.221029281616211,0.19684037566184998,3.024188995361328
198,3.178391933441162,0.15805818140506744,3.020333766937256
199,3.2597360610961914,0.2331152707338333,3.026620864868164
200,3.161982297897339,0.17915941774845123,2.982822895050049
201,3.1984639167785645,0.1858050674200058,3.0126588344573975
202,3.234142303466797,0.22660836577415466,3.0075340270996094
203,3.195986270904541,0.22550871968269348,2.97047758102417
204,3.267622470855713,0.2107771784067154,3.056845188140869
205,3.1703760623931885,0.16848304867744446,3.0018930435180664
206,3.2238802909851074,0.20304103195667267,3.020839214324951
207,3.2286136150360107,0.19437170028686523,3.0342419147491455
208,3.2307379245758057,0.21731725335121155,3.013420581817627
209,3.1905524730682373,0.17808225750923157,3.012470245361328
210,3.204833745956421,0.22758513689041138,2.9772486686706543
211,3.1456708908081055,0.13961255550384521,3.0060582160949707
212,3.217421531677246,0.22408969700336456,2.9933319091796875
213,3.2302989959716797,0.20923413336277008,3.0210647583007812
214,3.154939889907837,0.14269477128982544,3.0122451782226562
215,3.2442069053649902,0.2235841602087021,3.020622730255127
216,3.217916965484619,0.19646351039409637,3.021453380584717
217,3.183363676071167,0.19334442913532257,2.9900193214416504
218,3.225947856903076,0.19219738245010376,3.033750534057617
219,3.2498862743377686,0.22384047508239746,3.026045799255371
220,3.2057230472564697,0.22329464554786682,2.9824283123016357
221,3.2038724422454834,0.1837889552116394,3.020083427429199
222,3.1874852180480957,0.21861228346824646,2.9688730239868164
223,3.231003761291504,0.23927204310894012,2.991731643676758
224,3.2031850814819336,0.17910480499267578,3.024080276489258
225,3.2257370948791504,0.22316932678222656,3.002567768096924
226,3.2490081787109375,0.21396055817604065,3.0350475311279297
227,3.1678707599639893,0.19539561867713928,2.972475051879883
228,3.1686038970947266,0.19440703094005585,2.9741969108581543
229,3.1916770935058594,0.1581772416830063,3.0334999561309814
230,3.208468437194824,0.2131814956665039,2.9952869415283203
231,3.1487841606140137,0.175368532538414,2.9734156131744385
232,3.2078909873962402,0.20203982293605804,3.0058512687683105
233,3.2082293033599854,0.16817593574523926,3.040053367614746
234,3.244492530822754,0.2150951474905014,3.029397487640381
235,3.2201550006866455,0.18934649229049683,3.030808448791504
236,3.236898422241211,0.21002861857414246,3.026869773864746
237,3.1781582832336426,0.17622260749340057,3.0019357204437256
238,3.242968797683716,0.2305319458246231,3.012436866760254
239,3.193166732788086,0.18907873332500458,3.0040879249572754
240,3.2189950942993164,0.18228483200073242,3.036710262298584
241,3.201381206512451,0.2167680412530899,2.9846131801605225
242,3.19692325592041,0.21256911754608154,2.984354019165039
243,3.2174131870269775,0.20424598455429077,3.013167142868042
244,3.217005729675293,0.20266272127628326,3.014343023300171
245,3.2034990787506104,0.18227256834506989,3.021226406097412
246,3.173741340637207,0.17951831221580505,2.994223117828369
247,3.237678050994873,0.24000392854213715,2.9976742267608643
248,3.189169406890869,0.16911658644676208,3.020052909851074
249,3.246220350265503,0.24145427346229553,3.0047659873962402
250,3.2215189933776855,0.22068798542022705,3.000831127166748
251,3.2138888835906982,0.23044364154338837,2.983445167541504
252,3.1791062355041504,0.1739042103290558,3.005202054977417
253,3.171660900115967,0.20432338118553162,2.9673376083374023
254,3.151425838470459,0.12708163261413574,3.0243442058563232
255,3.2272582054138184,0.18516065180301666,3.042097568511963
256,3.186896324157715,0.19206252694129944,2.9948337078094482
257,3.232687473297119,0.23016232252120972,3.0025250911712646
258,3.176929473876953,0.19249609112739563,2.98443341255188
259,3.155132293701172,0.15725177526474,2.997880458831787
260,3.1680197715759277,0.16948983073234558,2.9985299110412598
261,3.203422784805298,0.17212824523448944,3.031294584274292
262,3.153083086013794,0.1531699150800705,2.999913215637207
263,3.177450180053711,0.16610026359558105,3.01134991645813
264,3.1716933250427246,0.1768731325864792,2.9948201179504395
265,3.1885318756103516,0.15996265411376953,3.028569221496582
266,3.204867124557495,0.2258860468864441,2.9789810180664062
267,3.269113540649414,0.22226403653621674,3.046849489212036
268,3.1935765743255615,0.19839349389076233,2.995182991027832
269,3.2364344596862793,0.2508687376976013,2.985565662384033
270,3.270951747894287,0.24533455073833466,3.0256171226501465
271,3.199326992034912,0.19441759586334229,3.0049095153808594
272,3.1456148624420166,0.11441387236118317,3.031200885772705
273,3.173358917236328,0.16472192108631134,3.008636951446533
274,3.1727375984191895,0.16236689686775208,3.0103707313537598
275,3.217278003692627,0.2083849310874939,3.0088930130004883
276,3.161332845687866,0.16589823365211487,2.995434522628784
277,3.1685023307800293,0.1661587357521057,3.0023436546325684
278,3.154287338256836,0.15475331246852875,2.9995341300964355
279,3.2511794567108154,0.1913377344608307,3.0598416328430176
280,3.1715877056121826,0.14426559209823608,3.0273220539093018
281,3.2675676345825195,0.25455766916275024,3.013010025024414
282,3.2424020767211914,0.20794691145420074,3.0344550609588623
283,3.2254958152770996,0.2336631864309311,2.991832733154297
284,3.2220053672790527,0.22030892968177795,3.0016963481903076
285,3.1847622394561768,0.17611351609230042,3.008648633956909
286,3.2472710609436035,0.24392449855804443,3.0033466815948486
287,3.161883592605591,0.17163975536823273,2.990243911743164
288,3.1867682933807373,0.17231416702270508,3.0144541263580322
289,3.216033458709717,0.2290930151939392,2.986940383911133
290,3.195323944091797,0.16276641190052032,3.032557487487793
291,3.173717498779297,0.18095652759075165,2.9927608966827393
292,3.2493457794189453,0.22187039256095886,3.027475357055664
293,3.166274309158325,0.1547745317220688,3.0114998817443848
294,3.111337900161743,0.15364864468574524,2.9576892852783203
295,3.172283172607422,0.1790558397769928,2.993227243423462
296,3.2114434242248535,0.189716637134552,3.0217268466949463
297,3.1193032264709473,0.13444164395332336,2.9848616123199463
298,3.151463508605957,0.15414994955062866,2.9973134994506836
299,3.146515130996704,0.18353676795959473,2.9629783630371094
300,3.2613329887390137,0.21886864304542542,3.042464256286621
301,3.1456613540649414,0.12966232001781464,3.0159990787506104
302,3.2009475231170654,0.18515069782733917,3.0157968997955322
303,3.1983389854431152,0.2050032615661621,2.993335723876953
304,3.2158522605895996,0.20063936710357666,3.0152130126953125
305,3.13145112991333,0.14943577349185944,2.982015371322632
306,3.190640449523926,0.18819302320480347,3.0024473667144775
307,3.275817394256592,0.27203643321990967,3.0037808418273926
308,3.206310987472534,0.19952601194381714,3.0067849159240723
309,3.2159481048583984,0.17933711409568787,3.0366110801696777
310,3.177821636199951,0.1509656310081482,3.026855945587158
311,3.1570675373077393,0.15591654181480408,3.0011510848999023
312,3.1975388526916504,0.17275960743427277,3.0247793197631836
313,3.130917549133301,0.10600339621305466,3.024914264678955
314,3.1798884868621826,0.1829708069562912,2.996917724609375
315,3.2480289936065674,0.21317514777183533,3.034853935241699
316,3.195220708847046,0.19965679943561554,2.9955639839172363
317,3.1764087677001953,0.17499707639217377,3.0014116764068604
318,3.1687450408935547,0.18809223175048828,2.9806528091430664
319,3.1847431659698486,0.15013960003852844,3.0346035957336426
320,3.1447458267211914,0.161629319190979,2.983116388320923
321,3.222978115081787,0.2302415370941162,2.992736577987671
322,3.2246592044830322,0.20741677284240723,3.017242431640625
323,3.1753344535827637,0.16720768809318542,3.008126735687256
324,3.2404839992523193,0.21866729855537415,3.0218167304992676
325,3.198267936706543,0.1864558309316635,3.011812210083008
326,3.178715705871582,0.1460227370262146,3.0326929092407227
327,3.2612876892089844,0.2515338957309723,3.009753704071045
328,3.242309331893921,0.2109111249446869,3.031398296356201
329,3.2468113899230957,0.24531596899032593,3.001495361328125
330,3.1771092414855957,0.17775294184684753,2.999356269836426
331,3.1997992992401123,0.18100543320178986,3.018793821334839
332,3.1569762229919434,0.1902638077735901,2.966712474822998
333,3.1285240650177,0.14238733053207397,2.9861366748809814
334,3.3041141033172607,0.3018362820148468,3.0022778511047363
335,3.1838219165802,0.15838780999183655,3.0254340171813965
336,3.208444118499756,0.1839769184589386,3.0244672298431396
337,3.146016836166382,0.17760023474693298,2.968416690826416
338,3.2235798835754395,0.17605027556419373,3.047529697418213
339,3.149991035461426,0.17087510228157043,2.9791159629821777
340,3.1751346588134766,0.17506101727485657,3.0000736713409424
341,3.193559408187866,0.20425434410572052,2.989305019378662
342,3.2022621631622314,0.17586909234523773,3.026393175125122
343,3.253863573074341,0.18344542384147644,3.070418119430542
344,3.2481529712677,0.2010072022676468,3.0471458435058594
345,3.100520610809326,0.1536797136068344,2.94684100151062
346,3.170788049697876,0.18457046151161194,2.986217498779297
347,3.1926374435424805,0.18313588201999664,3.0095014572143555
348,3.1032164096832275,0.1252700686454773,2.9779462814331055
349,3.1886754035949707,0.16198503971099854,3.0266902446746826
350,3.2120447158813477,0.22922077775001526,2.9828238487243652
351,3.106823682785034,0.1405685842037201,2.9662551879882812
352,3.1756770610809326,0.1551629602909088,3.0205140113830566
353,3.214484453201294,0.21277913451194763,3.0017054080963135
354,3.1801369190216064,0.18766328692436218,2.992473602294922
355,3.1420955657958984,0.18652816116809845,2.9555673599243164
356,3.1968119144439697,0.20551654696464539,2.991295337677002
357,3.136064291000366,0.15572266280651093,2.980341672897339
358,3.225536584854126,0.20712810754776,3.0184085369110107
359,3.222290277481079,0.20448659360408783,3.01780366897583
360,3.084242343902588,0.11092349886894226,2.9733188152313232
361,3.1723949909210205,0.17008545994758606,3.002309560775757
362,3.1950786113739014,0.19127875566482544,3.0037999153137207
363,3.2616970539093018,0.22974152863025665,3.0319554805755615
364,3.1401302814483643,0.14463727176189423,2.995492935180664
365,3.193293571472168,0.17524577677249908,3.01804780960083
366,3.1676876544952393,0.16490010917186737,3.0027875900268555
367,3.1439974308013916,0.14165177941322327,3.002345561981201
368,3.160945177078247,0.176284521818161,2.9846606254577637
369,3.223539352416992,0.20504947006702423,3.0184898376464844
370,3.1592962741851807,0.17840361595153809,2.9808926582336426
371,3.246112823486328,0.21796688437461853,3.0281460285186768
372,3.206709623336792,0.22080951929092407,2.9859001636505127
373,3.1458516120910645,0.16859811544418335,2.9772534370422363
374,3.2501204013824463,0.22203579545021057,3.0280845165252686
375,3.170958995819092,0.18931901454925537,2.981640100479126
376,3.2065834999084473,0.18833968043327332,3.0182437896728516
377,3.224087715148926,0.1913062036037445,3.0327816009521484
378,3.2351953983306885,0.215200275182724,3.0199952125549316
379,3.1746578216552734,0.1622537523508072,3.012403964996338
380,3.1927642822265625,0.21192187070846558,2.980842351913452
381,3.219499349594116,0.19640186429023743,3.023097515106201
382,3.21854305267334,0.21106526255607605,3.0074777603149414
383,3.228450298309326,0.22398991882801056,3.004460334777832
384,3.2666900157928467,0.24279054999351501,3.023899555206299
385,3.1859302520751953,0.20346015691757202,2.9824700355529785
386,3.1946029663085938,0.1934751272201538,3.0011279582977295
387,3.168994903564453,0.1468704342842102,3.0221245288848877
388,3.144078493118286,0.14642979204654694,2.9976487159729004
389,3.102921485900879,0.1389000117778778,2.9640214443206787
390,3.187288761138916,0.19898420572280884,2.988304615020752
391,3.235560417175293,0.2257164716720581,3.0098438262939453
392,3.131593704223633,0.12486116588115692,3.00673246383667
393,3.166351556777954,0.13686007261276245,3.029491424560547
394,3.1392085552215576,0.14206767082214355,2.997140884399414
395,3.156403064727783,0.1675555258989334,2.988847494125366
396,3.178314208984375,0.16129279136657715,3.017021417617798
397,3.1620147228240967,0.18814022839069366,2.973874568939209
398,3.199293375015259,0.176809623837471,3.0224838256835938
399,3.225006341934204,0.1997188776731491,3.025287389755249
400,3.233208179473877,0.22308757901191711,3.0101206302642822
401,3.2059638500213623,0.19141501188278198,3.0145487785339355
402,3.220811128616333,0.19490404427051544,3.025907039642334
403,3.262622594833374,0.23444345593452454,3.028179168701172
404,3.1754589080810547,0.14636795222759247,3.0290908813476562
405,3.1545002460479736,0.15578964352607727,2.9987106323242188
406,3.1781303882598877,0.1289699673652649,3.0491604804992676
407,3.2325377464294434,0.1690443903207779,3.063493251800537
408,3.1906168460845947,0.22025606036186218,2.97036075592041
409,3.1705548763275146,0.16375130414962769,3.006803512573242
410,3.294039011001587,0.23638597130775452,3.0576529502868652
411,3.2416293621063232,0.18895350396633148,3.05267596244812
412,3.218301296234131,0.19954442977905273,3.018756866455078
413,3.226830244064331,0.1872675120830536,3.039562702178955
414,3.187265634536743,0.18544550240039825,3.0018200874328613
415,3.210465908050537,0.21084636449813843,2.999619483947754
416,3.184321403503418,0.19510561227798462,2.989215850830078
417,3.243645668029785,0.24057412147521973,3.0030715465545654
418,3.1467032432556152,0.15059486031532288,2.996108293533325
419,3.1375396251678467,0.15608297288417816,2.981456756591797
420,3.1877169609069824,0.17988528311252594,3.007831573486328
421,3.19990611076355,0.21958941221237183,2.980316638946533
422,3.203183889389038,0.16311481595039368,3.040069103240967
423,3.214935541152954,0.21298018097877502,3.001955270767212
424,3.168820381164551,0.15102198719978333,3.01779842376709
425,3.264893054962158,0.2405138909816742,3.024379253387451
426,3.253491163253784,0.20669913291931152,3.0467920303344727
427,3.2168734073638916,0.2027137130498886,3.014159679412842
428,3.2085978984832764,0.20105144381523132,3.0075464248657227
429,3.1790730953216553,0.1587349772453308,3.0203380584716797
430,3.2167677879333496,0.18828345835208893,3.028484344482422
431,3.2257912158966064,0.19605442881584167,3.0297367572784424
432,3.2183642387390137,0.181991308927536,3.0363729000091553
433,3.236053705215454,0.1701081246137619,3.065945625305176
434,3.178917646408081,0.18740111589431763,2.991516590118408
435,3.1585099697113037,0.1719639003276825,2.986546039581299
436,3.143113613128662,0.1398882269859314,3.003225326538086
437,3.1898741722106934,0.19067466259002686,2.999199628829956
438,3.1482341289520264,0.12941691279411316,3.018817186355591
439,3.2595880031585693,0.2294047474861145,3.0301833152770996
440,3.1952102184295654,0.18971456587314606,3.005495548248291
441,3.223477840423584,0.2004547268152237,3.0230231285095215
442,3.231865644454956,0.1787126064300537,3.0531530380249023
443,3.1577577590942383,0.18296243250370026,2.974795341491699
444,3.2178986072540283,0.17618338763713837,3.041715145111084
445,3.1570658683776855,0.20367291569709778,2.95339298248291
446,3.1474316120147705,0.18279975652694702,2.9646317958831787
447,3.190992593765259,0.19856370985507965,2.992428779602051
448,3.2214972972869873,0.19444817304611206,3.0270490646362305
449,3.160706043243408,0.1490330696105957,3.0116729736328125
450,3.14848256111145,0.17941078543663025,2.969071865081787
451,3.150925636291504,0.17045319080352783,2.9804725646972656
452,3.1793665885925293,0.17261254787445068,3.006753921508789
453,3.2291502952575684,0.2070082724094391,3.022141933441162
454,3.1594178676605225,0.15274234116077423,3.0066754817962646
455,3.1443357467651367,0.13867859542369843,3.005657196044922
456,3.1725728511810303,0.17247959971427917,3.0000932216644287
457,3.097999095916748,0.11474230885505676,2.9832568168640137
458,3.172839641571045,0.18256229162216187,2.9902772903442383
459,3.2195982933044434,0.2022636979818344,3.0173346996307373
460,3.299168348312378,0.2676045298576355,3.0315637588500977
461,3.2233939170837402,0.2030404806137085,3.020353317260742
462,3.1932778358459473,0.1715797483921051,3.021697998046875
463,3.230466365814209,0.22099065780639648,3.0094757080078125
464,3.2082552909851074,0.19403499364852905,3.0142202377319336
465,3.0992302894592285,0.121246337890625,2.9779839515686035
466,3.200998306274414,0.21210050582885742,2.9888978004455566
467,3.1972720623016357,0.20040789246559143,2.996864080429077
468,3.165154457092285,0.17298096418380737,2.992173433303833
469,3.14070463180542,0.16609059274196625,2.974614143371582
470,3.150698184967041,0.1540433168411255,2.996654987335205
471,3.225708246231079,0.17868784070014954,3.047020435333252
472,3.226609230041504,0.18696925044059753,3.039639949798584
473,3.227799892425537,0.2126627266407013,3.015137195587158
474,3.1845383644104004,0.17692749202251434,3.00761079788208
475,3.227538585662842,0.19192758202552795,3.0356109142303467
476,3.2134194374084473,0.2089531421661377,3.0044662952423096
477,3.2454640865325928,0.2332175076007843,3.012246608734131
478,3.170501708984375,0.16000977158546448,3.0104918479919434
479,3.181307792663574,0.17971494793891907,3.0015928745269775
480,3.162631034851074,0.1568411886692047,3.0057897567749023
481,3.1053285598754883,0.14755569398403168,2.957772970199585
482,3.190310478210449,0.19030368328094482,3.000006675720215
483,3.2690725326538086,0.20879462361335754,3.0602779388427734
484,3.1830029487609863,0.17807960510253906,3.0049233436584473
485,3.2666282653808594,0.24403059482574463,3.022597551345825
486,3.2437233924865723,0.2386559695005417,3.0050673484802246
487,3.177320718765259,0.15908414125442505,3.0182366371154785
488,3.2353599071502686,0.22478368878364563,3.0105762481689453
489,3.1838247776031494,0.2026665061712265,2.9811582565307617
490,3.165095806121826,0.16126097738742828,3.0038347244262695
491,3.152127742767334,0.15131086111068726,3.000816822052002
492,3.1687653064727783,0.1722314953804016,2.9965338706970215
493,3.1768100261688232,0.180257648229599,2.9965524673461914
494,3.2449984550476074,0.22473785281181335,3.0202605724334717
495,3.2300546169281006,0.21262533962726593,3.0174293518066406
496,3.1623244285583496,0.13928787410259247,3.023036479949951
