Epoch,Tr_Loss,Value_Loss,Policy_Loss
67,2.8078432083129883,0.0574418380856514,2.750403881072998
68,2.8074228763580322,0.057033322751522064,2.750393867492676
69,2.806732177734375,0.05639931559562683,2.7503325939178467
70,2.807776927947998,0.05739149451255798,2.750384569168091
71,2.8077027797698975,0.05739529803395271,2.750305652618408
72,2.8072850704193115,0.05692754685878754,2.750358819961548
73,2.8078527450561523,0.057296883314847946,2.7505533695220947
74,2.8071956634521484,0.05671439692378044,2.750480890274048
75,2.8075342178344727,0.05699921026825905,2.750534772872925
76,2.807264566421509,0.056730058044195175,2.7505359649658203
77,2.8069450855255127,0.056371357291936874,2.7505733966827393
78,2.8074746131896973,0.05677584931254387,2.7506954669952393
79,2.8072774410247803,0.05674762278795242,2.7505269050598145
80,2.8069071769714355,0.05628947541117668,2.750617027282715
81,2.797001600265503,0.052803266793489456,2.744198799133301
82,2.795499563217163,0.05154493823647499,2.7439565658569336
83,2.7949256896972656,0.05086931213736534,2.7440547943115234
84,2.7947607040405273,0.05103946104645729,2.743720293045044
85,2.7942943572998047,0.05051691085100174,2.743777275085449
86,2.794245958328247,0.050486017018556595,2.743757724761963
87,2.7941925525665283,0.050460007041692734,2.743729591369629
88,2.794128656387329,0.05036887526512146,2.743760347366333
89,2.793788433074951,0.04986746236681938,2.743920087814331
90,2.7930588722229004,0.04949504882097244,2.743563413619995
91,2.793926477432251,0.05016709864139557,2.7437584400177
92,2.7933290004730225,0.04969954490661621,2.743628978729248
93,2.7930307388305664,0.04929753392934799,2.7437357902526855
94,2.7930660247802734,0.049370989203453064,2.743696451187134
95,2.7925596237182617,0.04880587384104729,2.74375319480896
96,2.793416738510132,0.04953969269990921,2.7438807487487793
97,2.7928876876831055,0.04915499687194824,2.743734359741211
98,2.7927379608154297,0.048947058618068695,2.74379301071167
99,2.793092966079712,0.04920816048979759,2.743881940841675
