Step,Tr_Loss,Value_Loss,Policy_Loss
230,3.9663119316101074,0.3571801781654358,3.6091318130493164
231,4.001453399658203,0.40329113602638245,3.5981621742248535
232,3.945740222930908,0.35832011699676514,3.5874199867248535
233,3.992173671722412,0.3982747793197632,3.5938990116119385
234,3.9425320625305176,0.37005436420440674,3.5724778175354004
235,3.99397873878479,0.39832180738449097,3.5956568717956543
236,3.992358446121216,0.3959501385688782,3.5964083671569824
237,3.963742256164551,0.39344358444213867,3.570298671722412
238,3.9648053646087646,0.36252790689468384,3.6022775173187256
239,3.994514226913452,0.39825817942619324,3.5962560176849365
240,3.9787330627441406,0.37231704592704773,3.6064159870147705
241,3.9883973598480225,0.4148825705051422,3.573514699935913
242,3.9775729179382324,0.39238983392715454,3.5851831436157227
243,3.9948999881744385,0.3923865854740143,3.602513313293457
244,3.9385251998901367,0.40446171164512634,3.5340635776519775
245,3.986077070236206,0.386127769947052,3.599949359893799
246,3.9487059116363525,0.38236382603645325,3.5663421154022217
247,3.965362548828125,0.3873309791088104,3.578031539916992
248,3.9954833984375,0.41230475902557373,3.5831785202026367
249,3.9560484886169434,0.36341917514801025,3.5926294326782227
250,3.9595091342926025,0.3937981128692627,3.56571102142334
251,3.992760181427002,0.3926545977592468,3.6001055240631104
252,4.024183750152588,0.4219966530799866,3.602187156677246
253,3.950721263885498,0.3703809082508087,3.5803403854370117
254,4.009018898010254,0.4060384929180145,3.602980375289917
255,4.003276824951172,0.395952045917511,3.6073246002197266
256,3.9921512603759766,0.41052475571632385,3.5816264152526855
257,3.9751696586608887,0.3773922622203827,3.5977773666381836
258,3.9471094608306885,0.37071922421455383,3.576390266418457
259,3.940490245819092,0.3552333116531372,3.585256814956665
260,3.983161687850952,0.38977599143981934,3.593385696411133
261,3.997994899749756,0.38943684101104736,3.608558177947998
262,3.956636905670166,0.382270485162735,3.574366331100464
263,3.9436612129211426,0.35800445079803467,3.5856566429138184
264,4.0093560218811035,0.41973912715911865,3.5896170139312744
265,3.9246578216552734,0.343954473733902,3.5807032585144043
266,3.984895944595337,0.38272625207901,3.6021697521209717
267,3.943918466567993,0.35310712456703186,3.590811252593994
268,3.9838881492614746,0.38659775257110596,3.597290515899658
269,3.976412057876587,0.3930213153362274,3.583390712738037
270,3.95686674118042,0.37359336018562317,3.583273410797119
271,3.958858013153076,0.3662089705467224,3.592648983001709
272,3.9740140438079834,0.38000789284706116,3.594006061553955
273,3.9891810417175293,0.40485185384750366,3.584329128265381
274,3.985470771789551,0.4051710367202759,3.5802998542785645
275,4.02100944519043,0.4049932360649109,3.616016387939453
276,3.926239252090454,0.3491598963737488,3.5770792961120605
277,3.96742582321167,0.38569825887680054,3.5817275047302246
278,3.971306324005127,0.36637961864471436,3.604926824569702
279,4.007646560668945,0.4156411588191986,3.5920052528381348
280,3.9362566471099854,0.3744046986103058,3.561851978302002
281,3.960829973220825,0.38463759422302246,3.5761923789978027
282,3.9841017723083496,0.3978053331375122,3.586296558380127
283,3.9990334510803223,0.40823161602020264,3.59080171585083
284,3.9585366249084473,0.3812914788722992,3.5772452354431152
285,3.952881097793579,0.37252166867256165,3.58035945892334
286,3.938081979751587,0.3555825352668762,3.5824995040893555
287,3.9898500442504883,0.401243656873703,3.588606357574463
288,3.9742743968963623,0.39363527297973633,3.580639123916626
289,3.9506397247314453,0.36194202303886414,3.588697671890259
290,3.9725611209869385,0.3937385082244873,3.578822612762451
291,3.975234270095825,0.3932444751262665,3.5819897651672363
292,3.985745906829834,0.3839755058288574,3.6017704010009766
293,3.9776554107666016,0.3695579767227173,3.6080973148345947
294,3.9481887817382812,0.36509886384010315,3.583089828491211
295,3.963279962539673,0.3861611485481262,3.5771188735961914
296,4.015638828277588,0.41414874792099,3.601490020751953
297,3.996791362762451,0.40369126200675964,3.593100070953369
298,3.9824671745300293,0.3916168510913849,3.590850353240967
299,3.9956159591674805,0.4052525758743286,3.5903632640838623
300,4.009138107299805,0.3974796235561371,3.6116583347320557
301,3.9364988803863525,0.36129409074783325,3.575204849243164
302,3.98886775970459,0.39816296100616455,3.590704917907715
303,3.9350545406341553,0.359177827835083,3.5758767127990723
304,3.946340560913086,0.37057584524154663,3.5757646560668945
305,3.9831976890563965,0.3863658905029297,3.596831798553467
306,3.996948480606079,0.40333884954452515,3.593609571456909
307,3.9983482360839844,0.3966684341430664,3.601679801940918
308,4.017577648162842,0.4214246869087219,3.5961527824401855
309,3.947849750518799,0.3716731667518616,3.576176643371582
310,3.907388210296631,0.33783668279647827,3.569551467895508
311,3.963779926300049,0.38388192653656006,3.579897880554199
312,3.9477012157440186,0.36493220925331116,3.5827689170837402
313,3.9733476638793945,0.3773230314254761,3.596024751663208
314,3.9818451404571533,0.39436036348342896,3.587484836578369
315,3.981487274169922,0.3731600046157837,3.6083273887634277
316,4.000278949737549,0.3903704285621643,3.60990834236145
317,4.015044212341309,0.4005640745162964,3.6144800186157227
318,4.021925449371338,0.40258392691612244,3.6193413734436035
319,4.002527236938477,0.40051406621932983,3.602013111114502
320,3.9915106296539307,0.3936278223991394,3.5978827476501465
321,3.9802520275115967,0.3825814723968506,3.597670555114746
322,3.9726626873016357,0.38790351152420044,3.58475923538208
323,3.9655680656433105,0.39166581630706787,3.5739023685455322
324,3.9480016231536865,0.3708401620388031,3.5771615505218506
325,3.9574670791625977,0.3748534917831421,3.582613706588745
326,3.9514267444610596,0.3636156916618347,3.58781099319458
327,3.959394931793213,0.3734797239303589,3.5859150886535645
328,3.9930813312530518,0.397815465927124,3.5952658653259277
329,3.9683659076690674,0.3684904873371124,3.5998754501342773
330,3.9755868911743164,0.3877067565917969,3.5878801345825195
331,3.9634997844696045,0.36225223541259766,3.601247549057007
332,3.951908588409424,0.3743343949317932,3.5775742530822754
333,4.0178399085998535,0.41324183344841003,3.604598045349121
334,3.977241039276123,0.38504546880722046,3.592195510864258
335,3.98462176322937,0.3877834975719452,3.5968382358551025
336,3.988226890563965,0.40617239475250244,3.582054615020752
337,3.9685111045837402,0.37904927134513855,3.5894618034362793
338,3.9652891159057617,0.3952295780181885,3.5700595378875732
339,3.98783016204834,0.37660878896713257,3.6112213134765625
340,3.9913978576660156,0.39601975679397583,3.5953781604766846
341,3.942856550216675,0.35890695452690125,3.583949565887451
342,3.9463484287261963,0.3815639615058899,3.564784526824951
343,3.9751410484313965,0.3848075270652771,3.5903334617614746
344,3.9796502590179443,0.39024099707603455,3.589409351348877
345,3.994741201400757,0.40593433380126953,3.5888068675994873
346,3.954597234725952,0.354858934879303,3.599738359451294
347,3.9408771991729736,0.38069647550582886,3.5601806640625
348,3.98710298538208,0.4029942750930786,3.584108591079712
349,3.9935214519500732,0.4078599512577057,3.5856614112854004
350,3.964426040649414,0.3932007849216461,3.571225166320801
351,3.9307522773742676,0.3620576858520508,3.568694591522217
352,3.9917752742767334,0.4146308898925781,3.5771443843841553
353,3.9496073722839355,0.36345571279525757,3.586151599884033
354,4.018735408782959,0.41581642627716064,3.602919101715088
355,3.9740347862243652,0.3843280076980591,3.5897066593170166
356,3.96024489402771,0.3727758526802063,3.5874691009521484
357,3.984463930130005,0.3877134919166565,3.596750497817993
358,3.963675022125244,0.3654296100139618,3.59824538230896
359,3.9807605743408203,0.3994731903076172,3.581287384033203
360,3.951403856277466,0.37685710191726685,3.5745468139648438
361,4.030852317810059,0.4096660017967224,3.6211862564086914
362,3.966233253479004,0.3845151960849762,3.5817179679870605
363,3.96818470954895,0.388837993144989,3.5793466567993164
364,3.951439380645752,0.385313481092453,3.5661258697509766
365,3.9126200675964355,0.3400067090988159,3.57261323928833
366,4.022256374359131,0.41189226508140564,3.6103639602661133
367,3.9510304927825928,0.36987999081611633,3.581150531768799
368,3.991579532623291,0.4173751473426819,3.574204444885254
369,3.9624767303466797,0.37265196442604065,3.589824676513672
370,3.9463729858398438,0.3702349364757538,3.5761380195617676
371,3.997096300125122,0.40569862723350525,3.591397762298584
372,3.9612932205200195,0.36788123846054077,3.593411922454834
373,3.9845216274261475,0.3827959895133972,3.6017255783081055
374,3.9636054039001465,0.3734944760799408,3.590111017227173
375,3.9526567459106445,0.38075554370880127,3.571901321411133
376,3.952784299850464,0.36991244554519653,3.582871913909912
377,3.9726412296295166,0.3763626217842102,3.596278667449951
378,3.9372267723083496,0.3705258071422577,3.5667009353637695
379,3.961725950241089,0.3650394380092621,3.596686601638794
380,4.003694534301758,0.4333481788635254,3.5703465938568115
381,3.9511585235595703,0.37620651721954346,3.5749521255493164
382,3.9732744693756104,0.3835161030292511,3.5897583961486816
383,3.960481643676758,0.3724147081375122,3.588066816329956
384,3.938370943069458,0.3639380931854248,3.574432849884033
385,3.9844143390655518,0.39806053042411804,3.5863537788391113
386,3.943619728088379,0.3853091597557068,3.5583105087280273
387,3.9746665954589844,0.3778759837150574,3.5967905521392822
388,3.9876861572265625,0.3974476456642151,3.590238571166992
389,3.955573081970215,0.38748598098754883,3.568087100982666
390,3.9650938510894775,0.3692972958087921,3.595796585083008
391,3.9945929050445557,0.40137261152267456,3.5932202339172363
392,3.960268497467041,0.38443464040756226,3.575833797454834
393,3.9120335578918457,0.3523878753185272,3.559645652770996
394,3.965505599975586,0.3841705918312073,3.5813350677490234
395,3.9725019931793213,0.37943318486213684,3.593068838119507
396,3.9680347442626953,0.37559473514556885,3.592439889907837
397,3.922739267349243,0.35563352704048157,3.567105770111084
398,3.952028274536133,0.37762993574142456,3.5743982791900635
399,3.950343608856201,0.3710514008998871,3.5792922973632812
400,3.9706759452819824,0.37493306398391724,3.59574294090271
401,3.968784809112549,0.37763506174087524,3.5911498069763184
402,3.9416255950927734,0.36682021617889404,3.574805498123169
403,3.9682302474975586,0.3772646486759186,3.590965509414673
404,3.9726474285125732,0.3616507649421692,3.610996723175049
405,3.9480693340301514,0.3694593906402588,3.5786099433898926
406,3.9740355014801025,0.37961840629577637,3.594417095184326
407,4.0102338790893555,0.41013985872268677,3.6000938415527344
408,3.9740092754364014,0.37169623374938965,3.6023130416870117
409,3.9586286544799805,0.3673047423362732,3.5913238525390625
410,4.007135391235352,0.41607236862182617,3.5910630226135254
411,3.9288582801818848,0.34983348846435547,3.5790247917175293
412,3.9455485343933105,0.351257860660553,3.5942907333374023
413,3.961264133453369,0.3813727796077728,3.5798914432525635
414,3.9614081382751465,0.37686049938201904,3.584547519683838
415,3.972137689590454,0.3905303180217743,3.5816073417663574
416,3.992145538330078,0.40297460556030273,3.5891709327697754
417,3.9517197608947754,0.3830753564834595,3.5686445236206055
418,3.9697420597076416,0.3801080882549286,3.5896339416503906
419,3.963848352432251,0.3715766370296478,3.5922718048095703
420,3.982184648513794,0.4189475476741791,3.563237190246582
421,3.994412899017334,0.40536314249038696,3.589049816131592
422,3.97418475151062,0.36931920051574707,3.604865550994873
423,3.971639394760132,0.36791080236434937,3.6037285327911377
424,3.9548542499542236,0.37750592827796936,3.577348232269287
425,3.964484691619873,0.3764963150024414,3.5879883766174316
426,3.9943134784698486,0.39717262983322144,3.5971407890319824
427,3.9885830879211426,0.4003382921218872,3.588244915008545
428,3.967587471008301,0.37208688259124756,3.5955007076263428
429,4.003077983856201,0.3939570188522339,3.609121084213257
430,3.9741673469543457,0.3822046220302582,3.5919628143310547
431,3.96972393989563,0.3788493275642395,3.590874671936035
432,3.94209885597229,0.3642875850200653,3.5778112411499023
433,3.9537649154663086,0.3673490285873413,3.5864157676696777
434,3.988529682159424,0.38991236686706543,3.5986173152923584
435,4.0065460205078125,0.40541553497314453,3.601130247116089
436,3.9783318042755127,0.3809175491333008,3.597414255142212
437,4.026037693023682,0.4045073390007019,3.621530294418335
438,3.9721219539642334,0.3827131688594818,3.5894088745117188
439,3.9780402183532715,0.3772830367088318,3.600757122039795
440,3.9493043422698975,0.3779785633087158,3.5713257789611816
441,4.00374174118042,0.39964476227760315,3.6040971279144287
442,3.9357070922851562,0.3545631766319275,3.581143856048584
443,3.9412925243377686,0.3551960289478302,3.5860965251922607
444,3.9638257026672363,0.35582268238067627,3.6080029010772705
445,3.9980573654174805,0.39273810386657715,3.6053192615509033
446,3.961331367492676,0.38552945852279663,3.5758018493652344
447,3.928297996520996,0.34969812631607056,3.5785999298095703
448,3.9807629585266113,0.4011302888393402,3.5796327590942383
449,3.923875093460083,0.34722262620925903,3.5766525268554688
450,3.950542449951172,0.3635512590408325,3.586991310119629
451,3.939232587814331,0.36889633536338806,3.57033634185791
452,3.921928882598877,0.3514295220375061,3.5704994201660156
453,3.9460272789001465,0.37999770045280457,3.5660295486450195
454,3.990238904953003,0.38148149847984314,3.608757495880127
455,3.9568333625793457,0.384519100189209,3.5723142623901367
456,3.9385523796081543,0.3629659414291382,3.5755863189697266
457,4.017364978790283,0.40074092149734497,3.616623878479004
458,3.9794013500213623,0.38314294815063477,3.5962584018707275
459,3.9493567943573,0.3749498724937439,3.574406862258911
460,4.01913595199585,0.414984792470932,3.6041512489318848
461,3.975954532623291,0.40235909819602966,3.5735955238342285
462,3.942833185195923,0.3571222126483917,3.5857110023498535
463,3.9336941242218018,0.3656194806098938,3.5680747032165527
464,3.98852801322937,0.41623455286026,3.572293519973755
465,3.946258544921875,0.3616022765636444,3.584656238555908
466,3.9578285217285156,0.3740937411785126,3.5837347507476807
467,3.969761610031128,0.3713951110839844,3.5983664989471436
468,4.012448310852051,0.41541028022766113,3.5970377922058105
469,3.954603672027588,0.3622998297214508,3.59230375289917
470,3.948151111602783,0.36841341853141785,3.579737663269043
471,4.012391567230225,0.40675827860832214,3.60563325881958
472,3.9848999977111816,0.39267057180404663,3.5922293663024902
473,3.9233498573303223,0.35421186685562134,3.5691380500793457
474,3.9321036338806152,0.34349891543388367,3.588604688644409
475,3.9658873081207275,0.371600866317749,3.5942864418029785
476,3.9343807697296143,0.35097312927246094,3.5834076404571533
477,3.9074671268463135,0.33316683769226074,3.5743002891540527
478,3.9434144496917725,0.37876105308532715,3.5646533966064453
479,3.980971097946167,0.37774658203125,3.603224515914917
480,3.965541362762451,0.37017714977264404,3.5953643321990967
481,3.943814277648926,0.37369465827941895,3.570119619369507
482,3.9321861267089844,0.36573803424835205,3.566448211669922
483,3.9829719066619873,0.3887786865234375,3.59419322013855
484,3.9019391536712646,0.34180304408073425,3.560136079788208
485,3.9594554901123047,0.3817405104637146,3.5777149200439453
486,3.9963016510009766,0.40204817056655884,3.5942535400390625
487,4.013550281524658,0.4037362337112427,3.609813928604126
488,4.002796649932861,0.40749591588974,3.5953006744384766
489,3.874030590057373,0.31934574246406555,3.55468487739563
490,3.9605908393859863,0.35928261280059814,3.6013083457946777
491,3.953195095062256,0.3735119104385376,3.579683303833008
492,3.9676618576049805,0.3785828948020935,3.589078903198242
493,3.9539687633514404,0.3629525303840637,3.5910162925720215
494,3.970005750656128,0.38659927248954773,3.583406448364258
495,3.9632694721221924,0.37071678042411804,3.592552661895752
496,3.9235241413116455,0.3497757315635681,3.5737483501434326
497,3.9472861289978027,0.3540572226047516,3.593228816986084
498,3.9753189086914062,0.3774985074996948,3.597820520401001
