Step,Tr_Loss,Value_Loss,Policy_Loss
76,3.1949968338012695,0.18548715114593506,3.009509563446045
77,3.209947109222412,0.1346932351589203,3.075253963470459
78,3.2318010330200195,0.2121134102344513,3.0196876525878906
79,3.2590744495391846,0.24534735083580017,3.0137271881103516
80,3.2369778156280518,0.21550534665584564,3.021472454071045
81,3.22463321685791,0.1891503781080246,3.035482883453369
82,3.2782514095306396,0.25522932410240173,3.023022174835205
83,3.2073452472686768,0.1499086171388626,3.05743670463562
84,3.24072265625,0.18942727148532867,3.051295280456543
85,3.2620129585266113,0.2165512889623642,3.045461654663086
86,3.216207265853882,0.18677908182144165,3.029428243637085
87,3.264345407485962,0.24218851327896118,3.0221569538116455
88,3.260103940963745,0.23678365349769592,3.023320198059082
89,3.2885758876800537,0.24191495776176453,3.046660900115967
90,3.221436023712158,0.2135014533996582,3.0079345703125
91,3.2389469146728516,0.2221999168395996,3.016746997833252
92,3.2858967781066895,0.26230549812316895,3.0235912799835205
93,3.1775991916656494,0.17479781806468964,3.0028014183044434
94,3.2449498176574707,0.22416692972183228,3.020782947540283
95,3.226168632507324,0.22301867604255676,3.00314998626709
96,3.2572579383850098,0.22208110988140106,3.0351767539978027
97,3.2787415981292725,0.23166115581989288,3.0470805168151855
98,3.257155418395996,0.22063548862934113,3.036520004272461
99,3.203721284866333,0.22028589248657227,2.9834353923797607
100,3.25883412361145,0.21719568967819214,3.0416383743286133
101,3.2012226581573486,0.21598277986049652,2.9852399826049805
102,3.2490408420562744,0.19320520758628845,3.055835723876953
103,3.2554514408111572,0.23889891803264618,3.016552448272705
104,3.2038352489471436,0.1688115894794464,3.0350236892700195
105,3.25083589553833,0.20950400829315186,3.0413320064544678
106,3.2108712196350098,0.212760791182518,2.99811053276062
107,3.234696626663208,0.22138214111328125,3.0133144855499268
108,3.1430933475494385,0.14411808550357819,2.9989752769470215
109,3.2763092517852783,0.25283002853393555,3.0234792232513428
110,3.239410400390625,0.21532097458839417,3.0240893363952637
111,3.2845327854156494,0.2957909107208252,2.988741874694824
112,3.2666995525360107,0.2117844969034195,3.054914951324463
113,3.325061082839966,0.2452222853899002,3.079838752746582
114,3.2116754055023193,0.19486065208911896,3.016814708709717
115,3.2028701305389404,0.175543874502182,3.0273263454437256
116,3.2463631629943848,0.23747006058692932,3.0088930130004883
117,3.282515048980713,0.237296000123024,3.0452189445495605
118,3.186668872833252,0.19273564219474792,2.9939332008361816
119,3.249634265899658,0.22671282291412354,3.022921562194824
120,3.3136208057403564,0.27457910776138306,3.039041757583618
121,3.2501769065856934,0.2292017936706543,3.020975112915039
122,3.239257574081421,0.23273733258247375,3.0065202713012695
123,3.2896642684936523,0.21981394290924072,3.069850444793701
124,3.18894100189209,0.19518634676933289,2.9937546253204346
125,3.2119102478027344,0.18137413263320923,3.03053617477417
126,3.301910638809204,0.2493685632944107,3.052541971206665
127,3.2084014415740967,0.20803378522396088,3.0003676414489746
128,3.201167345046997,0.16167667508125305,3.0394906997680664
129,3.2465288639068604,0.23387227952480316,3.0126566886901855
130,3.2235758304595947,0.19558089971542358,3.0279948711395264
131,3.2476675510406494,0.2079208940267563,3.0397467613220215
132,3.284625768661499,0.23259249329566956,3.0520331859588623
133,3.266655921936035,0.23768776655197144,3.028968095779419
134,3.180182456970215,0.2092198133468628,2.9709625244140625
135,3.363464593887329,0.31924325227737427,3.0442214012145996
136,3.3072867393493652,0.2869704067707062,3.0203163623809814
137,3.283842086791992,0.2718386650085449,3.0120034217834473
138,3.2728922367095947,0.24744799733161926,3.025444269180298
139,3.2603275775909424,0.2406196892261505,3.0197079181671143
140,3.2215356826782227,0.19254592061042786,3.028989791870117
141,3.188058853149414,0.17456722259521484,3.013491630554199
142,3.1945345401763916,0.18229135870933533,3.0122432708740234
143,3.341675281524658,0.2828407883644104,3.0588345527648926
144,3.29018235206604,0.25144654512405396,3.038735866546631
145,3.223810911178589,0.1983567774295807,3.025454044342041
146,3.198803186416626,0.21168197691440582,2.987121105194092
147,3.22267746925354,0.21542403101921082,3.007253408432007
148,3.2193686962127686,0.19365617632865906,3.025712490081787
149,3.2218449115753174,0.21558167040348053,3.006263256072998
150,3.1768994331359863,0.15158523619174957,3.0253140926361084
151,3.186223030090332,0.1740422546863556,3.012180805206299
152,3.1791188716888428,0.1740528643131256,3.00506591796875
153,3.2079625129699707,0.1802845150232315,3.0276780128479004
154,3.236990213394165,0.24654361605644226,2.9904465675354004
155,3.3163230419158936,0.31614798307418823,3.0001749992370605
156,3.2508625984191895,0.1842058300971985,3.0666568279266357
157,3.2029647827148438,0.20040565729141235,3.002559185028076
158,3.2989156246185303,0.25807052850723267,3.0408451557159424
159,3.219287872314453,0.1839449405670166,3.0353429317474365
160,3.1907100677490234,0.2076650857925415,2.9830451011657715
161,3.1983609199523926,0.17108047008514404,3.027280330657959
162,3.2669363021850586,0.1958373785018921,3.071098804473877
163,3.246657371520996,0.16786392033100128,3.078793525695801
164,3.1939449310302734,0.22320954501628876,2.9707353115081787
165,3.2088711261749268,0.19416967034339905,3.0147013664245605
166,3.1870334148406982,0.15750950574874878,3.0295238494873047
167,3.223331928253174,0.2041645050048828,3.019167423248291
168,3.1579511165618896,0.16329315304756165,2.9946579933166504
169,3.1992197036743164,0.1208573430776596,3.078362464904785
170,3.2573037147521973,0.1900363266468048,3.067267417907715
171,3.336101770401001,0.2795470058917999,3.0565547943115234
172,3.260136127471924,0.22583790123462677,3.0342981815338135
173,3.2197110652923584,0.19518107175827026,3.0245299339294434
174,3.226921558380127,0.2518518269062042,2.975069761276245
175,3.288546085357666,0.25410449504852295,3.0344417095184326
176,3.276778221130371,0.2363121509552002,3.040466070175171
177,3.234644651412964,0.2325836718082428,3.002060890197754
178,3.2819671630859375,0.22572025656700134,3.0562469959259033
179,3.330820083618164,0.2784491181373596,3.052371025085449
180,3.2944531440734863,0.24395093321800232,3.050502300262451
181,3.2424323558807373,0.20784878730773926,3.034583568572998
182,3.261570692062378,0.23369726538658142,3.0278735160827637
183,3.2649998664855957,0.22667095065116882,3.0383288860321045
184,3.2658016681671143,0.24495092034339905,3.020850658416748
185,3.2591869831085205,0.21642622351646423,3.0427608489990234
186,3.1684818267822266,0.15372234582901,3.0147595405578613
187,3.242966890335083,0.21857568621635437,3.0243911743164062
188,3.2240090370178223,0.1819152981042862,3.0420937538146973
189,3.2071876525878906,0.17225411534309387,3.034933567047119
190,3.1994385719299316,0.18133126199245453,3.0181074142456055
191,3.234431266784668,0.17265501618385315,3.0617761611938477
192,3.24478816986084,0.20134127140045166,3.0434470176696777
193,3.1902999877929688,0.17745450139045715,3.012845516204834
194,3.3099911212921143,0.24254588782787323,3.0674452781677246
195,3.269371747970581,0.2335149645805359,3.0358567237854004
196,3.2562448978424072,0.23326191306114197,3.0229830741882324
197,3.3180201053619385,0.29351571202278137,3.0245044231414795
198,3.2614760398864746,0.19984474778175354,3.061631202697754
199,3.190448045730591,0.17593178153038025,3.0145163536071777
200,3.249783515930176,0.22831594944000244,3.021467685699463
201,3.2112624645233154,0.17423292994499207,3.037029504776001
202,3.2045207023620605,0.19679094851016998,3.0077297687530518
203,3.3234994411468506,0.2942686378955841,3.029230833053589
204,3.2353997230529785,0.18096835911273956,3.054431438446045
205,3.2565345764160156,0.23166000843048096,3.024874687194824
206,3.2164642810821533,0.20780926942825317,3.008655071258545
207,3.287235975265503,0.23378166556358337,3.0534543991088867
208,3.1627049446105957,0.1431184709072113,3.0195865631103516
209,3.2103421688079834,0.2031257152557373,3.007216453552246
210,3.2820792198181152,0.21902748942375183,3.063051700592041
211,3.301640272140503,0.23236694931983948,3.0692732334136963
212,3.1581249237060547,0.154330775141716,3.0037941932678223
213,3.2047598361968994,0.18083688616752625,3.023922920227051
214,3.244100570678711,0.2382291853427887,3.005871295928955
215,3.2299020290374756,0.20461350679397583,3.0252885818481445
216,3.285158395767212,0.2370930314064026,3.048065423965454
217,3.263522148132324,0.20025351643562317,3.0632686614990234
218,3.197962522506714,0.16457444429397583,3.033388137817383
219,3.2712738513946533,0.2520297169685364,3.0192441940307617
220,3.1867408752441406,0.18947277963161469,2.9972681999206543
221,3.291168212890625,0.27944305539131165,3.0117251873016357
222,3.201791763305664,0.19679202139377594,3.0049996376037598
223,3.2437987327575684,0.20962458848953247,3.0341742038726807
224,3.180642604827881,0.153802752494812,3.0268397331237793
225,3.231468439102173,0.16764861345291138,3.0638198852539062
226,3.249370574951172,0.22605496644973755,3.023315668106079
227,3.325601577758789,0.2373904287815094,3.0882110595703125
228,3.18876576423645,0.18430837988853455,3.004457473754883
229,3.2528340816497803,0.18995267152786255,3.0628814697265625
230,3.2589378356933594,0.24441058933734894,3.0145273208618164
231,3.2529845237731934,0.2033240646123886,3.0496604442596436
232,3.2596232891082764,0.23231014609336853,3.027313232421875
233,3.188182830810547,0.1963735818862915,2.991809368133545
234,3.171811580657959,0.17314675450325012,2.9986648559570312
235,3.1998562812805176,0.22066688537597656,2.979189395904541
236,3.22996187210083,0.1894431859254837,3.0405187606811523
237,3.290435791015625,0.24835450947284698,3.042081356048584
238,3.2470974922180176,0.19253408908843994,3.054563522338867
239,3.2682104110717773,0.24233216047286987,3.0258781909942627
240,3.263813018798828,0.22373256087303162,3.0400805473327637
241,3.224782943725586,0.18642544746398926,3.0383574962615967
242,3.2164437770843506,0.21163304150104523,3.0048108100891113
243,3.29192852973938,0.2547743320465088,3.037154197692871
244,3.280165433883667,0.2656090259552002,3.014556407928467
245,3.2192883491516113,0.20575858652591705,3.0135297775268555
246,3.254049301147461,0.19373391568660736,3.0603153705596924
247,3.1406774520874023,0.14011484384536743,3.0005626678466797
248,3.20137357711792,0.16558675467967987,3.0357868671417236
249,3.1938796043395996,0.21337705850601196,2.9805026054382324
250,3.2207937240600586,0.22344189882278442,2.997351884841919
251,3.218557596206665,0.1766626536846161,3.0418949127197266
252,3.222534418106079,0.2002023309469223,3.022332191467285
253,3.202528953552246,0.18231987953186035,3.0202090740203857
254,3.242774248123169,0.23736688494682312,3.0054073333740234
255,3.146967887878418,0.1820496916770935,2.9649181365966797
256,3.2490570545196533,0.2235914170742035,3.025465726852417
257,3.1618781089782715,0.1610315442085266,3.0008466243743896
258,3.295144557952881,0.2441946566104889,3.050949811935425
259,3.2302942276000977,0.18904152512550354,3.041252613067627
260,3.261662721633911,0.2044590413570404,3.057203769683838
261,3.201478958129883,0.22439178824424744,2.9770872592926025
262,3.2736313343048096,0.2473820298910141,3.026249408721924
263,3.223106622695923,0.21338510513305664,3.009721517562866
264,3.21229887008667,0.17677021026611328,3.0355286598205566
265,3.2178096771240234,0.2032577395439148,3.014551877975464
266,3.315340280532837,0.27974578738212585,3.0355944633483887
267,3.252533435821533,0.17959316074848175,3.0729403495788574
268,3.2554662227630615,0.21377110481262207,3.0416951179504395
269,3.2824831008911133,0.21949787437915802,3.0629851818084717
270,3.170814037322998,0.18547768890857697,2.9853363037109375
271,3.24882173538208,0.25479546189308167,2.9940261840820312
272,3.1981663703918457,0.17716139554977417,3.0210049152374268
273,3.2389206886291504,0.23621214926242828,3.0027084350585938
274,3.1819400787353516,0.1508440375328064,3.0310959815979004
275,3.250030517578125,0.2217799723148346,3.0282504558563232
276,3.1869921684265137,0.18715150654315948,2.99984073638916
277,3.2368907928466797,0.22354313731193542,3.013347625732422
278,3.2214736938476562,0.21026477217674255,3.011209011077881
279,3.283426523208618,0.25939324498176575,3.024033308029175
280,3.180800676345825,0.17681141197681427,3.0039892196655273
281,3.2132861614227295,0.17403294146060944,3.0392532348632812
282,3.182511329650879,0.16665925085544586,3.0158519744873047
283,3.2533748149871826,0.21485263109207153,3.038522243499756
284,3.260765790939331,0.2367408275604248,3.0240249633789062
285,3.2041163444519043,0.1922946274280548,3.011821746826172
286,3.295468330383301,0.265564501285553,3.0299038887023926
287,3.223921298980713,0.20557591319084167,3.018345355987549
288,3.1673943996429443,0.17469170689582825,2.9927027225494385
289,3.2461767196655273,0.2091282606124878,3.03704833984375
290,3.2345948219299316,0.19827120006084442,3.0363235473632812
291,3.2305870056152344,0.2080392837524414,3.022547721862793
292,3.1894218921661377,0.17888352274894714,3.010538339614868
293,3.1850790977478027,0.18118426203727722,3.003894805908203
294,3.2389891147613525,0.23377063870429993,3.005218505859375
295,3.1975855827331543,0.19562479853630066,3.0019607543945312
296,3.211165189743042,0.21089817583560944,3.0002670288085938
297,3.361663579940796,0.31853413581848145,3.0431294441223145
298,3.2998878955841064,0.25521260499954224,3.044675350189209
299,3.211247444152832,0.16046027839183807,3.0507872104644775
300,3.1740076541900635,0.12667101621627808,3.0473365783691406
301,3.225085496902466,0.17598417401313782,3.0491013526916504
302,3.3300952911376953,0.2575224041938782,3.072572946548462
303,3.2216992378234863,0.225051611661911,2.996647596359253
304,3.223386287689209,0.21667948365211487,3.006706714630127
305,3.223698854446411,0.19241105020046234,3.031287908554077
306,3.1920015811920166,0.2147626131772995,2.977238893508911
307,3.164748191833496,0.16243144869804382,3.00231671333313
308,3.2162418365478516,0.2094554603099823,3.006786346435547
309,3.3089582920074463,0.2540834844112396,3.054874897003174
310,3.2824301719665527,0.23928400874137878,3.0431461334228516
311,3.257100820541382,0.2407592087984085,3.0163416862487793
312,3.2557058334350586,0.21199153363704681,3.0437142848968506
313,3.1671650409698486,0.18725228309631348,2.979912757873535
314,3.269287347793579,0.23414988815784454,3.035137414932251
315,3.2896032333374023,0.25578778982162476,3.033815383911133
316,3.2282540798187256,0.21755321323871613,3.0107009410858154
317,3.210749626159668,0.17186789214611053,3.038881778717041
318,3.2633256912231445,0.23611485958099365,3.0272107124328613
319,3.252423048019409,0.19578389823436737,3.0566391944885254
320,3.3147478103637695,0.2688950300216675,3.0458526611328125
321,3.330756425857544,0.2792770266532898,3.0514793395996094
322,3.2278480529785156,0.20034411549568176,3.0275039672851562
323,3.2428534030914307,0.19990381598472595,3.042949676513672
324,3.214385986328125,0.22097718715667725,2.9934089183807373
325,3.2841968536376953,0.2416228950023651,3.042573928833008
326,3.2213516235351562,0.17911750078201294,3.042234182357788
327,3.2325267791748047,0.1903475970029831,3.0421791076660156
328,3.2464160919189453,0.22498756647109985,3.0214285850524902
329,3.186610460281372,0.18059054017066956,3.0060198307037354
330,3.26615834236145,0.22643430531024933,3.039724111557007
331,3.256195068359375,0.2246975600719452,3.0314974784851074
332,3.1589677333831787,0.14414472877979279,3.0148229598999023
333,3.161594867706299,0.16798606514930725,2.9936087131500244
334,3.1662395000457764,0.16595283150672913,3.00028657913208
335,3.243523359298706,0.19653251767158508,3.0469908714294434
336,3.1843292713165283,0.18734410405158997,2.9969851970672607
337,3.200425863265991,0.15872207283973694,3.041703701019287
338,3.234720230102539,0.1853225827217102,3.0493977069854736
339,3.222136974334717,0.2090051770210266,3.013131856918335
340,3.2263505458831787,0.23237180709838867,2.99397873878479
341,3.309633731842041,0.2542513608932495,3.055382490158081
342,3.2278242111206055,0.22302335500717163,3.004800796508789
343,3.224916696548462,0.20028801262378693,3.0246286392211914
344,3.261521100997925,0.22453971207141876,3.0369813442230225
345,3.1881394386291504,0.17068777978420258,3.017451763153076
346,3.203742504119873,0.19482363760471344,3.0089187622070312
347,3.26430082321167,0.23396199941635132,3.030338764190674
348,3.219477415084839,0.20901602506637573,3.0104613304138184
349,3.229560375213623,0.17139630019664764,3.058164119720459
350,3.2107739448547363,0.19861185550689697,3.012162208557129
351,3.256809711456299,0.2183157056570053,3.038494110107422
352,3.218735694885254,0.1932765245437622,3.0254592895507812
353,3.2088863849639893,0.2039395421743393,3.0049469470977783
354,3.2219598293304443,0.17662712931632996,3.045332670211792
355,3.3065083026885986,0.2598409950733185,3.0466673374176025
356,3.2638378143310547,0.23589174449443817,3.0279459953308105
357,3.2824034690856934,0.2561068534851074,3.026296615600586
358,3.173724412918091,0.17426219582557678,2.999462127685547
359,3.267948865890503,0.2360990047454834,3.0318498611450195
360,3.215156316757202,0.21101786196231842,3.004138469696045
361,3.2690796852111816,0.22453826665878296,3.044541358947754
362,3.2490291595458984,0.2286725640296936,3.0203566551208496
363,3.183549165725708,0.1807917058467865,3.0027575492858887
364,3.149350166320801,0.141490638256073,3.007859468460083
365,3.2586042881011963,0.22820737957954407,3.0303969383239746
366,3.1472184658050537,0.13091892004013062,3.0162994861602783
367,3.2330923080444336,0.21386735141277313,3.0192248821258545
368,3.2651538848876953,0.2225286364555359,3.0426251888275146
369,3.269460916519165,0.22377946972846985,3.0456814765930176
370,3.33549165725708,0.24136841297149658,3.094123363494873
371,3.2221932411193848,0.20873315632343292,3.013460159301758
372,3.2717528343200684,0.23471899330615997,3.037033796310425
373,3.1852591037750244,0.19611462950706482,2.9891445636749268
374,3.216686248779297,0.1610068678855896,3.0556793212890625
375,3.221553325653076,0.20852512121200562,3.013028144836426
376,3.2180540561676025,0.18181109428405762,3.036242961883545
377,3.2671451568603516,0.23113596439361572,3.0360093116760254
378,3.243208169937134,0.22128525376319885,3.0219228267669678
379,3.2083747386932373,0.1871936321258545,3.021181106567383
380,3.267496109008789,0.2002173364162445,3.0672788619995117
381,3.1771299839019775,0.17342635989189148,3.0037035942077637
382,3.191457748413086,0.17751991748809814,3.0139379501342773
383,3.2621052265167236,0.22794054448604584,3.0341646671295166
384,3.1332595348358154,0.1422646939754486,2.990994930267334
385,3.168063163757324,0.17299360036849976,2.9950695037841797
386,3.2172670364379883,0.19775114953517914,3.0195159912109375
387,3.238348960876465,0.2059931606054306,3.032355785369873
388,3.2018728256225586,0.18047794699668884,3.021394968032837
389,3.2740638256073,0.25776320695877075,3.016300678253174
390,3.3078601360321045,0.27583882212638855,3.0320212841033936
391,3.198692798614502,0.18344856798648834,3.015244245529175
392,3.2589774131774902,0.2471419721841812,3.0118353366851807
393,3.2708959579467773,0.2358454465866089,3.035050392150879
394,3.2308807373046875,0.17554539442062378,3.055335283279419
395,3.2192258834838867,0.2440817654132843,2.975144147872925
396,3.2484867572784424,0.23975695669651031,3.0087296962738037
397,3.2388014793395996,0.2224467694759369,3.01635479927063
398,3.2497591972351074,0.20607838034629822,3.0436809062957764
399,3.200972318649292,0.1759912520647049,3.0249810218811035
400,3.3210854530334473,0.26934969425201416,3.0517358779907227
401,3.2559871673583984,0.21606791019439697,3.039919376373291
402,3.2432985305786133,0.18336015939712524,3.059938430786133
403,3.165571689605713,0.1580319106578827,3.007539749145508
404,3.2255091667175293,0.18471384048461914,3.04079532623291
405,3.2104332447052,0.2236577421426773,2.9867753982543945
406,3.234501600265503,0.21254318952560425,3.021958351135254
407,3.2176826000213623,0.19304341077804565,3.024639129638672
408,3.215723991394043,0.2228008508682251,2.9929232597351074
409,3.2715001106262207,0.2580087184906006,3.01349139213562
410,3.1653552055358887,0.15969471633434296,3.0056605339050293
411,3.2046279907226562,0.2021540105342865,3.002474069595337
412,3.321044683456421,0.27421993017196655,3.0468246936798096
413,3.231450319290161,0.17518563568592072,3.056264638900757
414,3.2071070671081543,0.18519389629364014,3.0219130516052246
415,3.257821559906006,0.22682467103004456,3.030996799468994
416,3.2026047706604004,0.16638633608818054,3.0362184047698975
417,3.2612242698669434,0.2285621464252472,3.0326621532440186
418,3.262471914291382,0.25438839197158813,3.0080835819244385
419,3.2319960594177246,0.20886608958244324,3.023129940032959
420,3.2571325302124023,0.2061396837234497,3.050992727279663
421,3.2377188205718994,0.225529283285141,3.0121896266937256
422,3.1953539848327637,0.15481579303741455,3.0405380725860596
423,3.2134556770324707,0.19040927290916443,3.0230464935302734
424,3.2493484020233154,0.21555307507514954,3.0337953567504883
425,3.239469289779663,0.18948140740394592,3.04998779296875
426,3.2377867698669434,0.22991789877414703,3.007868766784668
427,3.225867748260498,0.1923905313014984,3.033477306365967
428,3.283456325531006,0.23255574703216553,3.05090069770813
429,3.25620698928833,0.250785231590271,3.0054216384887695
430,3.33884334564209,0.33363109827041626,3.0052123069763184
431,3.1875267028808594,0.18156707286834717,3.0059595108032227
432,3.2171504497528076,0.1658017635345459,3.0513486862182617
433,3.208324909210205,0.18095314502716064,3.027371883392334
434,3.193821668624878,0.19096337258815765,3.0028584003448486
435,3.2335433959960938,0.21447938680648804,3.019063949584961
436,3.1975319385528564,0.1806003451347351,3.0169315338134766
437,3.2456490993499756,0.24681684374809265,2.9988322257995605
438,3.2423503398895264,0.20974200963974,3.0326082706451416
439,3.1985626220703125,0.14997869729995728,3.048583984375
440,3.201327085494995,0.18260902166366577,3.0187180042266846
441,3.2676355838775635,0.21391229331493378,3.0537233352661133
442,3.2023894786834717,0.16653944551944733,3.0358500480651855
443,3.243051290512085,0.23738522827625275,3.0056660175323486
444,3.224202871322632,0.19780728220939636,3.026395559310913
445,3.2374815940856934,0.20137980580329895,3.036101818084717
446,3.231066942214966,0.20562252402305603,3.025444507598877
447,3.241393566131592,0.25749102234840393,2.9839024543762207
448,3.2835071086883545,0.25788888335227966,3.025618314743042
449,3.223644256591797,0.18730884790420532,3.0363354682922363
450,3.204017162322998,0.20781299471855164,2.996204137802124
451,3.261194944381714,0.22002774477005005,3.0411672592163086
452,3.2190566062927246,0.21065182983875275,3.0084047317504883
453,3.190418243408203,0.19587133824825287,2.994546890258789
454,3.2486419677734375,0.21974694728851318,3.0288949012756348
455,3.261096715927124,0.25099071860313416,3.010106086730957
456,3.1860575675964355,0.2043679654598236,2.981689691543579
457,3.25590443611145,0.20732378959655762,3.0485806465148926
458,3.238009214401245,0.20615358650684357,3.031855583190918
459,3.278521776199341,0.26267343759536743,3.015848398208618
460,3.229043960571289,0.2012144923210144,3.02782940864563
461,3.248225212097168,0.2390623390674591,3.0091629028320312
462,3.2825584411621094,0.2548533082008362,3.027705192565918
463,3.204679250717163,0.193159282207489,3.0115199089050293
464,3.199274778366089,0.18507757782936096,3.0141971111297607
465,3.2861902713775635,0.22934946417808533,3.0568408966064453
466,3.2025599479675293,0.18263623118400574,3.019923686981201
467,3.2439589500427246,0.21842409670352936,3.0255348682403564
468,3.1666064262390137,0.16399157047271729,3.002614736557007
469,3.197615146636963,0.18806499242782593,3.009550094604492
470,3.2533841133117676,0.21019630134105682,3.0431878566741943
471,3.242112398147583,0.19928288459777832,3.0428295135498047
472,3.200927734375,0.18179747462272644,3.019130229949951
473,3.27860426902771,0.23082710802555084,3.0477771759033203
474,3.2226810455322266,0.17165136337280273,3.051029682159424
475,3.2737743854522705,0.23837071657180786,3.0354037284851074
476,3.215665340423584,0.2086576223373413,3.007007598876953
477,3.2500832080841064,0.21685487031936646,3.0332283973693848
478,3.2276859283447266,0.20801421999931335,3.019671678543091
479,3.214040756225586,0.19137734174728394,3.0226633548736572
480,3.2456042766571045,0.23047518730163574,3.0151290893554688
481,3.248744487762451,0.20204097032546997,3.046703577041626
482,3.2815654277801514,0.25069016218185425,3.0308752059936523
483,3.188871383666992,0.17675736546516418,3.0121140480041504
484,3.1872875690460205,0.18544255197048187,3.001845121383667
485,3.252763271331787,0.22545967996120453,3.027303695678711
486,3.292074680328369,0.25088047981262207,3.041194200515747
487,3.172606945037842,0.15125055611133575,3.0213563442230225
488,3.26781964302063,0.21305394172668457,3.0547657012939453
489,3.2510499954223633,0.22383075952529907,3.027219295501709
490,3.1730616092681885,0.19004535675048828,2.9830162525177
491,3.280439615249634,0.2496587336063385,3.030780792236328
492,3.2942614555358887,0.23704326152801514,3.057218074798584
493,3.247224807739258,0.18621590733528137,3.061008930206299
494,3.238217353820801,0.1942015439271927,3.044015884399414
495,3.2525482177734375,0.22497515380382538,3.0275731086730957
496,3.2186639308929443,0.21682217717170715,3.0018417835235596
