Epoch,Tr_Loss,Value_Loss,Policy_Loss
68,3.0923469225240217,0.02071940855331864,3.0716275143891787
69,3.0918976430883185,0.020490173718242875,3.0714074699027023
70,3.092109725809634,0.02058231841916735,3.0715274090898683
71,3.0918836762009527,0.020363253795926933,3.0715204263782794
72,3.091884804601679,0.020335384786363497,3.0715494216891615
73,3.091896092025382,0.020346941971534648,3.071549148618138
74,3.0919065409575417,0.020368237199953843,3.0715383043552738
75,3.0916199869606853,0.020175127762473717,3.0714448547656117
76,3.0916107432991113,0.020180363220447712,3.0714303827334573
77,3.091416403117419,0.01989151973147689,3.0715248811696423
78,3.0915142142784875,0.020083559568215472,3.071430654096262
79,3.0913128596611372,0.019866997246919323,3.071445862858908
80,3.091767574649994,0.020244754815594262,3.071522822521604
81,3.091038687812391,0.019644769759631375,3.0713939166483883
82,3.0917388855983927,0.020111361054747444,3.0716275246384934
83,3.091264781102675,0.019821245615068393,3.0714435382167538
84,3.0913644869227492,0.019863190846479552,3.0715012950565335
85,3.091162609834388,0.019754983533479792,3.071407626326765
86,3.091142177581787,0.019674683589428213,3.0714674940372806
87,3.0912687390463134,0.01971942566248456,3.071549316999734
88,3.0912458350006853,0.01971671602091997,3.0715291207253994
89,3.0911193733449602,0.019592802607461032,3.071526570598325
90,3.0910757437211096,0.019636217139884372,3.071439524878011
91,3.0913058288753827,0.01980126677667236,3.07150456507594
92,3.0912580929368643,0.01972189226436563,3.0715362008054767
93,3.087891770726949,0.018217167629266468,3.069674600232221
94,3.0870444398819483,0.017654806934702214,3.069389634879121
95,3.086594032533581,0.017269259504950056,3.0693247725800092
96,3.0867924038683014,0.01742646219961902,3.069365940172084
97,3.0865340420753222,0.01733022191866321,3.0692038165144204
98,3.0866872761608266,0.017426601332967896,3.06926067165855
99,3.086535193903053,0.017212231858693514,3.0693229608916455
