Step,Tr_Loss,Value_Loss,Policy_Loss
152,3.3090429306030273,0.2320282757282257,3.077014684677124
153,3.2596986293792725,0.23176635801792145,3.0279321670532227
154,3.2611160278320312,0.18164287507534027,3.0794732570648193
155,3.3604636192321777,0.2804412245750427,3.0800223350524902
156,3.352350950241089,0.2604554295539856,3.091895580291748
157,3.352931022644043,0.2561897933483124,3.096741199493408
158,3.2726924419403076,0.18013590574264526,3.0925564765930176
159,3.2559714317321777,0.1792374551296234,3.0767340660095215
160,3.3209567070007324,0.22544845938682556,3.095508337020874
161,3.3000681400299072,0.2306189239025116,3.0694491863250732
162,3.3785877227783203,0.27078181505203247,3.1078059673309326
163,3.3285388946533203,0.22589699923992157,3.1026418209075928
164,3.316014051437378,0.24833986163139343,3.067674160003662
165,3.297440528869629,0.23501074314117432,3.062429904937744
166,3.3542139530181885,0.23293361067771912,3.1212804317474365
167,3.3341755867004395,0.26866328716278076,3.065512180328369
168,3.3807835578918457,0.2972870469093323,3.083496570587158
169,3.3475112915039062,0.26256081461906433,3.0849504470825195
170,3.3227460384368896,0.2405034750699997,3.082242488861084
171,3.3441295623779297,0.24459001421928406,3.0995395183563232
172,3.3385777473449707,0.2595599889755249,3.0790176391601562
173,3.2944211959838867,0.22188398241996765,3.0725371837615967
174,3.3589582443237305,0.27110540866851807,3.087852954864502
175,3.312140464782715,0.2342933863401413,3.0778470039367676
176,3.3171207904815674,0.25387081503868103,3.0632500648498535
177,3.3034074306488037,0.26569864153862,3.0377087593078613
178,3.232706069946289,0.17075738310813904,3.061948776245117
179,3.3308892250061035,0.2628631889820099,3.068026065826416
180,3.3781774044036865,0.317537784576416,3.0606396198272705
181,3.354182720184326,0.2552812099456787,3.0989015102386475
182,3.3356094360351562,0.2495778352022171,3.086031675338745
183,3.400574207305908,0.2887874245643616,3.1117868423461914
184,3.3232455253601074,0.25917449593544006,3.0640709400177
185,3.335163116455078,0.23871111869812012,3.096451997756958
186,3.3194997310638428,0.25769394636154175,3.0618057250976562
187,3.3719937801361084,0.29130834341049194,3.0806853771209717
188,3.380127429962158,0.26834964752197266,3.1117777824401855
189,3.3381192684173584,0.2657149136066437,3.072404384613037
190,3.321981191635132,0.2504923939704895,3.071488857269287
191,3.377176284790039,0.3036041855812073,3.0735721588134766
192,3.2778286933898926,0.2183724343776703,3.0594563484191895
193,3.3418188095092773,0.28647559881210327,3.0553431510925293
194,3.3186774253845215,0.24973338842391968,3.068943977355957
195,3.3233351707458496,0.2600950002670288,3.0632400512695312
196,3.3156216144561768,0.23654836416244507,3.079073190689087
197,3.36238169670105,0.29548200964927673,3.0668997764587402
198,3.2946105003356934,0.21565154194831848,3.0789589881896973
199,3.341506004333496,0.2571340799331665,3.084372043609619
200,3.322122097015381,0.23143287003040314,3.090689182281494
201,3.385366916656494,0.29353421926498413,3.0918326377868652
202,3.3716869354248047,0.2837132215499878,3.0879735946655273
203,3.2877743244171143,0.213181734085083,3.0745925903320312
204,3.313920497894287,0.2603248059749603,3.053595781326294
205,3.3275041580200195,0.2325926125049591,3.094911575317383
206,3.354109525680542,0.29594355821609497,3.058166027069092
207,3.266055107116699,0.20816263556480408,3.0578925609588623
208,3.369602680206299,0.28290265798568726,3.086699962615967
209,3.286802291870117,0.23001781105995178,3.0567843914031982
210,3.285342216491699,0.2173980474472046,3.067944049835205
211,3.3319499492645264,0.24728067219257355,3.084669351577759
212,3.357142448425293,0.269143283367157,3.087999105453491
213,3.3997974395751953,0.320371150970459,3.0794262886047363
214,3.3032379150390625,0.20340017974376678,3.0998377799987793
215,3.3638970851898193,0.3014989495277405,3.0623981952667236
216,3.327049732208252,0.2403731793165207,3.086676597595215
217,3.3345439434051514,0.23533408343791962,3.099209785461426
218,3.403860569000244,0.3380303978919983,3.0658302307128906
219,3.3087775707244873,0.23647479712963104,3.07230281829834
220,3.369473457336426,0.3196794092655182,3.0497939586639404
221,3.2787528038024902,0.20484834909439087,3.073904514312744
222,3.3168752193450928,0.22307127714157104,3.093803882598877
223,3.322246789932251,0.21726159751415253,3.104985237121582
224,3.33758807182312,0.23647338151931763,3.1011147499084473
225,3.2876505851745605,0.23719142377376556,3.050459146499634
226,3.381350517272949,0.30893146991729736,3.0724191665649414
227,3.30580472946167,0.23981329798698425,3.0659914016723633
228,3.3449738025665283,0.2564306855201721,3.088543176651001
229,3.3299684524536133,0.2687394618988037,3.0612289905548096
230,3.275930166244507,0.21079611778259277,3.065134048461914
231,3.267615795135498,0.21458342671394348,3.053032398223877
232,3.3352067470550537,0.23557406663894653,3.099632740020752
233,3.314082384109497,0.24863848090171814,3.065443992614746
234,3.31048583984375,0.21330508589744568,3.0971808433532715
235,3.241732358932495,0.20850110054016113,3.033231258392334
236,3.381310224533081,0.29926130175590515,3.0820488929748535
237,3.3165650367736816,0.27044740319252014,3.0461175441741943
238,3.3144960403442383,0.23986424505710602,3.074631690979004
239,3.3995227813720703,0.3635002374649048,3.036022663116455
240,3.3632113933563232,0.27368301153182983,3.0895283222198486
241,3.2804174423217773,0.22518441081047058,3.0552330017089844
242,3.415499687194824,0.32385098934173584,3.091648578643799
243,3.3859825134277344,0.27280616760253906,3.1131763458251953
244,3.329474687576294,0.26022225618362427,3.0692524909973145
245,3.3534669876098633,0.26642853021621704,3.087038516998291
246,3.29844331741333,0.24116617441177368,3.057277202606201
247,3.3023393154144287,0.22078317403793335,3.0815560817718506
248,3.327162981033325,0.21931077539920807,3.1078522205352783
249,3.367304563522339,0.25738391280174255,3.1099207401275635
250,3.3375773429870605,0.25203073024749756,3.0855464935302734
251,3.358978271484375,0.2868306040763855,3.0721476078033447
252,3.374507427215576,0.2833843231201172,3.091123104095459
253,3.3313138484954834,0.2548069357872009,3.0765068531036377
254,3.3357038497924805,0.2642124891281128,3.0714914798736572
255,3.3484039306640625,0.25612008571624756,3.0922837257385254
256,3.3406448364257812,0.2534526586532593,3.0871920585632324
257,3.3859758377075195,0.2998806834220886,3.086095094680786
258,3.3303046226501465,0.23256930708885193,3.0977354049682617
259,3.3229050636291504,0.26090192794799805,3.0620031356811523
260,3.316331624984741,0.24016430974006653,3.076167345046997
261,3.3388962745666504,0.2379869520664215,3.1009092330932617
262,3.308006525039673,0.24673427641391754,3.061272144317627
263,3.362593173980713,0.29017728567123413,3.072415828704834
264,3.327465295791626,0.2497861087322235,3.07767915725708
265,3.314965009689331,0.22906604409217834,3.0858988761901855
266,3.2283661365509033,0.17644041776657104,3.0519256591796875
267,3.336977243423462,0.2444753348827362,3.0925018787384033
268,3.3001632690429688,0.20626193284988403,3.0939013957977295
269,3.346975564956665,0.2597816288471222,3.0871939659118652
270,3.305572748184204,0.22519412636756897,3.080378532409668
271,3.3055191040039062,0.19474902749061584,3.1107699871063232
272,3.3629000186920166,0.3085204064846039,3.05437970161438
273,3.398900270462036,0.2848197817802429,3.1140804290771484
274,3.321692943572998,0.2880977392196655,3.033595323562622
275,3.2261950969696045,0.1408979892730713,3.085297107696533
276,3.3646087646484375,0.2583523392677307,3.1062564849853516
277,3.282073736190796,0.20867174863815308,3.073401927947998
278,3.303645372390747,0.23353785276412964,3.0701074600219727
279,3.414675235748291,0.2958835959434509,3.1187915802001953
280,3.338090419769287,0.24950793385505676,3.0885825157165527
281,3.344318389892578,0.27794575691223145,3.0663726329803467
282,3.25252628326416,0.17919453978538513,3.073331832885742
283,3.4026029109954834,0.31010910868644714,3.092493772506714
284,3.322042226791382,0.2359996736049652,3.086042642593384
285,3.3898332118988037,0.2684486210346222,3.121384620666504
286,3.24114727973938,0.18033292889595032,3.060814380645752
287,3.3546061515808105,0.2792445421218872,3.075361728668213
288,3.3078994750976562,0.22871077060699463,3.079188823699951
289,3.3738462924957275,0.26927074790000916,3.1045756340026855
290,3.2884905338287354,0.23768511414527893,3.0508053302764893
291,3.3387439250946045,0.28124603629112244,3.057497978210449
292,3.325251579284668,0.22410911321640015,3.101142406463623
293,3.2626819610595703,0.19815486669540405,3.0645270347595215
294,3.257019519805908,0.1587684452533722,3.0982511043548584
295,3.2927582263946533,0.24520906805992126,3.047549247741699
296,3.3748230934143066,0.25779062509536743,3.117032527923584
297,3.33412504196167,0.26359930634498596,3.070525646209717
298,3.3412423133850098,0.2710045576095581,3.070237874984741
299,3.2766878604888916,0.20872285962104797,3.067965030670166
300,3.230677604675293,0.19236096739768982,3.0383167266845703
301,3.267791986465454,0.2122105062007904,3.055581569671631
302,3.379682779312134,0.2670322060585022,3.1126506328582764
303,3.2816123962402344,0.20310696959495544,3.078505516052246
304,3.4021718502044678,0.2899211347103119,3.112250804901123
305,3.320671319961548,0.25597789883613586,3.0646934509277344
306,3.332587718963623,0.2796159088611603,3.052971839904785
307,3.4051198959350586,0.2794724106788635,3.12564754486084
308,3.2292227745056152,0.19951021671295166,3.029712677001953
309,3.315277338027954,0.24996338784694672,3.0653140544891357
310,3.2836334705352783,0.18868184089660645,3.094951629638672
311,3.3200597763061523,0.2557324767112732,3.0643272399902344
312,3.3773579597473145,0.28680187463760376,3.0905561447143555
313,3.2961137294769287,0.2392069399356842,3.0569067001342773
314,3.261359453201294,0.2205074578523636,3.0408520698547363
315,3.3621788024902344,0.2870709300041199,3.0751078128814697
316,3.287029266357422,0.21420052647590637,3.072828769683838
317,3.3500900268554688,0.2910872995853424,3.059002637863159
318,3.3451147079467773,0.24251115322113037,3.1026034355163574
319,3.3613455295562744,0.27674299478530884,3.0846025943756104
320,3.324333429336548,0.2516647279262543,3.0726687908172607
321,3.284137725830078,0.220584437251091,3.0635533332824707
322,3.3588664531707764,0.2941255569458008,3.0647408962249756
323,3.324432611465454,0.2137259691953659,3.1107065677642822
324,3.3141467571258545,0.2463436722755432,3.067803144454956
325,3.2490487098693848,0.19779719412326813,3.0512514114379883
326,3.2916831970214844,0.19628651440143585,3.0953967571258545
327,3.2182424068450928,0.1858626753091812,3.032379627227783
328,3.2706780433654785,0.210758775472641,3.0599193572998047
329,3.346315383911133,0.24180741608142853,3.1045079231262207
330,3.2791409492492676,0.19564837217330933,3.0834925174713135
331,3.324012279510498,0.24696117639541626,3.0770511627197266
332,3.3209950923919678,0.22924166917800903,3.0917534828186035
333,3.3412089347839355,0.26298797130584717,3.078221082687378
334,3.3642616271972656,0.28410768508911133,3.0801539421081543
335,3.3343446254730225,0.23375190794467926,3.100592613220215
336,3.270270347595215,0.22950026392936707,3.0407700538635254
337,3.411198854446411,0.352192223072052,3.059006690979004
338,3.3576130867004395,0.23849953711032867,3.1191134452819824
339,3.312997341156006,0.23269212245941162,3.0803050994873047
340,3.2767703533172607,0.21979954838752747,3.0569708347320557
341,3.425485372543335,0.30753833055496216,3.1179471015930176
342,3.3570199012756348,0.23962123692035675,3.117398738861084
343,3.2867472171783447,0.23433004319667816,3.052417278289795
344,3.371001720428467,0.27710145711898804,3.093900203704834
345,3.3114256858825684,0.22425127029418945,3.087174415588379
346,3.3197388648986816,0.2586568593978882,3.061081886291504
347,3.448610544204712,0.31880348920822144,3.1298069953918457
348,3.349889039993286,0.27438288927078247,3.0755062103271484
349,3.319511651992798,0.2406967431306839,3.07881498336792
350,3.302612543106079,0.2547643780708313,3.0478482246398926
351,3.250060558319092,0.17949068546295166,3.0705697536468506
352,3.317793130874634,0.2465670257806778,3.071226119995117
353,3.2498779296875,0.179780513048172,3.0700974464416504
354,3.297065496444702,0.23876556754112244,3.058300018310547
355,3.3358500003814697,0.27994590997695923,3.0559041500091553
356,3.3271400928497314,0.23002198338508606,3.0971181392669678
357,3.304880380630493,0.24838155508041382,3.0564987659454346
358,3.3370046615600586,0.2529677152633667,3.0840368270874023
359,3.3697853088378906,0.2820926606655121,3.0876927375793457
360,3.360058069229126,0.28569650650024414,3.074361562728882
361,3.292149305343628,0.2625048756599426,3.02964448928833
362,3.3573474884033203,0.26345908641815186,3.093888521194458
363,3.2797653675079346,0.2209608107805252,3.058804512023926
364,3.339370012283325,0.24932457506656647,3.09004545211792
365,3.4494378566741943,0.3473774492740631,3.102060317993164
366,3.2369093894958496,0.17649325728416443,3.0604162216186523
367,3.2579448223114014,0.23323693871498108,3.024707794189453
368,3.3254573345184326,0.2531924843788147,3.0722649097442627
369,3.3962767124176025,0.30866214632987976,3.0876145362854004
370,3.275237560272217,0.20728358626365662,3.0679540634155273
371,3.3622848987579346,0.2744930684566498,3.087791919708252
372,3.247985601425171,0.16281133890151978,3.085174322128296
373,3.260096311569214,0.22627760469913483,3.0338187217712402
374,3.3705334663391113,0.28613609075546265,3.084397315979004
375,3.3565356731414795,0.25079941749572754,3.105736255645752
376,3.366685152053833,0.28362640738487244,3.0830588340759277
377,3.3944778442382812,0.30114349722862244,3.093334436416626
378,3.353872776031494,0.26160651445388794,3.092266321182251
379,3.2583000659942627,0.18939805030822754,3.068902015686035
380,3.343865394592285,0.24627840518951416,3.0975871086120605
381,3.3062045574188232,0.21357940137386322,3.092625141143799
382,3.334927558898926,0.28703057765960693,3.0478968620300293
383,3.3510189056396484,0.2756176292896271,3.0754013061523438
384,3.3053743839263916,0.28402113914489746,3.021353244781494
385,3.3292903900146484,0.24228009581565857,3.087010383605957
386,3.304919719696045,0.20916834473609924,3.0957512855529785
387,3.336862802505493,0.20567962527275085,3.13118314743042
388,3.3034701347351074,0.229278564453125,3.0741915702819824
389,3.350222587585449,0.26332420110702515,3.0868983268737793
390,3.3155927658081055,0.22401563823223114,3.0915770530700684
391,3.29702091217041,0.24710938334465027,3.0499114990234375
392,3.330291986465454,0.2491227239370346,3.081169366836548
393,3.327310562133789,0.27603790163993835,3.0512726306915283
394,3.3543620109558105,0.2838972806930542,3.070464611053467
395,3.3187878131866455,0.2560102343559265,3.062777519226074
396,3.34952974319458,0.28431031107902527,3.0652194023132324
397,3.2465171813964844,0.1945916712284088,3.0519254207611084
398,3.35715389251709,0.3038334250450134,3.0533204078674316
399,3.470494031906128,0.3775375485420227,3.09295654296875
400,3.3281822204589844,0.2430182695388794,3.0851640701293945
401,3.318798303604126,0.23433899879455566,3.0844593048095703
402,3.282174825668335,0.24039329588413239,3.041781425476074
403,3.2793047428131104,0.22419670224189758,3.055108070373535
404,3.288455009460449,0.1753230094909668,3.1131319999694824
405,3.2973904609680176,0.22752150893211365,3.069869041442871
406,3.2779715061187744,0.19470670819282532,3.0832648277282715
407,3.291185140609741,0.2397148609161377,3.0514702796936035
408,3.376551389694214,0.3264177739620209,3.05013370513916
409,3.3602967262268066,0.2846442461013794,3.075652599334717
410,3.3288414478302,0.2088930606842041,3.119948387145996
411,3.2668957710266113,0.22024552524089813,3.0466501712799072
412,3.312718152999878,0.1834668666124344,3.12925124168396
413,3.3763842582702637,0.312590628862381,3.063793659210205
414,3.259002685546875,0.19202381372451782,3.066978931427002
415,3.39414119720459,0.3027852177619934,3.091356039047241
416,3.3190531730651855,0.2176637202501297,3.1013894081115723
417,3.311502456665039,0.2501111626625061,3.0613913536071777
418,3.2712085247039795,0.19564171135425568,3.0755667686462402
419,3.3175883293151855,0.26825466752052307,3.0493335723876953
420,3.3756935596466064,0.2828998863697052,3.0927937030792236
421,3.389028310775757,0.29117703437805176,3.097851276397705
422,3.265622615814209,0.2009582817554474,3.064664363861084
423,3.3300392627716064,0.23108325898647308,3.0989561080932617
424,3.383915901184082,0.30586254596710205,3.0780534744262695
425,3.3264143466949463,0.2458791583776474,3.0805351734161377
426,3.2556610107421875,0.20869237184524536,3.046968698501587
427,3.2877495288848877,0.23941856622695923,3.0483310222625732
428,3.319361925125122,0.2723028063774109,3.0470590591430664
429,3.318800210952759,0.2479516863822937,3.0708484649658203
430,3.3504106998443604,0.28399473428726196,3.066416025161743
431,3.3016631603240967,0.2371838390827179,3.064479351043701
432,3.4044158458709717,0.30543252825737,3.0989832878112793
433,3.310692071914673,0.2333858460187912,3.0773062705993652
434,3.3286173343658447,0.25948166847229004,3.0691356658935547
435,3.2738516330718994,0.21831120550632477,3.0555403232574463
436,3.277129650115967,0.2072005271911621,3.0699291229248047
437,3.340451240539551,0.26049721240997314,3.079953908920288
438,3.320615291595459,0.28727173805236816,3.033343553543091
439,3.3037900924682617,0.2244422435760498,3.079347848892212
440,3.3165998458862305,0.2682136297225952,3.0483860969543457
441,3.3337671756744385,0.24826481938362122,3.0855023860931396
442,3.3649916648864746,0.28266188502311707,3.082329750061035
443,3.289902448654175,0.2396431863307953,3.0502593517303467
444,3.325418710708618,0.29240918159484863,3.0330095291137695
445,3.2863616943359375,0.21808606386184692,3.0682756900787354
446,3.310615062713623,0.2124958634376526,3.0981192588806152
447,3.378430128097534,0.2990255057811737,3.079404592514038
448,3.3198673725128174,0.22306060791015625,3.096806764602661
449,3.3473920822143555,0.28639400005340576,3.06099796295166
450,3.28200101852417,0.20730775594711304,3.074693202972412
451,3.4005396366119385,0.3100048899650574,3.0905346870422363
452,3.2995009422302246,0.22382670640945435,3.075674295425415
453,3.4138271808624268,0.31598106026649475,3.097846031188965
454,3.2529637813568115,0.1905517280101776,3.0624120235443115
455,3.3376169204711914,0.24984557926654816,3.087771415710449
456,3.339972972869873,0.238538920879364,3.1014339923858643
457,3.374441146850586,0.28561675548553467,3.0888242721557617
458,3.3091626167297363,0.24394306540489197,3.0652196407318115
459,3.328369617462158,0.24354048073291779,3.084829092025757
460,3.3653509616851807,0.26065659523010254,3.104694366455078
461,3.2467916011810303,0.18897745013237,3.057814121246338
462,3.2645301818847656,0.19306889176368713,3.0714612007141113
463,3.3284096717834473,0.24234852194786072,3.0860612392425537
464,3.300978422164917,0.23749569058418274,3.0634827613830566
465,3.2883999347686768,0.21371465921401978,3.0746853351593018
466,3.25667667388916,0.17805147171020508,3.078625202178955
467,3.3497414588928223,0.2819065749645233,3.0678348541259766
468,3.366020679473877,0.2807118892669678,3.085308790206909
469,3.397012948989868,0.3037613034248352,3.0932517051696777
470,3.361609697341919,0.2772029936313629,3.084406614303589
471,3.3216309547424316,0.22374439239501953,3.097886562347412
472,3.2650017738342285,0.1969836950302124,3.0680179595947266
473,3.350538969039917,0.2615589499473572,3.088979959487915
474,3.3729465007781982,0.3250468373298645,3.0478997230529785
475,3.292693853378296,0.22103840112686157,3.071655511856079
476,3.3614447116851807,0.30195122957229614,3.0594935417175293
477,3.3192427158355713,0.2603982090950012,3.058844566345215
478,3.3380303382873535,0.250189870595932,3.0878405570983887
479,3.3074803352355957,0.27926164865493774,3.0282187461853027
480,3.348769187927246,0.27833712100982666,3.070432186126709
481,3.283125400543213,0.23055323958396912,3.052572250366211
482,3.351189613342285,0.23940694332122803,3.1117827892303467
483,3.320871114730835,0.285413920879364,3.035457134246826
484,3.343676805496216,0.25720056891441345,3.0864763259887695
485,3.2955806255340576,0.20819595456123352,3.0873847007751465
486,3.3130648136138916,0.2607389986515045,3.05232572555542
487,3.3311009407043457,0.26489579677581787,3.0662050247192383
488,3.345229387283325,0.274359792470932,3.0708696842193604
489,3.3125083446502686,0.2647663652896881,3.0477418899536133
490,3.340125322341919,0.29887518286705017,3.041250228881836
491,3.335059642791748,0.23500925302505493,3.100050449371338
492,3.3437232971191406,0.2772584557533264,3.066464900970459
493,3.370487689971924,0.2699652314186096,3.100522518157959
494,3.234952211380005,0.19358952343463898,3.041362762451172
495,3.2984323501586914,0.23568333685398102,3.062748908996582
496,3.3583481311798096,0.23877659440040588,3.1195714473724365
