Step,Tr_Loss,Value_Loss,Policy_Loss
123,3.6880557537078857,0.2856680750846863,3.4023876190185547
124,3.6459925174713135,0.28115177154541016,3.3648407459259033
125,3.640986919403076,0.26629823446273804,3.3746886253356934
126,3.630624771118164,0.26217949390411377,3.36844539642334
127,3.650376558303833,0.275376558303833,3.375
128,3.7156336307525635,0.3208414912223816,3.394792079925537
129,3.6574206352233887,0.2860807180404663,3.371339797973633
130,3.6991710662841797,0.2998352646827698,3.3993358612060547
131,3.62042498588562,0.2518773674964905,3.3685476779937744
132,3.6472246646881104,0.2635362446308136,3.383688449859619
133,3.612736225128174,0.24878093600273132,3.36395525932312
134,3.6416449546813965,0.26729434728622437,3.3743505477905273
135,3.6637985706329346,0.2785269320011139,3.3852715492248535
136,3.6756129264831543,0.2867541015148163,3.3888587951660156
137,3.635647773742676,0.2507387101650238,3.384909152984619
138,3.648189067840576,0.25908076763153076,3.389108180999756
139,3.6607449054718018,0.295515775680542,3.3652291297912598
140,3.644731044769287,0.2727999687194824,3.3719310760498047
141,3.6303489208221436,0.2665777802467346,3.3637712001800537
142,3.598051071166992,0.2247178703546524,3.373333215713501
143,3.691164255142212,0.3150370121002197,3.376127243041992
144,3.6280102729797363,0.2653246521949768,3.3626856803894043
145,3.662921905517578,0.2778034210205078,3.3851184844970703
146,3.590367317199707,0.22274072468280792,3.367626667022705
147,3.619799852371216,0.25875502824783325,3.3610448837280273
148,3.6797196865081787,0.2915577292442322,3.3881618976593018
149,3.64835786819458,0.27504634857177734,3.3733115196228027
150,3.6558260917663574,0.28808873891830444,3.367737293243408
151,3.658745765686035,0.273134708404541,3.385611057281494
152,3.670663595199585,0.27945253252983093,3.3912110328674316
153,3.6516354084014893,0.270029217004776,3.381606101989746
154,3.66483473777771,0.2827804982662201,3.382054328918457
155,3.607088565826416,0.24067851901054382,3.36641001701355
156,3.621427536010742,0.2638126611709595,3.3576149940490723
157,3.6760106086730957,0.2981145977973938,3.3778960704803467
158,3.6294631958007812,0.25894302129745483,3.3705201148986816
159,3.670417308807373,0.2747816741466522,3.3956356048583984
160,3.6539804935455322,0.26833027601242065,3.385650157928467
161,3.6712515354156494,0.2855297923088074,3.3857216835021973
162,3.6902706623077393,0.28884297609329224,3.401427745819092
163,3.6320242881774902,0.25376826524734497,3.37825608253479
164,3.623577833175659,0.25457286834716797,3.369004964828491
165,3.6541237831115723,0.28863126039505005,3.365492582321167
166,3.6011247634887695,0.2437598705291748,3.3573648929595947
167,3.6444926261901855,0.2600798010826111,3.3844127655029297
168,3.664433479309082,0.2936258912086487,3.370807647705078
169,3.6307716369628906,0.264201283454895,3.366570234298706
170,3.6733410358428955,0.2929973006248474,3.3803436756134033
171,3.653831720352173,0.2755054533481598,3.378326177597046
172,3.6277287006378174,0.25222888588905334,3.375499725341797
173,3.6888794898986816,0.30735182762145996,3.3815276622772217
174,3.6454994678497314,0.2653973400592804,3.3801021575927734
175,3.6334033012390137,0.25604504346847534,3.3773581981658936
176,3.6481683254241943,0.2589769959449768,3.3891913890838623
177,3.654754400253296,0.2774924635887146,3.3772618770599365
178,3.6670923233032227,0.29318001866340637,3.3739123344421387
179,3.689786911010742,0.29586392641067505,3.393923044204712
180,3.6309735774993896,0.255903422832489,3.375070095062256
181,3.6587204933166504,0.28774091601371765,3.3709795475006104
182,3.6361539363861084,0.26140639185905457,3.3747475147247314
183,3.6331164836883545,0.27182620763778687,3.361290216445923
184,3.655390501022339,0.2707354724407196,3.384654998779297
185,3.635770797729492,0.24250651895999908,3.3932642936706543
186,3.614799976348877,0.2434127926826477,3.371387243270874
187,3.66900634765625,0.2860161066055298,3.3829903602600098
188,3.6467487812042236,0.25413626432418823,3.3926124572753906
189,3.6530325412750244,0.2850458025932312,3.3679866790771484
190,3.6634414196014404,0.25650954246520996,3.4069318771362305
191,3.65181040763855,0.2614290416240692,3.390381336212158
192,3.626725912094116,0.24952749907970428,3.3771984577178955
193,3.623892307281494,0.2612050175666809,3.362687349319458
194,3.634624481201172,0.23714354634284973,3.3974809646606445
195,3.627936840057373,0.24725016951560974,3.3806867599487305
196,3.6478805541992188,0.2771650552749634,3.370715618133545
197,3.6740524768829346,0.28095608949661255,3.393096446990967
198,3.6690220832824707,0.29583361744880676,3.3731884956359863
199,3.6299824714660645,0.24598348140716553,3.3839991092681885
200,3.6362767219543457,0.2601570188999176,3.376119613647461
201,3.6222281455993652,0.2591184377670288,3.363109588623047
202,3.619260787963867,0.24763543903827667,3.3716254234313965
203,3.6302132606506348,0.25983887910842896,3.3703744411468506
204,3.6432547569274902,0.2750924527645111,3.3681623935699463
205,3.658376455307007,0.27211830019950867,3.386258125305176
206,3.6331820487976074,0.2711575925350189,3.3620245456695557
207,3.647719621658325,0.25207290053367615,3.395646810531616
208,3.657954216003418,0.28031447529792786,3.3776397705078125
209,3.6487629413604736,0.2624833285808563,3.386279582977295
210,3.6763381958007812,0.2985372245311737,3.377800941467285
211,3.6548686027526855,0.2688333988189697,3.386035203933716
212,3.632754325866699,0.26338446140289307,3.3693699836730957
213,3.6265265941619873,0.265919953584671,3.3606066703796387
214,3.600309371948242,0.23825937509536743,3.3620500564575195
215,3.6819534301757812,0.28965044021606445,3.392302989959717
216,3.6415255069732666,0.25992703437805176,3.381598472595215
217,3.6532211303710938,0.2664162516593933,3.3868048191070557
218,3.659163236618042,0.2799918055534363,3.379171371459961
219,3.675053596496582,0.2800444960594177,3.3950090408325195
220,3.631657123565674,0.2548980712890625,3.3767590522766113
221,3.618149757385254,0.2531197965145111,3.36503005027771
222,3.6716644763946533,0.29394763708114624,3.3777167797088623
223,3.6881120204925537,0.3148439824581146,3.3732681274414062
224,3.6308791637420654,0.2675750255584717,3.3633041381835938
225,3.6663269996643066,0.2742128372192383,3.3921141624450684
226,3.6462769508361816,0.2739322781562805,3.372344732284546
227,3.6750831604003906,0.2835143804550171,3.391568660736084
228,3.668152332305908,0.2690884470939636,3.3990638256073
229,3.619635820388794,0.2514842450618744,3.3681516647338867
230,3.6308484077453613,0.2521582245826721,3.378690242767334
231,3.641453504562378,0.2812340259552002,3.3602194786071777
232,3.6581690311431885,0.29633161425590515,3.361837387084961
233,3.6374895572662354,0.2656094431877136,3.371880054473877
234,3.6634650230407715,0.26738011837005615,3.396084785461426
235,3.645709753036499,0.2691425681114197,3.3765671253204346
236,3.654770851135254,0.2630377411842346,3.391733169555664
237,3.6163554191589355,0.23364727199077606,3.3827080726623535
238,3.619647979736328,0.25013476610183716,3.3695132732391357
239,3.6400249004364014,0.2634137272834778,3.3766112327575684
240,3.651747226715088,0.2674422264099121,3.384305000305176
241,3.6439905166625977,0.257089763879776,3.3869006633758545
242,3.6455326080322266,0.28274014592170715,3.362792491912842
243,3.641789436340332,0.27786290645599365,3.363926410675049
244,3.596944808959961,0.22081774473190308,3.376127004623413
245,3.6426455974578857,0.25325635075569153,3.3893892765045166
246,3.6056647300720215,0.23208558559417725,3.373579263687134
247,3.648958921432495,0.29294902086257935,3.3560099601745605
248,3.5827717781066895,0.1936710625886917,3.3891007900238037
249,3.6802501678466797,0.29523807764053345,3.385012149810791
250,3.6428418159484863,0.2710219621658325,3.3718199729919434
251,3.644482374191284,0.25731784105300903,3.38716459274292
252,3.6691012382507324,0.2986798882484436,3.3704214096069336
253,3.662358045578003,0.2794185280799866,3.382939577102661
254,3.656778335571289,0.2712007164955139,3.38557767868042
255,3.668656826019287,0.2855673134326935,3.383089542388916
256,3.690774440765381,0.3009189963340759,3.38985538482666
257,3.6502275466918945,0.263910174369812,3.386317253112793
258,3.6354284286499023,0.2531944215297699,3.3822340965270996
259,3.635573625564575,0.25820329785346985,3.3773703575134277
260,3.6562159061431885,0.2682636082172394,3.3879523277282715
261,3.640702962875366,0.2727181613445282,3.3679847717285156
262,3.6873276233673096,0.2780945301055908,3.4092330932617188
263,3.6544690132141113,0.2836064100265503,3.3708624839782715
264,3.639625072479248,0.27286332845687866,3.3667616844177246
265,3.619717597961426,0.2636633515357971,3.3560543060302734
266,3.655827045440674,0.26727670431137085,3.388550281524658
267,3.665421485900879,0.2953810691833496,3.3700404167175293
268,3.6315383911132812,0.24877452850341797,3.3827638626098633
269,3.6125071048736572,0.2584598660469055,3.3540472984313965
270,3.625091552734375,0.26186633110046387,3.363225221633911
271,3.6126904487609863,0.24801725149154663,3.364673137664795
272,3.6647772789001465,0.26844021677970886,3.3963370323181152
273,3.6919658184051514,0.31211525201797485,3.3798506259918213
274,3.638042688369751,0.26785916090011597,3.3701834678649902
275,3.6408636569976807,0.28542929887771606,3.3554344177246094
276,3.603818893432617,0.24147552251815796,3.3623433113098145
277,3.6322057247161865,0.2552209496498108,3.3769848346710205
278,3.627922534942627,0.2649301290512085,3.362992525100708
279,3.643418312072754,0.26706844568252563,3.376349925994873
280,3.652132272720337,0.2609464228153229,3.391185760498047
281,3.617328643798828,0.24025116860866547,3.377077579498291
282,3.6731204986572266,0.30666983127593994,3.366450548171997
283,3.6434879302978516,0.26058757305145264,3.3829004764556885
284,3.642533302307129,0.2687029540538788,3.3738303184509277
285,3.6084158420562744,0.23717711865901947,3.3712387084960938
286,3.6412088871002197,0.2670937180519104,3.374115228652954
287,3.631873607635498,0.26005446910858154,3.371819019317627
288,3.665362596511841,0.2743494212627411,3.3910131454467773
289,3.6040778160095215,0.22846907377243042,3.3756086826324463
290,3.64691162109375,0.2626895606517792,3.3842220306396484
291,3.6349010467529297,0.25153958797454834,3.383361339569092
292,3.664904832839966,0.28036102652549744,3.3845438957214355
293,3.6344335079193115,0.24816355109214783,3.386270046234131
294,3.578307628631592,0.21336284279823303,3.3649446964263916
295,3.6412405967712402,0.26184552907943726,3.379395008087158
296,3.63938570022583,0.2578306198120117,3.3815550804138184
297,3.618604898452759,0.2470337301492691,3.3715710639953613
298,3.6725261211395264,0.27618807554244995,3.3963379859924316
299,3.606863021850586,0.24400556087493896,3.3628573417663574
300,3.6648855209350586,0.2896308898925781,3.3752546310424805
301,3.6587636470794678,0.2758471965789795,3.3829164505004883
302,3.6357486248016357,0.2605813145637512,3.3751673698425293
303,3.6322097778320312,0.2699865698814392,3.3622231483459473
304,3.6241562366485596,0.2652365565299988,3.358919620513916
305,3.6468329429626465,0.2662409245967865,3.380592107772827
306,3.665881633758545,0.2856283187866211,3.380253314971924
307,3.5634570121765137,0.20833134651184082,3.355125665664673
308,3.6776580810546875,0.28547078371047974,3.3921873569488525
309,3.649656295776367,0.2578091025352478,3.3918471336364746
310,3.5841894149780273,0.2349620908498764,3.3492274284362793
311,3.662074565887451,0.2929648458957672,3.369109630584717
312,3.6858110427856445,0.29610392451286316,3.389707088470459
313,3.691525936126709,0.2993413209915161,3.3921844959259033
314,3.6510491371154785,0.27110719680786133,3.379941940307617
315,3.638770580291748,0.26780006289482117,3.3709704875946045
316,3.680001735687256,0.27322280406951904,3.4067788124084473
317,3.621063709259033,0.2614907920360565,3.3595728874206543
318,3.64278507232666,0.25609734654426575,3.386687755584717
319,3.6321468353271484,0.28810256719589233,3.3440442085266113
320,3.6320643424987793,0.2588886320590973,3.373175621032715
321,3.6269726753234863,0.25993335247039795,3.367039203643799
322,3.5989177227020264,0.22200995683670044,3.3769078254699707
323,3.604698896408081,0.25604167580604553,3.3486571311950684
324,3.621908187866211,0.2550169825553894,3.3668911457061768
325,3.624467134475708,0.2369849681854248,3.387482166290283
326,3.6216671466827393,0.2374984174966812,3.3841686248779297
327,3.633577346801758,0.27898767590522766,3.3545897006988525
328,3.637930393218994,0.2413673996925354,3.3965630531311035
329,3.6164450645446777,0.2580249309539795,3.3584201335906982
330,3.6839759349823,0.3002951145172119,3.383680820465088
331,3.6095263957977295,0.23740021884441376,3.3721261024475098
332,3.6369786262512207,0.26271969079971313,3.3742589950561523
333,3.6256866455078125,0.2577751874923706,3.3679115772247314
334,3.6813671588897705,0.29470205307006836,3.386665105819702
335,3.6220831871032715,0.24972951412200928,3.3723537921905518
336,3.633826732635498,0.24526512622833252,3.388561725616455
337,3.6762912273406982,0.2784455418586731,3.39784574508667
338,3.636080503463745,0.24122482538223267,3.3948557376861572
339,3.6633195877075195,0.2721971273422241,3.391122579574585
340,3.6429970264434814,0.24808181822299957,3.3949151039123535
341,3.593688726425171,0.23004314303398132,3.363645553588867
342,3.6361770629882812,0.2514110207557678,3.384766101837158
343,3.6012356281280518,0.24715009331703186,3.3540854454040527
344,3.614574670791626,0.2504414916038513,3.36413311958313
345,3.590235948562622,0.21718916296958923,3.373046875
346,3.612575054168701,0.25047919154167175,3.362095832824707
347,3.6290409564971924,0.2515760362148285,3.377465009689331
348,3.611229181289673,0.23861557245254517,3.3726136684417725
349,3.67901349067688,0.2908761501312256,3.3881373405456543
350,3.6268625259399414,0.25056642293930054,3.376296043395996
351,3.643019914627075,0.2686513364315033,3.374368667602539
352,3.612666130065918,0.2475842833518982,3.365081787109375
353,3.6347835063934326,0.2722035050392151,3.3625800609588623
354,3.6207447052001953,0.2509245276451111,3.3698201179504395
355,3.647857904434204,0.26290464401245117,3.384953260421753
356,3.632234811782837,0.24601346254348755,3.386221408843994
357,3.6318607330322266,0.25196677446365356,3.3798940181732178
358,3.616656541824341,0.2605641484260559,3.3560924530029297
359,3.6631619930267334,0.2885429263114929,3.3746190071105957
360,3.6110682487487793,0.24402153491973877,3.36704683303833
361,3.6563773155212402,0.26527655124664307,3.3911006450653076
362,3.6431918144226074,0.2734074890613556,3.369784355163574
363,3.677889347076416,0.27070844173431396,3.4071807861328125
364,3.6379189491271973,0.28387272357940674,3.354046106338501
365,3.637028694152832,0.26844072341918945,3.3685879707336426
366,3.6550755500793457,0.26376691460609436,3.391308546066284
367,3.619344711303711,0.26699256896972656,3.3523521423339844
368,3.656707763671875,0.2636382281780243,3.3930695056915283
369,3.627272129058838,0.2436142861843109,3.383657932281494
370,3.640578269958496,0.2719075381755829,3.368670701980591
371,3.65628981590271,0.26867371797561646,3.3876161575317383
372,3.6532998085021973,0.26306071877479553,3.3902390003204346
373,3.6422600746154785,0.2558455467224121,3.3864145278930664
374,3.6109538078308105,0.2526085674762726,3.3583452701568604
375,3.67020583152771,0.26324769854545593,3.4069581031799316
376,3.6002163887023926,0.22869017720222473,3.3715262413024902
377,3.594306230545044,0.23291680216789246,3.361389398574829
378,3.638673782348633,0.2715030014514923,3.367170810699463
379,3.606577157974243,0.23212088644504547,3.3744561672210693
380,3.6451730728149414,0.27312517166137695,3.3720479011535645
381,3.641342878341675,0.26807522773742676,3.373267650604248
382,3.6235904693603516,0.2575345039367676,3.366055965423584
383,3.628404378890991,0.2393958866596222,3.3890085220336914
384,3.6792125701904297,0.2683626413345337,3.4108498096466064
385,3.618288993835449,0.23726116120815277,3.381027936935425
386,3.5859971046447754,0.236120343208313,3.349876880645752
387,3.6426126956939697,0.2851412892341614,3.357471466064453
388,3.6467831134796143,0.2783961296081543,3.36838698387146
389,3.6484787464141846,0.24651220440864563,3.4019665718078613
390,3.6534500122070312,0.26714813709259033,3.3863019943237305
391,3.6581616401672363,0.2826394736766815,3.3755221366882324
392,3.63854718208313,0.260590136051178,3.3779571056365967
393,3.659597873687744,0.28766751289367676,3.3719303607940674
394,3.6571946144104004,0.2764807343482971,3.380713939666748
395,3.5814595222473145,0.2235192060470581,3.357940196990967
396,3.5946578979492188,0.23575705289840698,3.358900785446167
397,3.640573501586914,0.2546446919441223,3.3859288692474365
398,3.670600652694702,0.2751331627368927,3.395467519760132
399,3.661144495010376,0.27466654777526855,3.3864779472351074
400,3.6173813343048096,0.24240364134311676,3.3749775886535645
401,3.6784183979034424,0.31453174352645874,3.363886594772339
402,3.574234962463379,0.2186572551727295,3.3555777072906494
403,3.64774751663208,0.27543964982032776,3.372307777404785
404,3.6389031410217285,0.26735007762908936,3.3715529441833496
405,3.634390115737915,0.25340765714645386,3.3809823989868164
406,3.634749174118042,0.266800194978714,3.3679490089416504
407,3.619746208190918,0.2494068741798401,3.3703393936157227
408,3.644273281097412,0.2789972424507141,3.3652760982513428
409,3.636150360107422,0.2703914940357208,3.3657588958740234
410,3.6739282608032227,0.2642016112804413,3.409726619720459
411,3.6443984508514404,0.2540872097015381,3.3903112411499023
412,3.6025638580322266,0.24277718365192413,3.3597867488861084
413,3.6551992893218994,0.2756468951702118,3.3795523643493652
414,3.644106864929199,0.2727016508579254,3.3714051246643066
415,3.658538341522217,0.29121553897857666,3.3673226833343506
416,3.6237504482269287,0.28142648935317993,3.3423240184783936
417,3.6187376976013184,0.25070083141326904,3.368036985397339
418,3.6482937335968018,0.2743905186653137,3.373903274536133
419,3.674992322921753,0.2763920724391937,3.3986003398895264
420,3.666088819503784,0.28159165382385254,3.3844971656799316
421,3.6323680877685547,0.26725003123283386,3.3651180267333984
422,3.6221189498901367,0.25308191776275635,3.369036912918091
423,3.6556365489959717,0.2800259590148926,3.375610589981079
424,3.623345136642456,0.2308991551399231,3.3924460411071777
425,3.6466288566589355,0.27868524193763733,3.367943525314331
426,3.681387424468994,0.27560389041900635,3.4057834148406982
427,3.6935107707977295,0.29137033224105835,3.4021403789520264
428,3.611567258834839,0.23015335202217102,3.3814139366149902
429,3.6435000896453857,0.25107842683792114,3.3924217224121094
430,3.605938196182251,0.24629417061805725,3.3596439361572266
431,3.700258731842041,0.28184273838996887,3.4184160232543945
432,3.647469997406006,0.2558451294898987,3.391624927520752
433,3.6452460289001465,0.2540542483329773,3.3911917209625244
434,3.633782148361206,0.25393956899642944,3.379842519760132
435,3.6171600818634033,0.258741557598114,3.3584184646606445
436,3.619931221008301,0.2583805322647095,3.361550807952881
437,3.6341843605041504,0.27164384722709656,3.3625404834747314
438,3.6389970779418945,0.2614993751049042,3.377497673034668
439,3.692877769470215,0.27262866497039795,3.4202489852905273
440,3.6157758235931396,0.25127318501472473,3.3645026683807373
441,3.6142144203186035,0.2672133445739746,3.347001075744629
442,3.6204428672790527,0.23761411011219025,3.382828712463379
443,3.681603193283081,0.2943527102470398,3.3872504234313965
444,3.673387050628662,0.27874642610549927,3.3946406841278076
445,3.6336984634399414,0.2650521397590637,3.3686463832855225
446,3.6395959854125977,0.2742033004760742,3.3653926849365234
447,3.652587652206421,0.28024667501449585,3.3723409175872803
448,3.62540602684021,0.2538588047027588,3.371547222137451
449,3.61895489692688,0.25774532556533813,3.3612096309661865
450,3.659008026123047,0.2867957353591919,3.3722121715545654
451,3.61051344871521,0.252560555934906,3.357952833175659
452,3.608643054962158,0.23879952728748322,3.3698434829711914
453,3.698853015899658,0.29623836278915405,3.4026145935058594
454,3.6673424243927,0.2870503067970276,3.3802921772003174
455,3.6655783653259277,0.26585400104522705,3.3997244834899902
456,3.6139533519744873,0.23108580708503723,3.3828675746917725
457,3.619442939758301,0.23810282349586487,3.3813400268554688
458,3.652122974395752,0.27183932065963745,3.3802835941314697
459,3.5883216857910156,0.21404704451560974,3.374274730682373
460,3.590571403503418,0.22911140322685242,3.361459970474243
461,3.6258935928344727,0.25644344091415405,3.369450092315674
462,3.6381452083587646,0.271218866109848,3.366926431655884
463,3.624356746673584,0.25727295875549316,3.367083787918091
464,3.6143534183502197,0.24742905795574188,3.366924285888672
465,3.625556230545044,0.25038018822669983,3.375175952911377
466,3.671776533126831,0.28401118516921997,3.387765407562256
467,3.679641008377075,0.2926037609577179,3.3870372772216797
468,3.6625585556030273,0.27845102548599243,3.3841075897216797
469,3.635315418243408,0.2673395574092865,3.367975950241089
470,3.67294979095459,0.2595784366130829,3.4133713245391846
471,3.623727560043335,0.26365917921066284,3.3600683212280273
472,3.671868085861206,0.27707260847091675,3.3947954177856445
473,3.6158738136291504,0.25433433055877686,3.361539363861084
474,3.637936592102051,0.25096946954727173,3.386967182159424
475,3.5848441123962402,0.217403382062912,3.367440700531006
476,3.6469035148620605,0.26922690868377686,3.377676486968994
477,3.6498913764953613,0.2590814232826233,3.390810012817383
478,3.6128711700439453,0.23849673569202423,3.3743743896484375
479,3.6412086486816406,0.2585712671279907,3.3826375007629395
480,3.6548240184783936,0.254233181476593,3.4005908966064453
481,3.670046329498291,0.2931712865829468,3.376875162124634
482,3.629612445831299,0.26386868953704834,3.365743637084961
483,3.6590218544006348,0.2699010968208313,3.3891208171844482
484,3.648758888244629,0.2608751952648163,3.3878836631774902
485,3.62264084815979,0.24818339943885803,3.374457359313965
486,3.6669979095458984,0.28904974460601807,3.37794828414917
487,3.6274070739746094,0.2509273290634155,3.3764798641204834
488,3.66947340965271,0.2936042249202728,3.3758692741394043
489,3.6278040409088135,0.2763092815876007,3.351494789123535
490,3.644685983657837,0.2749517560005188,3.369734287261963
491,3.6094183921813965,0.2488049566745758,3.3606133460998535
492,3.638624429702759,0.2714383900165558,3.3671860694885254
493,3.5990591049194336,0.21689355373382568,3.3821654319763184
494,3.6385726928710938,0.2518824338912964,3.386690378189087
495,3.6669676303863525,0.2656165659427643,3.401350975036621
496,3.6285877227783203,0.2536389231681824,3.374948740005493
