Step,Tr_Loss,Value_Loss,Policy_Loss
48,3.130279064178467,0.16404785215854645,2.966231107711792
49,3.1401307582855225,0.16762812435626984,2.9725027084350586
50,3.2098569869995117,0.196294367313385,3.0135626792907715
51,3.1773650646209717,0.22492259740829468,2.9524424076080322
52,3.0745277404785156,0.12976883351802826,2.944758892059326
53,3.06367564201355,0.11083950102329254,2.952836036682129
54,3.088360071182251,0.14490127563476562,2.9434587955474854
55,3.2203879356384277,0.25147396326065063,2.968914031982422
56,3.1400444507598877,0.1623847335577011,2.9776597023010254
57,3.134614944458008,0.15971049666404724,2.9749045372009277
58,3.1336421966552734,0.17755436897277832,2.956087827682495
59,3.0363659858703613,0.09787535667419434,2.938490629196167
60,3.1286349296569824,0.1854000985622406,2.943234920501709
61,3.0634868144989014,0.10970328748226166,2.9537835121154785
62,3.1618480682373047,0.12993517518043518,3.0319128036499023
63,3.1249606609344482,0.15174373984336853,2.973217010498047
64,3.142277717590332,0.1724756956100464,2.969801902770996
65,3.1466426849365234,0.1511288285255432,2.995513916015625
66,3.0483713150024414,0.0827471911907196,2.9656240940093994
67,3.212761878967285,0.21821501851081848,2.994546890258789
68,3.2047228813171387,0.18767043948173523,3.017052412033081
69,3.154813051223755,0.16094562411308289,2.9938673973083496
70,3.1165292263031006,0.15830828249454498,2.958220958709717
71,3.1355762481689453,0.13909685611724854,2.9964792728424072
72,3.1366541385650635,0.18099147081375122,2.955662727355957
73,3.1328275203704834,0.1628887951374054,2.9699387550354004
74,3.0578908920288086,0.1232014149427414,2.934689521789551
75,3.161095380783081,0.1967790424823761,2.9643163681030273
76,3.1222620010375977,0.16035977005958557,2.961902141571045
77,3.134368419647217,0.1425563097000122,2.991811990737915
78,3.1860556602478027,0.2097577601671219,2.9762978553771973
79,3.1210687160491943,0.16766640543937683,2.953402280807495
80,3.2038791179656982,0.1905863881111145,3.0132927894592285
81,3.131593704223633,0.19197571277618408,2.9396181106567383
82,3.04116153717041,0.14154686033725739,2.8996145725250244
83,3.143728256225586,0.19222486019134521,2.951503276824951
84,3.0876545906066895,0.13436643779277802,2.9532880783081055
85,3.1350550651550293,0.14088395237922668,2.994171142578125
86,3.1041314601898193,0.14090782403945923,2.963223695755005
87,3.15217924118042,0.17324495315551758,2.9789342880249023
88,3.070875883102417,0.09892138093709946,2.971954584121704
89,3.139281988143921,0.15984797477722168,2.979434013366699
90,3.1087586879730225,0.14241664111614227,2.966341972351074
91,3.095712900161743,0.1210872083902359,2.974625587463379
92,3.122723340988159,0.1536201387643814,2.9691030979156494
93,3.127638101577759,0.16504070162773132,2.962597370147705
94,3.1212823390960693,0.1599600911140442,2.96132230758667
95,3.134634017944336,0.1643395572900772,2.97029447555542
96,3.125514268875122,0.11773183196783066,3.007782459259033
97,3.145486831665039,0.19807565212249756,2.947411060333252
98,3.1388182640075684,0.14928343892097473,2.989534854888916
99,3.1235737800598145,0.14058123528957367,2.982992649078369
100,3.1826016902923584,0.22422662377357483,2.9583749771118164
101,3.0924489498138428,0.14134220778942108,2.9511067867279053
102,3.0807082653045654,0.13724571466445923,2.943462610244751
103,3.0929906368255615,0.12900477647781372,2.9639859199523926
104,3.1001858711242676,0.13310159742832184,2.9670841693878174
105,3.1440348625183105,0.13730715215206146,3.006727695465088
106,3.183208465576172,0.1942615956068039,2.9889469146728516
107,3.0590450763702393,0.12683552503585815,2.9322094917297363
108,3.1183922290802,0.13190147280693054,2.9864907264709473
109,3.165137767791748,0.18787485361099243,2.9772629737854004
110,3.147512435913086,0.1516544222831726,2.9958579540252686
111,3.0810134410858154,0.12442073225975037,2.9565927982330322
112,3.1812219619750977,0.18016129732131958,3.001060724258423
113,3.100172996520996,0.1131247729063034,2.9870481491088867
114,3.134725570678711,0.15072965621948242,2.9839959144592285
115,3.1863021850585938,0.17981339991092682,3.006488800048828
116,3.0834953784942627,0.11533379554748535,2.9681615829467773
117,3.1550424098968506,0.15515786409378052,2.999884605407715
118,3.1241304874420166,0.16512541472911835,2.959005117416382
119,3.095613718032837,0.14478234946727753,2.950831413269043
120,3.275418281555176,0.22428274154663086,3.051135540008545
121,3.1465988159179688,0.19588851928710938,2.9507102966308594
122,3.136007308959961,0.16740819811820984,2.9685990810394287
123,3.112602949142456,0.15193620324134827,2.9606666564941406
124,3.108600616455078,0.15615372359752655,2.952446937561035
125,3.1619341373443604,0.17097970843315125,2.9909543991088867
126,3.07037091255188,0.13123998045921326,2.939131021499634
127,3.101530075073242,0.13258400559425354,2.9689459800720215
128,3.052835464477539,0.11612653732299805,2.936708927154541
129,3.171701669692993,0.19706949591636658,2.9746322631835938
130,3.089632749557495,0.15740153193473816,2.9322311878204346
131,3.176105260848999,0.17718003690242767,2.99892520904541
132,3.171008825302124,0.1549452841281891,3.0160634517669678
133,3.1143722534179688,0.14409969747066498,2.9702725410461426
134,3.1265201568603516,0.11843300610780716,3.008087158203125
135,3.128554105758667,0.1577947586774826,2.970759391784668
136,3.151393175125122,0.1823151856660843,2.9690780639648438
137,3.1292471885681152,0.17285674810409546,2.956390380859375
138,3.2012739181518555,0.22701871395111084,2.974255084991455
139,3.0695104598999023,0.11604779958724976,2.953462600708008
140,3.1104650497436523,0.1685556173324585,2.9419093132019043
141,3.111729145050049,0.12323716282844543,2.988492012023926
142,3.101558208465576,0.12081994116306305,2.9807381629943848
143,3.0906355381011963,0.11927512288093567,2.971360445022583
144,3.0843729972839355,0.15432468056678772,2.9300482273101807
145,3.1219112873077393,0.15499481558799744,2.966916561126709
146,3.0890371799468994,0.13575012981891632,2.953287124633789
147,3.1274502277374268,0.13733042776584625,2.990119695663452
148,3.1547069549560547,0.18141695857048035,2.973289966583252
149,3.111426591873169,0.1697549819946289,2.94167160987854
150,3.138739585876465,0.1655568778514862,2.9731826782226562
151,3.147498369216919,0.20647458732128143,2.941023826599121
152,3.18104887008667,0.21205952763557434,2.968989372253418
153,3.164138078689575,0.2056128829717636,2.9585251808166504
154,3.0952510833740234,0.15570053458213806,2.9395506381988525
155,3.0803322792053223,0.14800602197647095,2.932326316833496
156,3.112989664077759,0.19453543424606323,2.918454170227051
157,3.1362497806549072,0.18105024099349976,2.9551994800567627
158,3.154777765274048,0.17077873647212982,2.983999013900757
159,3.1239852905273438,0.13202083110809326,2.991964340209961
160,3.0654823780059814,0.08073662966489792,2.984745740890503
161,3.066748857498169,0.14083409309387207,2.925914764404297
162,3.18093204498291,0.19335736334323883,2.987574577331543
163,3.085310935974121,0.12819571793079376,2.9571151733398438
164,3.058089017868042,0.11979610472917557,2.938292980194092
165,3.1212551593780518,0.1711241751909256,2.9501309394836426
166,3.0432615280151367,0.10923592001199722,2.934025526046753
167,3.0516984462738037,0.1181456595659256,2.9335527420043945
168,3.079273223876953,0.1332949995994568,2.9459781646728516
169,3.114232301712036,0.15859228372573853,2.9556400775909424
170,3.011770248413086,0.09654493629932404,2.9152252674102783
171,3.1377434730529785,0.16087095439434052,2.976872444152832
172,3.0899505615234375,0.15554608404636383,2.9344043731689453
173,3.1792635917663574,0.16398298740386963,3.0152807235717773
174,3.150341033935547,0.16661512851715088,2.9837257862091064
175,3.1098146438598633,0.1586911380290985,2.9511234760284424
176,3.130303382873535,0.16127923130989075,2.969024181365967
177,3.079334020614624,0.12500928342342377,2.954324722290039
178,3.094130039215088,0.11760983616113663,2.976520299911499
179,3.175363540649414,0.18006330728530884,2.99530029296875
180,3.1845264434814453,0.19950062036514282,2.9850258827209473
181,3.0711305141448975,0.10417068749666214,2.9669597148895264
182,3.084571599960327,0.09517549723386765,2.989396095275879
183,3.1662113666534424,0.17104163765907288,2.9951696395874023
184,3.100080966949463,0.13930079340934753,2.960780143737793
185,3.1896095275878906,0.21699772775173187,2.972611904144287
186,3.138357400894165,0.17243599891662598,2.965921401977539
187,3.1547932624816895,0.19539335370063782,2.959399938583374
188,3.1008031368255615,0.11486729979515076,2.985935926437378
189,3.0752460956573486,0.14531691372394562,2.929929256439209
190,3.15653657913208,0.17930328845977783,2.977233409881592
191,3.1995737552642822,0.2362489402294159,2.963324785232544
192,3.141008138656616,0.18548837304115295,2.955519676208496
193,3.18810772895813,0.16718530654907227,3.0209224224090576
194,3.117450475692749,0.16593128442764282,2.951519250869751
195,3.1343228816986084,0.164195254445076,2.970127582550049
196,3.166065216064453,0.18364238739013672,2.9824228286743164
197,3.098391532897949,0.10695116221904755,2.9914402961730957
198,3.1325345039367676,0.1727520227432251,2.959782361984253
199,3.084343910217285,0.12038890272378922,2.9639549255371094
200,3.1105704307556152,0.14994466304779053,2.960625648498535
201,3.050440549850464,0.10747623443603516,2.9429643154144287
202,3.1251277923583984,0.15953072905540466,2.965597152709961
203,3.089390277862549,0.14328154921531677,2.946108818054199
204,3.1445224285125732,0.16146011650562286,2.983062267303467
205,3.1077747344970703,0.14729158580303192,2.9604830741882324
206,3.225715160369873,0.244135782122612,2.981579303741455
207,3.1362016201019287,0.12591317296028137,3.0102884769439697
208,3.0302515029907227,0.11078718304634094,2.919464349746704
209,3.1616439819335938,0.17509791254997253,2.986546039581299
210,3.118764638900757,0.14196045696735382,2.976804256439209
211,3.0966098308563232,0.15692493319511414,2.9396848678588867
212,3.102283477783203,0.14104896783828735,2.9612345695495605
213,3.1263673305511475,0.14066164195537567,2.985705614089966
214,3.0588138103485107,0.13196739554405212,2.926846504211426
215,3.099468946456909,0.13980308175086975,2.9596657752990723
216,3.076787233352661,0.12929686903953552,2.9474904537200928
217,3.1157329082489014,0.17507776618003845,2.94065523147583
218,3.055384397506714,0.09820107370615005,2.957183361053467
219,3.1207773685455322,0.15718407928943634,2.9635932445526123
220,3.202552080154419,0.2234056144952774,2.9791464805603027
221,3.1369292736053467,0.16628961265087128,2.970639705657959
222,3.049811601638794,0.10644549131393433,2.943366050720215
223,3.036914348602295,0.09949164092540741,2.937422752380371
224,3.063568353652954,0.15421661734580994,2.9093518257141113
225,3.0751731395721436,0.1421392410993576,2.9330339431762695
226,3.158766269683838,0.15494364500045776,3.0038225650787354
227,3.1142027378082275,0.14472569525241852,2.9694769382476807
228,3.1260600090026855,0.15215502679347992,2.973905086517334
229,3.1762776374816895,0.16913571953773499,3.0071418285369873
230,3.162402629852295,0.15528635680675507,3.0071163177490234
231,3.1584932804107666,0.1442432403564453,3.0142500400543213
232,3.1406052112579346,0.14640583097934723,2.994199275970459
233,3.0599749088287354,0.14827166497707367,2.91170334815979
234,3.152642011642456,0.1676146388053894,2.985027313232422
235,3.172917366027832,0.18984757363796234,2.983069896697998
236,3.119382381439209,0.15205150842666626,2.9673309326171875
237,3.1017725467681885,0.12631386518478394,2.9754586219787598
238,3.159886360168457,0.18589459359645844,2.973991870880127
239,3.096937894821167,0.15491768717765808,2.9420201778411865
240,3.093290090560913,0.14859989285469055,2.944690227508545
241,3.124204158782959,0.13743391633033752,2.9867701530456543
242,3.0411360263824463,0.10647647827863693,2.934659481048584
243,3.0899345874786377,0.1102602630853653,2.9796743392944336
244,3.14082670211792,0.18221530318260193,2.958611488342285
245,3.0809273719787598,0.11026862263679504,2.970658779144287
246,3.087003469467163,0.1302153617143631,2.9567880630493164
247,3.1540210247039795,0.1818351149559021,2.9721858501434326
248,3.1289210319519043,0.1947120726108551,2.934208869934082
249,3.0396599769592285,0.09154780209064484,2.9481122493743896
250,3.1263933181762695,0.16373209655284882,2.9626612663269043
251,3.1659746170043945,0.18086910247802734,2.985105514526367
252,3.1504764556884766,0.1591726541519165,2.9913039207458496
253,3.1321325302124023,0.14497433602809906,2.9871582984924316
254,3.1031413078308105,0.11593650281429291,2.9872047901153564
255,3.089228391647339,0.14347748458385468,2.9457509517669678
256,3.1225364208221436,0.1322261393070221,2.9903101921081543
257,3.1639604568481445,0.17784558236598969,2.986114978790283
258,3.154977798461914,0.17191699147224426,2.983060836791992
259,3.1344358921051025,0.19502057135105133,2.939415216445923
260,3.1168088912963867,0.14873278141021729,2.968076229095459
261,3.099085807800293,0.16324955224990845,2.9358363151550293
262,3.124863624572754,0.14325368404388428,2.981610059738159
263,3.1546411514282227,0.14006096124649048,3.014580249786377
264,3.1125049591064453,0.157597616314888,2.9549074172973633
265,3.1611969470977783,0.17032009363174438,2.9908769130706787
266,3.108060121536255,0.17288057506084442,2.9351794719696045
267,3.171344518661499,0.18845686316490173,2.9828877449035645
268,3.16164493560791,0.16031506657600403,3.0013298988342285
269,3.105358123779297,0.12777838110923767,2.9775798320770264
270,3.124924898147583,0.1712569296360016,2.9536678791046143
271,3.2147016525268555,0.2061779499053955,3.00852370262146
272,3.150771379470825,0.19664686918258667,2.9541244506835938
273,3.1556396484375,0.17825353145599365,2.977386236190796
274,3.050480604171753,0.10302900522947311,2.947451591491699
275,3.1237659454345703,0.17712914943695068,2.946636915206909
276,3.0712625980377197,0.11041463166475296,2.960847854614258
277,3.1508255004882812,0.19113798439502716,2.9596874713897705
278,3.0831336975097656,0.11925891786813736,2.9638748168945312
279,3.2042248249053955,0.23781713843345642,2.9664077758789062
280,2.998791217803955,0.07514011114835739,2.9236512184143066
281,3.1724181175231934,0.1649540662765503,3.0074639320373535
282,3.207409381866455,0.18061262369155884,3.026796817779541
283,3.1045730113983154,0.14578889310359955,2.9587841033935547
284,3.1346075534820557,0.14705301821231842,2.9875545501708984
285,3.0855484008789062,0.1279522180557251,2.9575960636138916
286,3.1758480072021484,0.15124407410621643,3.024603843688965
287,3.167707681655884,0.17066746950149536,2.997040271759033
288,3.1602602005004883,0.17713041603565216,2.9831297397613525
289,3.154935359954834,0.15752354264259338,2.9974117279052734
290,3.0864295959472656,0.14527472853660583,2.941154956817627
291,3.179064989089966,0.2151467651128769,2.9639182090759277
292,3.1294448375701904,0.15794594585895538,2.971498966217041
293,3.134556770324707,0.15237092971801758,2.9821858406066895
294,3.1316075325012207,0.1588882952928543,2.972719192504883
295,3.156696081161499,0.16632986068725586,2.990366220474243
296,3.113679885864258,0.17893755435943604,2.9347422122955322
297,3.2054567337036133,0.21398085355758667,2.991475820541382
298,3.104255199432373,0.1485024094581604,2.9557528495788574
299,3.1197571754455566,0.1765688955783844,2.943188190460205
300,3.0578367710113525,0.10873395204544067,2.9491028785705566
301,3.1242623329162598,0.1506584882736206,2.9736037254333496
302,3.1121208667755127,0.15946052968502045,2.952660322189331
303,3.1333823204040527,0.17691469192504883,2.956467628479004
304,3.1387219429016113,0.16115906834602356,2.97756290435791
305,3.0401453971862793,0.12517882883548737,2.914966583251953
306,3.1277456283569336,0.17228171229362488,2.9554638862609863
307,3.088006019592285,0.12870658934116364,2.959299325942993
308,3.1539177894592285,0.17949040234088898,2.9744274616241455
309,3.1083524227142334,0.16539683938026428,2.942955493927002
310,3.124786138534546,0.19883589446544647,2.925950288772583
311,3.0756959915161133,0.13332599401474,2.9423699378967285
312,3.057027578353882,0.1276082694530487,2.9294192790985107
313,3.1184072494506836,0.13637122511863708,2.9820361137390137
314,3.1636288166046143,0.14926472306251526,3.014364004135132
315,3.0869863033294678,0.1441398710012436,2.9428465366363525
316,3.137345790863037,0.15375803411006927,2.9835877418518066
317,3.117128372192383,0.16653719544410706,2.9505910873413086
318,3.170813798904419,0.19207024574279785,2.978743553161621
319,3.1223769187927246,0.14907655119895935,2.9733004570007324
320,3.133195638656616,0.16245102882385254,2.9707446098327637
321,3.1537694931030273,0.18745574355125427,2.9663138389587402
322,3.1518068313598633,0.1799292415380478,2.9718775749206543
323,3.1416382789611816,0.14562930166721344,2.99600887298584
324,3.1225523948669434,0.19446173310279846,2.9280905723571777
325,3.139883279800415,0.1695583462715149,2.970324993133545
326,3.0823957920074463,0.14776566624641418,2.9346301555633545
327,3.0867600440979004,0.14609119296073914,2.940668821334839
328,3.1524953842163086,0.18463651835918427,2.9678587913513184
329,3.132272243499756,0.16534554958343506,2.9669265747070312
330,3.0781164169311523,0.14326664805412292,2.934849739074707
331,3.102673292160034,0.16442649066448212,2.938246726989746
332,3.0939669609069824,0.17752617597579956,2.916440725326538
333,3.1366209983825684,0.17150992155075073,2.965111017227173
334,3.0992584228515625,0.13829360902309418,2.9609649181365967
335,3.0808072090148926,0.12679147720336914,2.9540157318115234
336,3.0898635387420654,0.12218841165304184,2.96767520904541
337,3.096630334854126,0.1574375182390213,2.939192771911621
338,3.09586501121521,0.1319502294063568,2.9639148712158203
339,3.1336824893951416,0.16441266238689423,2.9692697525024414
340,3.114453077316284,0.1785089671611786,2.935944080352783
341,3.1266393661499023,0.17949211597442627,2.9471471309661865
342,3.1703426837921143,0.20043961703777313,2.969902992248535
343,3.076292037963867,0.14725691080093384,2.929035186767578
344,3.031991720199585,0.08070310950279236,2.9512887001037598
345,3.065394878387451,0.13263948261737823,2.932755470275879
346,3.1295502185821533,0.18025654554367065,2.949293613433838
347,3.120056390762329,0.14842818677425385,2.971628189086914
348,3.142124891281128,0.14766278862953186,2.994462013244629
349,3.1118509769439697,0.13870233297348022,2.9731485843658447
350,3.1153335571289062,0.1588214933872223,2.956511974334717
351,3.099332571029663,0.14531153440475464,2.9540209770202637
352,3.159257650375366,0.20280858874320984,2.956449031829834
353,3.0876383781433105,0.10882589221000671,2.9788124561309814
354,3.1365466117858887,0.18445932865142822,2.952087163925171
355,3.123257875442505,0.14421923458576202,2.979038715362549
356,3.1548500061035156,0.2123279571533203,2.9425220489501953
357,3.1306638717651367,0.13299518823623657,2.997668743133545
358,3.1384310722351074,0.17139571905136108,2.9670352935791016
359,3.0902647972106934,0.12498340010643005,2.9652814865112305
360,3.1350576877593994,0.16823512315750122,2.966822624206543
361,3.0954806804656982,0.13071709871292114,2.964763641357422
362,3.1345551013946533,0.15164528787136078,2.982909917831421
363,3.152479410171509,0.1423405110836029,3.010138988494873
364,3.089340925216675,0.14292940497398376,2.946411609649658
365,3.1677472591400146,0.19080932438373566,2.976938009262085
366,3.1682631969451904,0.22814729809761047,2.9401159286499023
367,3.0406246185302734,0.11033874750137329,2.930285930633545
368,3.165767192840576,0.1779347062110901,2.987832546234131
369,3.1616930961608887,0.1812165379524231,2.9804766178131104
370,3.1507527828216553,0.15359382331371307,2.997159004211426
371,3.1579232215881348,0.16103070974349976,2.9968924522399902
372,3.0626256465911865,0.09678742289543152,2.9658381938934326
373,3.126561164855957,0.17851899564266205,2.948042154312134
374,3.1118972301483154,0.1523602306842804,2.9595370292663574
375,3.0989086627960205,0.15278075635433197,2.9461278915405273
376,3.1045010089874268,0.16447612643241882,2.9400248527526855
377,3.143582582473755,0.19101138412952423,2.952571153640747
378,3.1714205741882324,0.18275856971740723,2.988662004470825
379,3.074249267578125,0.13918215036392212,2.9350671768188477
380,3.129199266433716,0.140147864818573,2.989051342010498
381,3.154366970062256,0.1882428675889969,2.9661240577697754
382,3.1275322437286377,0.1434486359357834,2.984083652496338
383,3.0973188877105713,0.17156264185905457,2.9257562160491943
384,3.161924123764038,0.17869707942008972,2.983227014541626
385,3.188936471939087,0.21021530032157898,2.9787211418151855
386,3.061145067214966,0.12133212387561798,2.9398128986358643
387,3.112262487411499,0.18176475167274475,2.930497646331787
388,3.0473735332489014,0.11248708516359329,2.9348864555358887
389,3.110767126083374,0.12915822863578796,2.9816088676452637
390,3.067657470703125,0.14050757884979248,2.927149772644043
391,3.2031495571136475,0.22007492184638977,2.98307466506958
392,3.070542097091675,0.10876314342021942,2.9617788791656494
393,3.1974704265594482,0.19018152356147766,3.007288932800293
394,3.1626884937286377,0.2074100822210312,2.9552783966064453
395,3.178131103515625,0.20687583088874817,2.971255302429199
396,3.0899665355682373,0.14662598073482513,2.943340539932251
397,3.0955092906951904,0.1300857961177826,2.965423583984375
398,3.0898759365081787,0.13754242658615112,2.952333450317383
399,3.1096508502960205,0.1295134425163269,2.980137348175049
400,3.110092878341675,0.16259215772151947,2.947500705718994
401,3.158766269683838,0.2004530280828476,2.958313226699829
402,3.074927568435669,0.12312471121549606,2.951802968978882
403,3.165100574493408,0.19099558889865875,2.974104881286621
404,3.130856990814209,0.17663633823394775,2.954220771789551
405,3.0912182331085205,0.15734925866127014,2.933868885040283
406,3.1353869438171387,0.16884171962738037,2.9665451049804688
407,3.175102472305298,0.16009853780269623,3.0150039196014404
408,3.1371889114379883,0.13182544708251953,3.0053634643554688
409,3.0939412117004395,0.1599118411540985,2.9340293407440186
410,3.1922249794006348,0.22240382432937622,2.9698212146759033
411,3.112764596939087,0.17848744988441467,2.934277057647705
412,3.0857980251312256,0.15050512552261353,2.935292959213257
413,3.102937698364258,0.15730798244476318,2.945629835128784
414,3.1753857135772705,0.18196824193000793,2.993417501449585
415,3.139620065689087,0.1669776737689972,2.972642421722412
416,3.0599875450134277,0.1011093258857727,2.9588782787323
417,3.0978269577026367,0.14686767756938934,2.9509592056274414
418,3.0938353538513184,0.1490202397108078,2.944815158843994
419,3.100543260574341,0.1073911264538765,2.993152141571045
420,3.1405062675476074,0.1569516360759735,2.9835546016693115
421,3.103012800216675,0.1563074290752411,2.9467053413391113
422,3.1642675399780273,0.193485289812088,2.9707822799682617
423,3.1300292015075684,0.17375317215919495,2.9562759399414062
424,3.0910885334014893,0.12655717134475708,2.964531421661377
425,3.0948855876922607,0.16367152333259583,2.9312140941619873
426,3.149994373321533,0.18577998876571655,2.964214324951172
427,3.0842976570129395,0.12946760654449463,2.9548299312591553
428,3.0551743507385254,0.10545583069324493,2.949718475341797
429,3.136627674102783,0.1644744724035263,2.9721531867980957
430,3.1025919914245605,0.12455379962921143,2.9780383110046387
431,3.119417667388916,0.14540140330791473,2.9740161895751953
432,3.178483009338379,0.22052915394306183,2.957953929901123
433,3.145008087158203,0.1529553085565567,2.9920527935028076
434,3.1659655570983887,0.178558349609375,2.9874072074890137
435,3.135265827178955,0.22443240880966187,2.9108333587646484
436,3.1155829429626465,0.1537708193063736,2.9618120193481445
437,3.101625442504883,0.1484488546848297,2.953176498413086
438,3.1732327938079834,0.22422346472740173,2.949009418487549
439,3.1131174564361572,0.1548263132572174,2.9582910537719727
440,3.2021045684814453,0.2370876520872116,2.9650168418884277
441,3.0789003372192383,0.1344851851463318,2.9444150924682617
442,3.1117103099823,0.14603009819984436,2.9656801223754883
443,3.149791717529297,0.1919141411781311,2.9578776359558105
444,3.164616584777832,0.198583722114563,2.9660329818725586
445,3.1504178047180176,0.1652727723121643,2.985145092010498
446,3.14393949508667,0.1639636904001236,2.979975700378418
447,3.0669760704040527,0.16165494918823242,2.9053211212158203
448,3.1456403732299805,0.18206019699573517,2.9635801315307617
449,3.1475048065185547,0.15704163908958435,2.9904632568359375
450,3.1663355827331543,0.15911909937858582,3.007216453552246
451,3.103801965713501,0.15353891253471375,2.950263023376465
452,3.06876277923584,0.1263323575258255,2.9424304962158203
453,3.191127061843872,0.19055573642253876,3.0005712509155273
454,3.105325222015381,0.16991211473941803,2.935413122177124
455,3.0614514350891113,0.14389893412590027,2.9175524711608887
456,3.0867698192596436,0.10867771506309509,2.9780921936035156
457,3.1781938076019287,0.18359068036079407,2.994603157043457
458,3.0675418376922607,0.1223195344209671,2.9452223777770996
459,3.149005174636841,0.14898183941841125,3.000023365020752
460,3.073484420776367,0.12456153333187103,2.948922872543335
461,3.0870563983917236,0.12276963889598846,2.9642868041992188
462,3.1469125747680664,0.17500534653663635,2.971907138824463
463,3.1621129512786865,0.2113090306520462,2.9508039951324463
464,3.155846118927002,0.16455605626106262,2.9912900924682617
465,3.101872444152832,0.14879806339740753,2.9530744552612305
466,3.173675775527954,0.2080165296792984,2.9656591415405273
467,3.0390119552612305,0.113366037607193,2.9256458282470703
468,3.104675769805908,0.15153959393501282,2.9531362056732178
469,3.0677998065948486,0.13511402904987335,2.9326858520507812
470,3.098236322402954,0.12278249859809875,2.9754538536071777
471,3.093226671218872,0.10963134467601776,2.983595371246338
472,3.1705667972564697,0.17312222719192505,2.9974446296691895
473,3.1799421310424805,0.1988028734922409,2.9811391830444336
474,3.1533195972442627,0.18588481843471527,2.967434883117676
475,3.104149341583252,0.12528248131275177,2.9788668155670166
476,3.1442766189575195,0.17139559984207153,2.9728810787200928
477,3.0244240760803223,0.11281576752662659,2.9116082191467285
478,3.149768590927124,0.15952450037002563,2.990244150161743
479,3.157872200012207,0.1731473207473755,2.984724998474121
480,3.1318540573120117,0.15565446019172668,2.9761996269226074
481,3.120999574661255,0.16089791059494019,2.96010160446167
482,3.1310882568359375,0.14454391598701477,2.986544370651245
483,3.1356043815612793,0.15750762820243835,2.9780967235565186
484,3.145775079727173,0.16906854510307312,2.9767065048217773
485,3.1765055656433105,0.22925187647342682,2.947253704071045
486,3.098576068878174,0.13789448142051697,2.960681676864624
487,3.1459968090057373,0.1438305675983429,3.002166271209717
488,3.1036272048950195,0.1327519416809082,2.9708752632141113
489,3.179779052734375,0.20795416831970215,2.971824884414673
490,3.104706287384033,0.1444491744041443,2.960257053375244
491,3.171236276626587,0.17873355746269226,2.9925026893615723
492,3.1285135746002197,0.13370490074157715,2.9948086738586426
493,3.1143269538879395,0.14832285046577454,2.9660041332244873
494,3.134190797805786,0.13734160363674164,2.996849298477173
495,3.0808448791503906,0.13006740808486938,2.950777530670166
496,3.0738351345062256,0.11919472366571426,2.9546403884887695
