Step,Tr_Loss,Value_Loss,Policy_Loss
78,3.9982762336730957,0.3716058135032654,3.6266703605651855
79,4.054582595825195,0.40839630365371704,3.646186113357544
80,4.006410598754883,0.3917893171310425,3.61462140083313
81,4.0374755859375,0.3932211399078369,3.644254207611084
82,4.022785663604736,0.3958262801170349,3.6269595623016357
83,3.965149402618408,0.34470313787460327,3.62044620513916
84,4.039188385009766,0.41267263889312744,3.6265158653259277
85,3.9577715396881104,0.37726902961730957,3.580502510070801
86,4.003293991088867,0.38050413131713867,3.6227898597717285
87,3.999096155166626,0.3787074089050293,3.6203887462615967
88,4.038919925689697,0.40101879835128784,3.6379013061523438
89,4.046846866607666,0.40891361236572266,3.6379332542419434
90,4.020778656005859,0.3849759101867676,3.635802745819092
91,4.002197265625,0.3763510286808014,3.6258461475372314
92,3.971569061279297,0.3499494194984436,3.621619701385498
93,3.9834251403808594,0.36204326152801514,3.621381998062134
94,3.97442889213562,0.35010403394699097,3.6243247985839844
95,4.008292198181152,0.36840325593948364,3.6398887634277344
96,4.019196033477783,0.38373711705207825,3.6354589462280273
97,4.002056121826172,0.3752133250236511,3.626842975616455
98,4.026243209838867,0.38998764753341675,3.6362557411193848
99,3.9564223289489746,0.34190958738327026,3.6145126819610596
100,4.008473873138428,0.369873583316803,3.6386001110076904
101,3.998623847961426,0.37499579787254333,3.6236281394958496
102,3.9875636100769043,0.37792789936065674,3.609635829925537
103,4.068878650665283,0.42909902334213257,3.639779806137085
104,4.020723819732666,0.3879827857017517,3.6327412128448486
105,4.011478900909424,0.37906092405319214,3.632418155670166
106,3.9791886806488037,0.36840659379959106,3.6107821464538574
107,4.037198543548584,0.3817920684814453,3.6554064750671387
108,4.0013227462768555,0.3574979901313782,3.643824815750122
109,4.025024890899658,0.3726579248905182,3.652367115020752
110,4.011936664581299,0.3968774378299713,3.6150593757629395
111,3.9815831184387207,0.35327446460723877,3.6283085346221924
112,3.990004062652588,0.36688071489334106,3.6231234073638916
113,4.022854804992676,0.3880442976951599,3.63481068611145
114,3.9985146522521973,0.3721533417701721,3.62636137008667
115,4.048958778381348,0.4248012602329254,3.624157428741455
116,4.009746551513672,0.390025794506073,3.619720697402954
117,4.008831977844238,0.3734632134437561,3.635368824005127
118,4.020896911621094,0.36951637268066406,3.651380777359009
119,4.026749134063721,0.40666303038597107,3.620086193084717
120,3.9941020011901855,0.3562008738517761,3.6379010677337646
121,4.022875785827637,0.3976458013057709,3.625229835510254
122,3.9898948669433594,0.3716927766799927,3.6182022094726562
123,4.014163970947266,0.3957926630973816,3.6183714866638184
124,4.013328552246094,0.39431360363960266,3.6190147399902344
125,3.9986789226531982,0.35842299461364746,3.640255928039551
126,3.98747181892395,0.36998358368873596,3.617488145828247
127,3.9744012355804443,0.3490724563598633,3.625328779220581
128,4.02185583114624,0.389382004737854,3.6324737071990967
129,4.029081344604492,0.400882750749588,3.6281983852386475
130,4.002664566040039,0.3816559910774231,3.6210083961486816
131,3.9864070415496826,0.3583327829837799,3.6280741691589355
132,4.00189733505249,0.3884919285774231,3.613405466079712
133,4.017082214355469,0.39876246452331543,3.6183197498321533
134,4.046246528625488,0.39777159690856934,3.64847469329834
135,3.9974617958068848,0.3685241937637329,3.6289374828338623
136,4.0014190673828125,0.3713546395301819,3.6300644874572754
137,4.015027046203613,0.37994229793548584,3.635084867477417
138,4.00399112701416,0.3773634731769562,3.6266274452209473
139,4.0027174949646,0.38973963260650635,3.612977981567383
140,4.022087097167969,0.3845219016075134,3.6375651359558105
141,3.958658218383789,0.35283657908439636,3.6058216094970703
142,3.977540969848633,0.38022956252098083,3.597311496734619
143,4.013120174407959,0.38287174701690674,3.630248546600342
144,3.991325616836548,0.37090516090393066,3.620420455932617
145,4.0732011795043945,0.4284057319164276,3.6447954177856445
146,4.0324859619140625,0.3870834708213806,3.645402669906616
147,4.002172470092773,0.3871099352836609,3.6150624752044678
148,4.003415107727051,0.3787488043308258,3.624666452407837
149,3.9844729900360107,0.36297911405563354,3.6214938163757324
150,3.9781205654144287,0.35543304681777954,3.622687578201294
151,4.009270668029785,0.38777855038642883,3.6214919090270996
152,4.037688255310059,0.399211585521698,3.638476610183716
153,4.0142903327941895,0.3780405521392822,3.6362497806549072
154,4.037818908691406,0.3964081406593323,3.6414108276367188
155,3.9872705936431885,0.35871171951293945,3.628558874130249
156,4.019468784332275,0.3808077573776245,3.6386609077453613
157,3.9679715633392334,0.3640154004096985,3.6039562225341797
158,4.018439292907715,0.3983585238456726,3.6200809478759766
159,3.9799463748931885,0.3637724220752716,3.6161739826202393
160,4.025381565093994,0.4081888496875763,3.6171927452087402
161,4.0109052658081055,0.3723514676094055,3.6385536193847656
162,4.020086765289307,0.39659520983695984,3.6234917640686035
163,4.022705554962158,0.403817355632782,3.6188883781433105
164,4.027700901031494,0.3669286072254181,3.6607720851898193
165,4.009943962097168,0.39603662490844727,3.6139073371887207
166,4.016103744506836,0.35843968391418457,3.6576640605926514
167,4.0142669677734375,0.3764209747314453,3.637845993041992
168,4.021251201629639,0.398097425699234,3.6231539249420166
169,3.987107276916504,0.36737269163131714,3.619734525680542
170,4.028474807739258,0.40029025077819824,3.6281847953796387
171,4.024848461151123,0.38235101103782654,3.6424975395202637
172,4.061178684234619,0.4200851619243622,3.6410934925079346
173,4.026060104370117,0.3840739130973816,3.641986131668091
174,3.9973490238189697,0.3756559491157532,3.6216931343078613
175,4.063274383544922,0.41047343611717224,3.652801036834717
176,4.014444351196289,0.397377610206604,3.6170666217803955
177,3.9875667095184326,0.3506440818309784,3.636922597885132
178,4.047728538513184,0.42431747913360596,3.623411178588867
179,4.052922248840332,0.43491095304489136,3.618011474609375
180,4.010321617126465,0.35755324363708496,3.652768135070801
181,4.0002288818359375,0.3726946711540222,3.6275343894958496
182,4.007765769958496,0.3878006041049957,3.619965076446533
183,4.010890960693359,0.37847357988357544,3.6324174404144287
184,4.002164840698242,0.38363534212112427,3.6185293197631836
185,3.976599931716919,0.366434246301651,3.610165596008301
186,3.9762697219848633,0.36670422554016113,3.609565496444702
187,3.9676074981689453,0.35168302059173584,3.61592435836792
188,4.000764846801758,0.37225931882858276,3.6285057067871094
189,3.993694543838501,0.3582654297351837,3.6354291439056396
190,4.024663925170898,0.4022114872932434,3.6224522590637207
191,3.975069284439087,0.3641626834869385,3.6109066009521484
192,3.9898359775543213,0.35973936319351196,3.630096673965454
193,3.93939471244812,0.33328184485435486,3.6061129570007324
194,4.024712562561035,0.38337668776512146,3.641335964202881
195,4.017709732055664,0.3875705301761627,3.6301393508911133
196,3.993645429611206,0.3595738112926483,3.6340715885162354
197,4.004227638244629,0.3825896382331848,3.6216378211975098
198,3.984895706176758,0.3699764609336853,3.6149191856384277
199,4.033037185668945,0.3844483196735382,3.6485886573791504
200,3.9975247383117676,0.3884730637073517,3.6090517044067383
201,4.0279412269592285,0.3916062116622925,3.6363351345062256
202,3.9734325408935547,0.3478427231311798,3.6255898475646973
203,4.024893760681152,0.395423948764801,3.629469871520996
204,3.9935522079467773,0.36860740184783936,3.6249449253082275
205,3.9966659545898438,0.36777257919311523,3.6288933753967285
206,4.015614032745361,0.3963383436203003,3.6192755699157715
207,4.002324104309082,0.36949366331100464,3.6328306198120117
208,4.026322841644287,0.3807286024093628,3.6455941200256348
209,4.063841819763184,0.4089159369468689,3.65492582321167
210,3.9867970943450928,0.37183308601379395,3.614964008331299
211,3.9990177154541016,0.38623321056365967,3.6127843856811523
212,4.003538608551025,0.3857249617576599,3.6178135871887207
213,4.006942272186279,0.3992367386817932,3.6077053546905518
214,4.02891731262207,0.3819349706172943,3.646982192993164
215,4.002147674560547,0.3609400987625122,3.641207456588745
216,3.9763264656066895,0.36401087045669556,3.6123156547546387
217,4.0004072189331055,0.37593740224838257,3.624469757080078
218,4.0254621505737305,0.4016113877296448,3.6238508224487305
219,4.011808395385742,0.3738737404346466,3.637934684753418
220,3.9975411891937256,0.3633013367652893,3.634239912033081
221,3.976841926574707,0.363558828830719,3.613283157348633
222,3.979633092880249,0.360768586397171,3.6188645362854004
223,4.0086283683776855,0.38916778564453125,3.6194605827331543
224,3.991927146911621,0.3741859793663025,3.617741107940674
225,3.9778151512145996,0.3630138635635376,3.6148014068603516
226,3.9965076446533203,0.35995519161224365,3.636552572250366
227,3.977520704269409,0.37377220392227173,3.6037485599517822
228,4.0175957679748535,0.3872835636138916,3.630312204360962
229,3.990649938583374,0.3814193904399872,3.6092305183410645
230,3.9914896488189697,0.3802230954170227,3.611266613006592
231,4.020514488220215,0.3891589641571045,3.6313557624816895
232,4.001394271850586,0.3686521053314209,3.632741928100586
233,3.9951581954956055,0.3577622175216675,3.6373958587646484
234,3.9940943717956543,0.3716777563095093,3.6224164962768555
235,3.9705941677093506,0.35098668932914734,3.619607448577881
236,3.9957690238952637,0.3733900785446167,3.6223790645599365
237,3.9892730712890625,0.36217162013053894,3.627101421356201
238,4.000613212585449,0.3873439431190491,3.613269329071045
239,3.9994876384735107,0.3557169437408447,3.643770694732666
240,4.006496906280518,0.3691156506538391,3.6373813152313232
241,4.041522979736328,0.40334779024124146,3.6381750106811523
242,4.017956256866455,0.40532252192497253,3.61263370513916
243,3.9989089965820312,0.3485361337661743,3.6503729820251465
244,3.9858362674713135,0.3506775200366974,3.6351587772369385
245,3.986046314239502,0.3572950065135956,3.628751277923584
246,3.9896657466888428,0.39724284410476685,3.5924229621887207
247,4.0182905197143555,0.39019012451171875,3.628100633621216
248,4.017806053161621,0.3911381959915161,3.6266679763793945
249,4.0034990310668945,0.3732490539550781,3.6302497386932373
250,4.005565643310547,0.3659970760345459,3.639568328857422
251,4.0330705642700195,0.3938426673412323,3.639227867126465
252,3.959848165512085,0.3404639661312103,3.619384288787842
253,4.037988662719727,0.39963650703430176,3.638352394104004
254,3.950758457183838,0.32707273960113525,3.623685836791992
255,3.99249529838562,0.36804455518722534,3.62445068359375
256,3.95947527885437,0.3448370099067688,3.614638328552246
257,4.0247697830200195,0.3776759207248688,3.6470937728881836
258,4.02736759185791,0.3824291229248047,3.6449387073516846
259,4.009995937347412,0.38207384943962097,3.6279220581054688
260,3.9751577377319336,0.3538326025009155,3.6213250160217285
261,4.005283355712891,0.37664246559143066,3.628640651702881
262,3.983489513397217,0.35058510303497314,3.632904291152954
263,3.9953343868255615,0.36504286527633667,3.63029146194458
264,4.020216464996338,0.3803844451904297,3.639832019805908
265,3.9758033752441406,0.3801096975803375,3.595693588256836
266,3.9933838844299316,0.3690958619117737,3.6242880821228027
267,3.9803409576416016,0.34940701723098755,3.630934000015259
268,3.947716236114502,0.3369964361190796,3.610719680786133
269,3.9568779468536377,0.33633238077163696,3.6205456256866455
270,4.02731990814209,0.3871641755104065,3.640155792236328
271,4.012060642242432,0.37636157870292664,3.6356990337371826
272,3.9840023517608643,0.372551292181015,3.6114511489868164
273,3.987457513809204,0.3592260777950287,3.6282315254211426
274,4.015597343444824,0.3796358108520508,3.6359612941741943
275,3.977696180343628,0.36191681027412415,3.615779399871826
276,3.9856786727905273,0.3513219952583313,3.634356737136841
277,4.00888729095459,0.38315123319625854,3.6257362365722656
278,3.9768452644348145,0.3547701835632324,3.622075080871582
279,4.014845848083496,0.37871140241622925,3.636134386062622
280,4.013508319854736,0.3794868588447571,3.634021282196045
281,3.978019952774048,0.36467671394348145,3.6133432388305664
282,3.9807746410369873,0.37158799171447754,3.6091866493225098
283,3.984510898590088,0.35738664865493774,3.627124309539795
284,4.020212173461914,0.3747856616973877,3.6454267501831055
285,3.982254981994629,0.35307884216308594,3.629176139831543
286,3.9850897789001465,0.3674272298812866,3.6176626682281494
287,4.015615940093994,0.3893595337867737,3.6262564659118652
288,3.9821369647979736,0.3550846576690674,3.6270523071289062
289,4.0096330642700195,0.37398022413253784,3.635653018951416
290,4.008843898773193,0.3875282406806946,3.6213154792785645
291,3.9633021354675293,0.3450297713279724,3.618272304534912
292,3.970510482788086,0.3261615037918091,3.6443490982055664
293,3.967360496520996,0.34857237339019775,3.618788003921509
294,3.993806838989258,0.3477158844470978,3.6460909843444824
295,3.957827568054199,0.34052327275276184,3.6173043251037598
296,4.014758110046387,0.3818192481994629,3.6329386234283447
297,3.9732747077941895,0.34780752658843994,3.625467300415039
298,4.008607387542725,0.37516680359840393,3.6334407329559326
299,3.9583301544189453,0.35189375281333923,3.6064364910125732
300,3.9901044368743896,0.3649742305278778,3.6251301765441895
301,3.9982268810272217,0.37607699632644653,3.62214994430542
302,3.975170850753784,0.3474985957145691,3.6276721954345703
303,3.976454496383667,0.35860171914100647,3.6178526878356934
304,4.00545597076416,0.3738531470298767,3.6316027641296387
305,4.013103485107422,0.37228214740753174,3.6408214569091797
306,4.029335975646973,0.3920753300189972,3.6372604370117188
307,3.9681148529052734,0.3324333131313324,3.635681629180908
308,3.9774205684661865,0.34269171953201294,3.6347289085388184
309,4.010812759399414,0.3759021461009979,3.6349105834960938
310,3.9686403274536133,0.3606411814689636,3.607999086380005
311,4.008946418762207,0.38132259249687195,3.6276237964630127
312,4.022751331329346,0.3658200800418854,3.6569314002990723
313,4.0163655281066895,0.3814479410648346,3.6349174976348877
314,3.977795362472534,0.3594381809234619,3.6183571815490723
315,3.9403762817382812,0.33014485239982605,3.610231399536133
316,3.980160713195801,0.35912594199180603,3.621034860610962
317,3.993150234222412,0.36418139934539795,3.6289689540863037
318,3.962523937225342,0.3486921787261963,3.6138317584991455
319,3.969299793243408,0.34317082166671753,3.626128911972046
320,4.046873092651367,0.4154435992240906,3.631429672241211
321,3.9775280952453613,0.3582811951637268,3.6192469596862793
322,3.9699738025665283,0.32895371317863464,3.6410200595855713
323,3.9953417778015137,0.3872442841529846,3.608097553253174
324,3.978195905685425,0.3605072796344757,3.6176886558532715
325,4.011557102203369,0.38509640097618103,3.6264607906341553
326,3.998533248901367,0.3803630471229553,3.6181702613830566
327,4.010248184204102,0.3753596842288971,3.6348884105682373
328,3.953465461730957,0.3398623764514923,3.613603115081787
329,4.017302513122559,0.3945505917072296,3.6227517127990723
330,4.02072811126709,0.3827115297317505,3.638016700744629
331,4.01195764541626,0.37735050916671753,3.6346073150634766
332,3.947255849838257,0.3187643885612488,3.6284914016723633
333,3.9870662689208984,0.3739410638809204,3.6131253242492676
334,3.979111909866333,0.3725915551185608,3.606520414352417
335,3.9775683879852295,0.36890825629234314,3.6086602210998535
336,4.005248069763184,0.3998991847038269,3.605349063873291
337,4.031520843505859,0.4010727107524872,3.63044810295105
338,3.9695892333984375,0.365741491317749,3.6038477420806885
339,4.028687000274658,0.3959825932979584,3.632704257965088
340,4.008876323699951,0.3748247027397156,3.63405179977417
341,3.9735584259033203,0.35253995656967163,3.621018409729004
342,4.020076751708984,0.3756239414215088,3.6444528102874756
343,3.9905447959899902,0.3586335778236389,3.631911277770996
344,3.9804983139038086,0.36349189281463623,3.617006301879883
345,3.964346170425415,0.3425581455230713,3.6217880249023438
346,3.97929310798645,0.38356757164001465,3.5957255363464355
347,3.9901554584503174,0.36504244804382324,3.625113010406494
348,3.9766883850097656,0.35927367210388184,3.617414712905884
349,3.9781370162963867,0.34935009479522705,3.628787040710449
350,3.9816532135009766,0.3671521842479706,3.6145009994506836
351,4.009530067443848,0.3800514340400696,3.6294784545898438
352,4.0136799812316895,0.37831395864486694,3.6353659629821777
353,3.969712257385254,0.3485298454761505,3.621182441711426
354,3.9572577476501465,0.3449436128139496,3.612314224243164
355,3.9555459022521973,0.3370493948459625,3.6184964179992676
356,3.9659154415130615,0.3475121557712555,3.618403196334839
357,3.9920156002044678,0.3629028797149658,3.629112720489502
358,3.953913688659668,0.33306968212127686,3.6208441257476807
359,3.9947829246520996,0.37093088030815125,3.623852014541626
360,3.9782824516296387,0.3460298776626587,3.6322526931762695
361,3.9807379245758057,0.36593204736709595,3.6148059368133545
362,3.9660325050354004,0.33436691761016846,3.6316657066345215
363,4.008271217346191,0.37793582677841187,3.630335569381714
364,4.016159534454346,0.3879941999912262,3.6281652450561523
365,3.9860823154449463,0.35776543617248535,3.628316879272461
366,4.041414260864258,0.41753697395324707,3.62387752532959
367,4.012425899505615,0.36697134375572205,3.6454546451568604
368,4.037628173828125,0.3922753930091858,3.645352840423584
369,4.0094499588012695,0.376473993062973,3.6329760551452637
370,4.057596206665039,0.4185018539428711,3.639094591140747
371,3.9930522441864014,0.36172932386398315,3.6313228607177734
372,4.021716594696045,0.38629335165023804,3.635423183441162
373,3.922511577606201,0.33153611421585083,3.590975522994995
374,3.974787473678589,0.3551766872406006,3.6196107864379883
375,3.9969449043273926,0.36311405897140503,3.6338307857513428
376,3.9800164699554443,0.3563116192817688,3.6237049102783203
377,3.9639530181884766,0.340536504983902,3.6234164237976074
378,4.0149970054626465,0.3877980709075928,3.6271989345550537
379,4.006896495819092,0.379846453666687,3.6270499229431152
380,3.9757838249206543,0.3585946559906006,3.6171891689300537
381,3.9945361614227295,0.370708703994751,3.6238274574279785
382,3.9882073402404785,0.367928147315979,3.620279312133789
383,3.9640519618988037,0.34970876574516296,3.6143431663513184
384,4.01893949508667,0.37149399518966675,3.6474456787109375
385,3.953490972518921,0.33854061365127563,3.61495041847229
386,3.9959824085235596,0.3636503219604492,3.6323320865631104
387,3.9734950065612793,0.355752557516098,3.6177425384521484
388,3.963017702102661,0.34249329566955566,3.6205244064331055
389,3.9610512256622314,0.3486674129962921,3.6123838424682617
390,3.9849588871002197,0.3720993399620056,3.6128594875335693
391,3.962580680847168,0.33707675337791443,3.6255040168762207
392,3.985914468765259,0.3651396632194519,3.620774745941162
393,3.9615180492401123,0.3221658170223236,3.639352321624756
394,4.034494876861572,0.4046328365802765,3.629861831665039
395,3.967611789703369,0.35386544466018677,3.613746404647827
396,4.034808158874512,0.40811818838119507,3.626689910888672
397,4.014113426208496,0.37997812032699585,3.6341354846954346
398,4.05537748336792,0.4023538827896118,3.6530234813690186
399,3.9786059856414795,0.34740209579467773,3.6312038898468018
400,3.9590606689453125,0.32993796467781067,3.629122734069824
401,4.040667533874512,0.40426623821258545,3.6364011764526367
402,3.977090835571289,0.3651008903980255,3.611989974975586
403,3.974626302719116,0.3474790155887604,3.6271471977233887
404,3.9675636291503906,0.3516300320625305,3.615933656692505
405,4.0212273597717285,0.39462047815322876,3.6266069412231445
406,3.9575958251953125,0.336392879486084,3.6212029457092285
407,3.997096538543701,0.3714940845966339,3.6256024837493896
408,4.005637168884277,0.35796287655830383,3.647674322128296
409,3.972321033477783,0.36150825023651123,3.6108126640319824
410,3.98724365234375,0.3631581664085388,3.6240854263305664
411,3.99088191986084,0.3711143136024475,3.619767665863037
412,3.969449996948242,0.3702769875526428,3.599173069000244
413,3.988058567047119,0.36442917585372925,3.623629331588745
414,3.976860523223877,0.3494917154312134,3.627368927001953
415,4.0030598640441895,0.37520831823349,3.6278514862060547
416,4.020905017852783,0.3790755569934845,3.641829490661621
417,3.9558932781219482,0.3344854414463043,3.6214077472686768
418,3.983102798461914,0.3508616089820862,3.6322412490844727
419,3.9543192386627197,0.34182295203208923,3.6124963760375977
420,3.996603012084961,0.3641093373298645,3.632493734359741
421,4.032857418060303,0.3897964656352997,3.6430611610412598
422,4.015591621398926,0.39527004957199097,3.620321750640869
423,3.9515891075134277,0.3501187562942505,3.601470470428467
424,4.004217147827148,0.3726676106452942,3.63154935836792
425,3.964282751083374,0.33314424753189087,3.631138563156128
426,3.9700405597686768,0.36740514636039734,3.602635383605957
427,3.9164865016937256,0.3141096532344818,3.602376937866211
428,3.9894652366638184,0.37240171432495117,3.617063522338867
429,4.0206122398376465,0.38978439569473267,3.6308276653289795
430,4.053746700286865,0.4138433337211609,3.6399033069610596
431,3.9822652339935303,0.3530219495296478,3.6292433738708496
432,3.9661643505096436,0.34893447160720825,3.61722993850708
433,3.9944863319396973,0.37036603689193726,3.6241202354431152
434,3.9612820148468018,0.33933472633361816,3.6219472885131836
435,3.993119716644287,0.38732102513313293,3.6057987213134766
436,4.018561840057373,0.3894745707511902,3.629087209701538
437,4.000208377838135,0.3826685845851898,3.617539882659912
438,4.007683753967285,0.3873593807220459,3.6203243732452393
439,3.9864718914031982,0.3517327904701233,3.6347391605377197
440,3.985238552093506,0.34566444158554077,3.6395740509033203
441,3.979137897491455,0.34452733397483826,3.634610652923584
442,3.9853625297546387,0.3626258969306946,3.622736692428589
443,4.001888275146484,0.3812018930912018,3.6206862926483154
444,3.9790990352630615,0.34944501519203186,3.6296539306640625
445,4.044034004211426,0.39369112253189087,3.6503427028656006
446,3.9629950523376465,0.3351513147354126,3.6278438568115234
447,3.9366445541381836,0.33353984355926514,3.603104829788208
448,3.99025297164917,0.3567337095737457,3.633519172668457
449,4.0323357582092285,0.40600013732910156,3.626335620880127
450,3.992886543273926,0.3836064338684082,3.6092801094055176
451,4.020493984222412,0.3933214247226715,3.6271724700927734
452,3.978818416595459,0.35507139563560486,3.6237471103668213
453,4.001708030700684,0.385981023311615,3.615726947784424
454,3.966758966445923,0.3505017161369324,3.6162571907043457
455,3.9920902252197266,0.3524070084095001,3.639683246612549
456,3.98195743560791,0.3477989435195923,3.6341586112976074
457,3.9617886543273926,0.35803940892219543,3.6037492752075195
458,3.9696238040924072,0.3453863263130188,3.624237537384033
459,4.033204078674316,0.41006767749786377,3.623136520385742
460,4.01615047454834,0.382157564163208,3.6339926719665527
461,3.993994951248169,0.3712499439716339,3.6227450370788574
462,4.009331703186035,0.3711889684200287,3.6381425857543945
463,4.016870498657227,0.3926774263381958,3.6241931915283203
464,3.9541780948638916,0.34635916352272034,3.607818841934204
465,3.9992334842681885,0.37622594833374023,3.6230075359344482
466,3.95499587059021,0.3533225953578949,3.6016733646392822
467,3.972576856613159,0.3388306200504303,3.6337461471557617
468,3.958617687225342,0.35740378499031067,3.6012139320373535
469,4.027039051055908,0.3774123787879944,3.6496267318725586
470,3.9854488372802734,0.3705888092517853,3.6148600578308105
471,3.9959876537323,0.3531375825405121,3.642850160598755
472,3.9915199279785156,0.36045655608177185,3.631063461303711
473,3.986644744873047,0.36259472370147705,3.6240501403808594
474,3.974355936050415,0.371996134519577,3.6023597717285156
475,4.004993438720703,0.37750357389450073,3.6274900436401367
476,3.9994866847991943,0.3760254383087158,3.6234612464904785
477,3.9435558319091797,0.3340047597885132,3.609551191329956
478,3.9895529747009277,0.3641425371170044,3.625410556793213
479,4.014044284820557,0.3755902051925659,3.638453960418701
480,3.9677658081054688,0.3537762761116028,3.6139895915985107
481,4.023238658905029,0.38587623834609985,3.637362241744995
482,3.986891746520996,0.3649864196777344,3.6219053268432617
483,3.979504108428955,0.3743872046470642,3.605116844177246
484,3.9445722103118896,0.3327023386955261,3.6118698120117188
485,4.009111404418945,0.376415491104126,3.6326956748962402
486,3.9892096519470215,0.38916444778442383,3.6000452041625977
487,4.001119613647461,0.36807823181152344,3.6330413818359375
488,4.019359588623047,0.3690139651298523,3.650345802307129
489,3.9483397006988525,0.33818554878234863,3.610154151916504
490,3.9724607467651367,0.3426224887371063,3.629838228225708
491,3.9926979541778564,0.35286542773246765,3.6398324966430664
492,3.998194694519043,0.369181364774704,3.6290132999420166
493,4.00767707824707,0.37843695282936096,3.629240036010742
494,3.9921727180480957,0.3724473714828491,3.619725465774536
495,3.9261865615844727,0.32083943486213684,3.605347156524658
496,3.9821083545684814,0.3710933327674866,3.6110150814056396
497,3.950840950012207,0.3387931287288666,3.6120479106903076
498,3.9835543632507324,0.37613415718078613,3.6074202060699463
499,3.99556827545166,0.3773118555545807,3.6182563304901123
