Step,Tr_Loss,Value_Loss,Policy_Loss
133,3.5032737255096436,0.2572609484195709,3.2460126876831055
134,3.5103204250335693,0.2702209949493408,3.2400994300842285
135,3.493746280670166,0.254220575094223,3.23952579498291
136,3.4809579849243164,0.24230100214481354,3.238656997680664
137,3.4777398109436035,0.24361109733581543,3.234128713607788
138,3.4879143238067627,0.24373486638069153,3.2441794872283936
139,3.5048108100891113,0.2515948414802551,3.253216028213501
140,3.472644805908203,0.23102252185344696,3.24162220954895
141,3.479799270629883,0.2330106496810913,3.246788501739502
142,3.4753947257995605,0.24282538890838623,3.232569456100464
143,3.479609489440918,0.24507372081279755,3.2345356941223145
144,3.531114101409912,0.2730940580368042,3.2580201625823975
145,3.482954740524292,0.22648072242736816,3.256474018096924
146,3.5254762172698975,0.2647677958011627,3.2607083320617676
147,3.4917101860046387,0.250801146030426,3.2409090995788574
148,3.5480315685272217,0.2916290760040283,3.2564024925231934
149,3.4949958324432373,0.2586369216442108,3.236358880996704
150,3.451308488845825,0.22264647483825684,3.2286620140075684
151,3.4843554496765137,0.23510819673538208,3.2492473125457764
152,3.4781744480133057,0.23079714179039001,3.247377395629883
153,3.489983320236206,0.24286587536334991,3.247117519378662
154,3.4969208240509033,0.26741525530815125,3.2295055389404297
155,3.4369211196899414,0.21976915001869202,3.2171518802642822
156,3.5121145248413086,0.2605566382408142,3.2515578269958496
157,3.4832959175109863,0.23029422760009766,3.2530016899108887
158,3.481764078140259,0.240468367934227,3.24129581451416
159,3.4965741634368896,0.2628266215324402,3.2337474822998047
160,3.4944114685058594,0.25692856311798096,3.237483024597168
161,3.455933094024658,0.23128870129585266,3.224644422531128
162,3.4503002166748047,0.2303401231765747,3.2199602127075195
163,3.4900527000427246,0.2519737184047699,3.238079071044922
164,3.517117738723755,0.2859642505645752,3.2311534881591797
165,3.5061652660369873,0.22966699302196503,3.276498317718506
166,3.47809100151062,0.2467471808195114,3.2313437461853027
167,3.4802374839782715,0.24474899470806122,3.2354884147644043
168,3.5074644088745117,0.2561635375022888,3.251300811767578
169,3.510533332824707,0.2666429579257965,3.2438902854919434
170,3.498232364654541,0.2589365839958191,3.239295721054077
171,3.5400424003601074,0.2786950469017029,3.2613472938537598
172,3.4551069736480713,0.2230275273323059,3.23207950592041
173,3.48836612701416,0.2599472999572754,3.2284188270568848
174,3.4897594451904297,0.2554227113723755,3.2343366146087646
175,3.478158950805664,0.24720479547977448,3.230954170227051
176,3.4966866970062256,0.2462625354528427,3.2504241466522217
177,3.530122756958008,0.27772587537765503,3.252396821975708
178,3.471426010131836,0.23526427149772644,3.236161708831787
179,3.5149855613708496,0.25553423166275024,3.259451389312744
180,3.471069812774658,0.22230181097984314,3.2487680912017822
181,3.495129108428955,0.2502371072769165,3.244891881942749
182,3.4872870445251465,0.24456919729709625,3.242717742919922
183,3.5365686416625977,0.28143310546875,3.2551355361938477
184,3.4667351245880127,0.2279672473669052,3.2387678623199463
185,3.4462263584136963,0.22212082147598267,3.2241055965423584
186,3.477541923522949,0.2325247973203659,3.2450170516967773
187,3.4649429321289062,0.23081053793430328,3.2341322898864746
188,3.475576877593994,0.23697644472122192,3.238600492477417
189,3.4848122596740723,0.23468554019927979,3.250126600265503
190,3.5188510417938232,0.2852678894996643,3.2335832118988037
191,3.5464518070220947,0.29086536169052124,3.2555863857269287
192,3.449157476425171,0.23916414380073547,3.209993362426758
193,3.4569125175476074,0.23185786604881287,3.2250547409057617
194,3.5338633060455322,0.28308558464050293,3.2507777214050293
195,3.510823965072632,0.2613751292228699,3.249448776245117
196,3.5349557399749756,0.28670355677604675,3.2482521533966064
197,3.4520423412323,0.2389174997806549,3.2131247520446777
198,3.492767572402954,0.26556482911109924,3.2272026538848877
199,3.4739127159118652,0.23670002818107605,3.237212657928467
200,3.448564291000366,0.21176226437091827,3.236802101135254
201,3.5039591789245605,0.26640045642852783,3.2375588417053223
202,3.4932785034179688,0.2570129930973053,3.2362654209136963
203,3.4608347415924072,0.22593428194522858,3.23490047454834
204,3.4496517181396484,0.22378624975681305,3.225865364074707
205,3.5161452293395996,0.25612449645996094,3.2600207328796387
206,3.495507001876831,0.24905022978782654,3.2464568614959717
207,3.498281955718994,0.26162081956863403,3.236661195755005
208,3.498446464538574,0.2600809931755066,3.238365411758423
209,3.481966018676758,0.25467538833618164,3.227290630340576
210,3.49101185798645,0.24211135506629944,3.2489004135131836
211,3.511322259902954,0.25397706031799316,3.257345199584961
212,3.502930164337158,0.27443206310272217,3.2284979820251465
213,3.475583553314209,0.23781369626522064,3.237769842147827
214,3.488717555999756,0.2462691068649292,3.242448329925537
215,3.4914567470550537,0.2519255578517914,3.2395312786102295
216,3.5019798278808594,0.25690680742263794,3.245073080062866
217,3.4769983291625977,0.23450997471809387,3.242488384246826
218,3.4914681911468506,0.2589104175567627,3.232557773590088
219,3.5027308464050293,0.25225210189819336,3.250478744506836
220,3.5172786712646484,0.26451265811920166,3.2527661323547363
221,3.473245620727539,0.252095103263855,3.2211506366729736
222,3.466736078262329,0.2320406138896942,3.2346954345703125
223,3.476154088973999,0.221721351146698,3.2544326782226562
224,3.5243239402770996,0.2715854346752167,3.2527384757995605
225,3.4695019721984863,0.2369680106639862,3.2325339317321777
226,3.515387773513794,0.27213603258132935,3.2432518005371094
227,3.484738826751709,0.22918617725372314,3.2555527687072754
228,3.484781265258789,0.2435550093650818,3.2412261962890625
229,3.4823551177978516,0.25530683994293213,3.227048397064209
230,3.510430335998535,0.24581898748874664,3.26461124420166
231,3.536397695541382,0.2886006236076355,3.2477970123291016
232,3.4565329551696777,0.22399666905403137,3.2325363159179688
233,3.4924252033233643,0.25035881996154785,3.2420663833618164
234,3.4602108001708984,0.22594790160655975,3.2342629432678223
235,3.476407051086426,0.23694127798080444,3.2394657135009766
236,3.446949005126953,0.21026799082756042,3.2366809844970703
237,3.4630279541015625,0.22371827065944672,3.239309787750244
238,3.4919347763061523,0.25388628244400024,3.238048553466797
239,3.5111212730407715,0.2720355987548828,3.2390856742858887
240,3.499481439590454,0.25101426243782043,3.248467206954956
241,3.470229387283325,0.22278136014938354,3.247447967529297
242,3.5037810802459717,0.2665112614631653,3.237269878387451
243,3.5018985271453857,0.2476990520954132,3.254199504852295
244,3.4711060523986816,0.24519450962543488,3.2259116172790527
245,3.4863357543945312,0.2424445003271103,3.2438912391662598
246,3.4681036472320557,0.23250430822372437,3.2355992794036865
247,3.489612102508545,0.25628864765167236,3.233323335647583
248,3.479963779449463,0.24420739710330963,3.2357563972473145
249,3.494955062866211,0.2553461790084839,3.2396087646484375
250,3.472318649291992,0.24580389261245728,3.2265148162841797
251,3.469707489013672,0.22750355303287506,3.242203950881958
252,3.4792277812957764,0.2338750958442688,3.2453527450561523
253,3.504859447479248,0.2403058111667633,3.2645535469055176
254,3.471670389175415,0.23350749909877777,3.2381629943847656
255,3.480644464492798,0.2484251856803894,3.2322192192077637
256,3.482381820678711,0.246148020029068,3.236233711242676
257,3.471477508544922,0.2224392294883728,3.2490382194519043
258,3.472982883453369,0.2278195470571518,3.2451634407043457
259,3.505577802658081,0.2566350996494293,3.2489426136016846
260,3.4854533672332764,0.26311615109443665,3.222337245941162
261,3.4947032928466797,0.25269022583961487,3.2420129776000977
262,3.485241174697876,0.24319377541542053,3.2420473098754883
263,3.4878249168395996,0.2620543837547302,3.2257704734802246
264,3.458050489425659,0.22109483182430267,3.2369556427001953
265,3.492582082748413,0.2576255798339844,3.2349565029144287
266,3.4954144954681396,0.24983733892440796,3.245577096939087
267,3.4745521545410156,0.24218623340129852,3.232365846633911
268,3.5037617683410645,0.265170156955719,3.2385916709899902
269,3.486957311630249,0.2420768439769745,3.244880437850952
270,3.467121124267578,0.2380499243736267,3.2290711402893066
271,3.549967050552368,0.2866065502166748,3.2633605003356934
272,3.4796142578125,0.2310647964477539,3.248549461364746
273,3.512803077697754,0.2668508291244507,3.2459523677825928
274,3.4681954383850098,0.22639800608158112,3.24179744720459
275,3.4823546409606934,0.24377289414405823,3.238581657409668
276,3.4810166358947754,0.2418510615825653,3.2391655445098877
277,3.480022668838501,0.2404751479625702,3.2395474910736084
278,3.4866490364074707,0.24461306631565094,3.2420358657836914
279,3.4722518920898438,0.2271679937839508,3.245083808898926
280,3.4635653495788574,0.23823121190071106,3.2253341674804688
281,3.491830348968506,0.24226893484592438,3.249561309814453
282,3.4979686737060547,0.24226245284080505,3.255706310272217
283,3.466844320297241,0.22338661551475525,3.243457794189453
284,3.509384870529175,0.2614748477935791,3.2479100227355957
285,3.4435319900512695,0.21302270889282227,3.2305092811584473
286,3.514749765396118,0.2506379187107086,3.2641117572784424
287,3.4517781734466553,0.24072381854057312,3.2110543251037598
288,3.4719626903533936,0.2426166832447052,3.2293460369110107
289,3.4828646183013916,0.24206329882144928,3.2408013343811035
290,3.480250358581543,0.258043110370636,3.2222073078155518
291,3.5031700134277344,0.25931787490844727,3.243852138519287
292,3.459306240081787,0.24467499554157257,3.2146313190460205
293,3.4770119190216064,0.2622573971748352,3.214754581451416
294,3.5105931758880615,0.25438761711120605,3.2562055587768555
295,3.4701268672943115,0.22805628180503845,3.2420706748962402
296,3.488192558288574,0.25271299481391907,3.2354795932769775
297,3.4690473079681396,0.23881429433822632,3.2302329540252686
298,3.484805107116699,0.2217523604631424,3.2630527019500732
299,3.470660924911499,0.22791337966918945,3.2427475452423096
300,3.4620537757873535,0.23659606277942657,3.2254576683044434
301,3.477483034133911,0.24069972336292267,3.236783266067505
302,3.5051016807556152,0.2698320150375366,3.235269784927368
303,3.5042269229888916,0.23892202973365784,3.2653048038482666
304,3.4909372329711914,0.252002090215683,3.2389352321624756
305,3.4695546627044678,0.24113482236862183,3.228419780731201
306,3.497347116470337,0.2517443001270294,3.24560284614563
307,3.514275074005127,0.2605305314064026,3.253744602203369
308,3.4748570919036865,0.24081900715827942,3.2340381145477295
309,3.512277126312256,0.27204984426498413,3.240227222442627
310,3.4998910427093506,0.25836774706840515,3.241523265838623
311,3.514467477798462,0.26156625151634216,3.252901315689087
312,3.492971420288086,0.2525217533111572,3.2404496669769287
313,3.469147205352783,0.22042986750602722,3.2487173080444336
314,3.523078441619873,0.27241528034210205,3.2506632804870605
315,3.482436418533325,0.22918865084648132,3.2532477378845215
316,3.4807753562927246,0.24929705262184143,3.231478214263916
317,3.4743196964263916,0.24108369648456573,3.233236074447632
318,3.5211985111236572,0.26314106583595276,3.2580573558807373
319,3.4893622398376465,0.2514702081680298,3.237891912460327
320,3.501389980316162,0.2471514493227005,3.2542386054992676
321,3.4895381927490234,0.26225176453590393,3.2272863388061523
322,3.4884047508239746,0.2371883988380432,3.251216411590576
323,3.494933605194092,0.2484769970178604,3.2464566230773926
324,3.439810276031494,0.21582895517349243,3.2239813804626465
325,3.458798885345459,0.2128705531358719,3.2459282875061035
326,3.499011754989624,0.25579550862312317,3.2432162761688232
327,3.462315320968628,0.21871069073677063,3.2436046600341797
328,3.5125601291656494,0.2637841999530792,3.2487759590148926
329,3.5268239974975586,0.2682403326034546,3.2585835456848145
330,3.4924237728118896,0.24626269936561584,3.2461609840393066
331,3.4916069507598877,0.2569977641105652,3.2346091270446777
332,3.4833056926727295,0.24031566083431244,3.242990016937256
333,3.464576005935669,0.2175685465335846,3.247007369995117
334,3.4715771675109863,0.22614741325378418,3.245429754257202
335,3.478985548019409,0.24438410997390747,3.2346014976501465
336,3.515084981918335,0.2624143958091736,3.2526705265045166
337,3.477890729904175,0.24379178881645203,3.2340989112854004
338,3.4749767780303955,0.23919150233268738,3.2357852458953857
339,3.459061861038208,0.21953918039798737,3.239522695541382
340,3.466015338897705,0.2196999043226242,3.2463154792785645
341,3.49298095703125,0.24887779355049133,3.244103193283081
342,3.470503568649292,0.2299714982509613,3.240532159805298
343,3.519080638885498,0.26875919103622437,3.250321388244629
344,3.490670919418335,0.24849192798137665,3.2421789169311523
345,3.4845845699310303,0.22832061350345612,3.2562639713287354
346,3.477353811264038,0.2378562092781067,3.239497661590576
347,3.507483720779419,0.2675805687904358,3.239903211593628
348,3.4469008445739746,0.20897692441940308,3.2379238605499268
349,3.4563982486724854,0.2282121330499649,3.2281861305236816
350,3.4876410961151123,0.2444712519645691,3.2431697845458984
351,3.4303834438323975,0.22249172627925873,3.2078917026519775
352,3.464468002319336,0.23804521560668945,3.2264227867126465
353,3.4819698333740234,0.23404264450073242,3.247927188873291
354,3.4590163230895996,0.22023862600326538,3.2387776374816895
355,3.507845878601074,0.25029316544532776,3.2575526237487793
356,3.504000425338745,0.2667405903339386,3.237259864807129
357,3.4755921363830566,0.24744272232055664,3.2281494140625
358,3.5311739444732666,0.2672186493873596,3.2639553546905518
359,3.4643800258636475,0.22340944409370422,3.2409706115722656
360,3.469318151473999,0.22552922368049622,3.243788957595825
361,3.4864282608032227,0.24010425806045532,3.246324062347412
362,3.503873109817505,0.2653285562992096,3.238544464111328
363,3.475429058074951,0.2333827018737793,3.242046356201172
364,3.525076389312744,0.28095996379852295,3.2441163063049316
365,3.4727776050567627,0.2453467696905136,3.227430820465088
366,3.5006744861602783,0.25459977984428406,3.246074676513672
367,3.452866554260254,0.22026872634887695,3.232597827911377
368,3.4697437286376953,0.23617848753929138,3.233565330505371
369,3.4967620372772217,0.25572648644447327,3.2410354614257812
370,3.4667680263519287,0.22378221154212952,3.242985725402832
371,3.533607006072998,0.2693887948989868,3.264218330383301
372,3.484640598297119,0.22988784313201904,3.2547526359558105
373,3.5202722549438477,0.2852115035057068,3.235060691833496
374,3.47133469581604,0.22118878364562988,3.25014591217041
375,3.489981174468994,0.25158369541168213,3.2383975982666016
376,3.4722795486450195,0.2434810996055603,3.2287983894348145
377,3.4499237537384033,0.2386845052242279,3.2112393379211426
378,3.4427742958068848,0.21416054666042328,3.22861385345459
379,3.4838192462921143,0.2327539473772049,3.251065254211426
380,3.4782159328460693,0.22574681043624878,3.252469062805176
381,3.4750373363494873,0.24566811323165894,3.2293691635131836
382,3.4808459281921387,0.2491222620010376,3.2317237854003906
383,3.4676408767700195,0.23862944543361664,3.2290115356445312
384,3.4943981170654297,0.25785672664642334,3.236541271209717
385,3.490400552749634,0.2422330528497696,3.2481675148010254
386,3.477078676223755,0.23799863457679749,3.2390799522399902
387,3.5191376209259033,0.2672305107116699,3.2519071102142334
388,3.4780759811401367,0.2374453991651535,3.240630626678467
389,3.493943214416504,0.23260729014873505,3.261335849761963
390,3.45761775970459,0.22412872314453125,3.2334890365600586
391,3.519152879714966,0.2801465392112732,3.239006280899048
392,3.5102670192718506,0.2400413453578949,3.270225763320923
393,3.5000338554382324,0.2534509301185608,3.2465829849243164
394,3.4403412342071533,0.2100951075553894,3.230246067047119
395,3.491835832595825,0.2485988736152649,3.243237018585205
396,3.4635276794433594,0.21810011565685272,3.2454276084899902
397,3.5189297199249268,0.26925578713417053,3.249673843383789
398,3.4630300998687744,0.2336576133966446,3.229372501373291
399,3.491797924041748,0.24911338090896606,3.2426846027374268
400,3.491651773452759,0.24903598427772522,3.2426156997680664
401,3.507932662963867,0.2645934224128723,3.2433393001556396
402,3.5026423931121826,0.250250905752182,3.2523915767669678
403,3.4224114418029785,0.19420135021209717,3.228210210800171
404,3.4876997470855713,0.24518847465515137,3.24251127243042
405,3.510239601135254,0.2696821689605713,3.2405574321746826
406,3.4507393836975098,0.2286033034324646,3.2221360206604004
407,3.4737436771392822,0.2382659614086151,3.2354776859283447
408,3.4667441844940186,0.22255010902881622,3.2441940307617188
409,3.459972620010376,0.22517813742160797,3.2347943782806396
410,3.488560199737549,0.24461960792541504,3.243940591812134
411,3.491137981414795,0.2547317147254944,3.2364063262939453
412,3.4830069541931152,0.22378338873386383,3.259223461151123
413,3.4602010250091553,0.22254449129104614,3.237656593322754
414,3.510972023010254,0.2508895993232727,3.260082483291626
415,3.4639956951141357,0.21096685528755188,3.2530288696289062
416,3.4744796752929688,0.23775190114974976,3.236727714538574
417,3.4723074436187744,0.2358265072107315,3.236480951309204
418,3.474846363067627,0.23732319474220276,3.237523078918457
419,3.4854137897491455,0.243983656167984,3.2414300441741943
420,3.4606728553771973,0.24300281703472137,3.21766996383667
421,3.4754226207733154,0.24026747047901154,3.2351551055908203
422,3.499063491821289,0.23682858049869537,3.262234926223755
423,3.459213972091675,0.2280595898628235,3.231154441833496
424,3.492915630340576,0.24658635258674622,3.2463293075561523
425,3.4875881671905518,0.22539593279361725,3.2621922492980957
426,3.485386848449707,0.23206797242164612,3.2533187866210938
427,3.4737343788146973,0.24640381336212158,3.2273306846618652
428,3.4826431274414062,0.23542755842208862,3.247215509414673
429,3.444908380508423,0.23162254691123962,3.2132859230041504
430,3.5035181045532227,0.2556242346763611,3.247893810272217
431,3.486382246017456,0.2523513734340668,3.2340309619903564
432,3.4573419094085693,0.22708335518836975,3.2302584648132324
433,3.4473249912261963,0.22250881791114807,3.224816083908081
434,3.493894338607788,0.24956642091274261,3.244328022003174
435,3.480203866958618,0.23652246594429016,3.2436814308166504
436,3.5205750465393066,0.2771773934364319,3.2433977127075195
437,3.483311414718628,0.24794411659240723,3.2353672981262207
438,3.4631295204162598,0.22889041900634766,3.234239101409912
439,3.47955060005188,0.24029715359210968,3.239253520965576
440,3.450319290161133,0.21748492121696472,3.2328343391418457
441,3.4497599601745605,0.2172546237707138,3.2325053215026855
442,3.4442224502563477,0.21924585103988647,3.2249765396118164
443,3.462290048599243,0.22510996460914612,3.23717999458313
444,3.5215392112731934,0.26716768741607666,3.2543716430664062
445,3.4933395385742188,0.25932252407073975,3.2340168952941895
446,3.5138144493103027,0.26624059677124023,3.2475738525390625
447,3.468235969543457,0.24279487133026123,3.2254409790039062
448,3.468970775604248,0.23287339508533478,3.2360973358154297
449,3.489936113357544,0.25223690271377563,3.237699270248413
450,3.447495698928833,0.2293887883424759,3.218106985092163
451,3.470276355743408,0.2264021337032318,3.2438743114471436
452,3.502108097076416,0.24701319634914398,3.2550950050354004
453,3.4632973670959473,0.22022783756256104,3.243069648742676
454,3.5093374252319336,0.2514539361000061,3.2578835487365723
455,3.4663145542144775,0.2095308005809784,3.2567837238311768
456,3.4389891624450684,0.21222737431526184,3.226761817932129
457,3.5217201709747314,0.2718173861503601,3.2499027252197266
458,3.493889570236206,0.2300264835357666,3.2638630867004395
459,3.4909257888793945,0.24430930614471436,3.2466166019439697
460,3.495030641555786,0.2476923167705536,3.24733829498291
461,3.47464656829834,0.2240481823682785,3.250598430633545
462,3.4524786472320557,0.2182047963142395,3.234273910522461
463,3.4598288536071777,0.22851121425628662,3.2313175201416016
464,3.4558684825897217,0.23749090731143951,3.2183775901794434
465,3.413647413253784,0.20055405795574188,3.2130932807922363
466,3.4955461025238037,0.2655751407146454,3.229970932006836
467,3.536773681640625,0.2832900285720825,3.253483772277832
468,3.4712891578674316,0.22763264179229736,3.243656635284424
469,3.518455982208252,0.2695000171661377,3.2489559650421143
470,3.4095537662506104,0.20296832919120789,3.20658540725708
471,3.4807562828063965,0.24456125497817993,3.2361950874328613
472,3.4975476264953613,0.2576051950454712,3.2399425506591797
473,3.497318983078003,0.2573575973510742,3.2399613857269287
474,3.4876911640167236,0.2597375512123108,3.2279536724090576
475,3.466132640838623,0.24501752853393555,3.2211151123046875
476,3.515746831893921,0.2637627124786377,3.251984119415283
477,3.490469455718994,0.25705990195274353,3.2334096431732178
478,3.469022750854492,0.21315747499465942,3.2558653354644775
479,3.4658596515655518,0.23882323503494263,3.227036476135254
480,3.4580600261688232,0.21413546800613403,3.243924617767334
481,3.475973129272461,0.24748414754867554,3.2284889221191406
482,3.461833953857422,0.2323303073644638,3.229503631591797
483,3.4480643272399902,0.22192101180553436,3.2261433601379395
484,3.5029044151306152,0.2760324478149414,3.226871967315674
485,3.4286062717437744,0.20519766211509705,3.2234086990356445
486,3.49405574798584,0.22877547144889832,3.265280246734619
487,3.4788479804992676,0.2521172761917114,3.2267308235168457
488,3.4777190685272217,0.22518180310726166,3.252537250518799
489,3.4162683486938477,0.20726372301578522,3.2090046405792236
490,3.4820830821990967,0.2315051555633545,3.250577926635742
491,3.436750650405884,0.2235616147518158,3.213189125061035
492,3.5104408264160156,0.2591821551322937,3.251258611679077
493,3.461540699005127,0.21705050766468048,3.244490146636963
494,3.4761452674865723,0.2402721643447876,3.235872983932495
495,3.4928479194641113,0.22681918740272522,3.266028642654419
