Step,Tr_Loss,Value_Loss,Policy_Loss
50,3.3251399993896484,0.2413676679134369,3.0837724208831787
51,3.291402578353882,0.22587186098098755,3.065530776977539
52,3.2643556594848633,0.23221054673194885,3.0321450233459473
53,3.258446216583252,0.2142925262451172,3.0441536903381348
54,3.2572903633117676,0.20798343420028687,3.049306869506836
55,3.2493131160736084,0.19374626874923706,3.0555667877197266
56,3.297102451324463,0.2507563829421997,3.0463461875915527
57,3.2823383808135986,0.24163927137851715,3.040699005126953
58,3.2835280895233154,0.22622807323932648,3.057300090789795
59,3.2856945991516113,0.24028916656970978,3.045405387878418
60,3.2437655925750732,0.16806909441947937,3.0756964683532715
61,3.2869465351104736,0.19684141874313354,3.0901050567626953
62,3.2235984802246094,0.1812669038772583,3.0423316955566406
63,3.232689619064331,0.17589925229549408,3.056790351867676
64,3.297344923019409,0.21142172813415527,3.085923194885254
65,3.3050076961517334,0.26004624366760254,3.044961452484131
66,3.2374625205993652,0.19885218143463135,3.0386104583740234
67,3.2548177242279053,0.1988094449043274,3.0560083389282227
68,3.2953357696533203,0.21680831909179688,3.0785274505615234
69,3.2591025829315186,0.2162291556596756,3.0428733825683594
70,3.307633638381958,0.24991941452026367,3.0577142238616943
71,3.294835090637207,0.241922989487648,3.0529119968414307
72,3.32085919380188,0.24858112633228302,3.0722780227661133
73,3.2951440811157227,0.25100576877593994,3.0441384315490723
74,3.2712488174438477,0.22116848826408386,3.0500802993774414
75,3.292180299758911,0.24942602217197418,3.0427541732788086
76,3.2671165466308594,0.23740680515766144,3.029709815979004
77,3.169942617416382,0.15467745065689087,3.0152652263641357
78,3.36715030670166,0.3115421533584595,3.055608034133911
79,3.3194408416748047,0.2464187890291214,3.0730221271514893
80,3.317495584487915,0.2308862805366516,3.086609363555908
81,3.214679479598999,0.18479302525520325,3.029886484146118
82,3.3476459980010986,0.26486441493034363,3.0827815532684326
83,3.275951862335205,0.21861639618873596,3.057335376739502
84,3.377004861831665,0.3231045603752136,3.0539002418518066
85,3.338106155395508,0.2691805064678192,3.068925619125366
86,3.2724552154541016,0.2105788141489029,3.0618762969970703
87,3.2587366104125977,0.2186254858970642,3.0401110649108887
88,3.2717716693878174,0.20606619119644165,3.0657055377960205
89,3.3662993907928467,0.30315476655960083,3.0631446838378906
90,3.3514678478240967,0.28366902470588684,3.0677988529205322
91,3.3048744201660156,0.2630480229854584,3.0418264865875244
92,3.248277187347412,0.21780723333358765,3.0304698944091797
93,3.2947306632995605,0.2378939986228943,3.0568366050720215
94,3.1735472679138184,0.14900052547454834,3.0245466232299805
95,3.2315609455108643,0.17700833082199097,3.0545525550842285
96,3.259664535522461,0.22155869007110596,3.0381059646606445
97,3.2788820266723633,0.19670015573501587,3.082181930541992
98,3.23625111579895,0.22862444818019867,3.00762677192688
99,3.272768497467041,0.22041887044906616,3.05234956741333
100,3.244863510131836,0.20382040739059448,3.0410430431365967
101,3.3172690868377686,0.22449380159378052,3.092775344848633
102,3.2639474868774414,0.23435252904891968,3.029594898223877
103,3.281198024749756,0.22388695180416107,3.0573110580444336
104,3.292736530303955,0.2199491262435913,3.072787284851074
105,3.1935479640960693,0.16672392189502716,3.0268239974975586
106,3.272993326187134,0.21654970943927765,3.056443691253662
107,3.273549795150757,0.2171476185321808,3.0564022064208984
108,3.349067449569702,0.28231167793273926,3.066755771636963
109,3.385204792022705,0.30675208568573,3.0784525871276855
110,3.2380294799804688,0.20561806857585907,3.0324113368988037
111,3.2037439346313477,0.1874467134475708,3.0162973403930664
112,3.334778070449829,0.269997775554657,3.0647802352905273
113,3.289978265762329,0.24181631207466125,3.0481619834899902
114,3.2645232677459717,0.2648613452911377,2.999661922454834
115,3.3075387477874756,0.2394745647907257,3.0680642127990723
116,3.245828628540039,0.2152409702539444,3.030587673187256
117,3.2796874046325684,0.2653732895851135,3.0143141746520996
118,3.3329663276672363,0.2507806718349457,3.082185745239258
119,3.3078207969665527,0.26414990425109863,3.043670892715454
120,3.329057216644287,0.27650120854377747,3.052556037902832
121,3.2488515377044678,0.23840969800949097,3.010441780090332
122,3.285933494567871,0.23397395014762878,3.05195951461792
123,3.3325307369232178,0.2610810101032257,3.0714497566223145
124,3.332580089569092,0.28424856066703796,3.0483314990997314
125,3.2951457500457764,0.22540785372257233,3.0697379112243652
126,3.2848243713378906,0.2150477170944214,3.0697765350341797
127,3.2334322929382324,0.21684113144874573,3.0165910720825195
128,3.2744572162628174,0.23202632367610931,3.042430877685547
129,3.279574155807495,0.22597986459732056,3.0535943508148193
130,3.3496828079223633,0.24913595616817474,3.1005468368530273
131,3.3071353435516357,0.27335605025291443,3.0337793827056885
132,3.2768030166625977,0.2116524875164032,3.065150499343872
133,3.3392696380615234,0.29629963636398315,3.0429699420928955
134,3.2615036964416504,0.19903528690338135,3.0624685287475586
135,3.2614150047302246,0.22531133890151978,3.0361037254333496
136,3.323812484741211,0.2792719900608063,3.0445404052734375
137,3.2575736045837402,0.19972555339336395,3.0578479766845703
138,3.248300313949585,0.23761233687400818,3.010688066482544
139,3.2264585494995117,0.188920259475708,3.0375382900238037
140,3.251927614212036,0.20661824941635132,3.04530930519104
141,3.2408907413482666,0.213762104511261,3.0271286964416504
142,3.288442373275757,0.224167600274086,3.064274787902832
143,3.3273138999938965,0.25684797763824463,3.0704660415649414
144,3.338484048843384,0.27585721015930176,3.062626838684082
145,3.3054587841033936,0.21454784274101257,3.0909109115600586
146,3.2926554679870605,0.2597194015979767,3.0329360961914062
147,3.315410614013672,0.2357804775238037,3.079630136489868
148,3.3541746139526367,0.28752097487449646,3.0666537284851074
149,3.3229284286499023,0.2585577964782715,3.064370632171631
150,3.1960275173187256,0.1847597062587738,3.011267900466919
151,3.284742593765259,0.20084983110427856,3.083892822265625
152,3.272064208984375,0.22856959700584412,3.043494701385498
153,3.299739360809326,0.19375094771385193,3.1059885025024414
154,3.2696006298065186,0.2005867063999176,3.069013833999634
155,3.235518455505371,0.20731699466705322,3.0282015800476074
156,3.319810152053833,0.24942663311958313,3.0703835487365723
157,3.206696033477783,0.15364421904087067,3.053051710128784
158,3.2639119625091553,0.18409743905067444,3.0798144340515137
159,3.1968905925750732,0.15561747550964355,3.0412731170654297
160,3.2111406326293945,0.17340737581253052,3.037733316421509
161,3.3025460243225098,0.25367826223373413,3.048867702484131
162,3.2477874755859375,0.20224806666374207,3.045539379119873
163,3.253108501434326,0.19494108855724335,3.0581674575805664
164,3.2276973724365234,0.2035338580608368,3.0241634845733643
165,3.275857448577881,0.2181827276945114,3.0576746463775635
166,3.3460257053375244,0.27869439125061035,3.067331314086914
167,3.2739949226379395,0.1991771012544632,3.0748178958892822
168,3.32319712638855,0.2622315585613251,3.0609655380249023
169,3.342864990234375,0.28464919328689575,3.058215856552124
170,3.2429373264312744,0.1873292177915573,3.055608034133911
171,3.285478353500366,0.21892181038856506,3.066556453704834
172,3.313572883605957,0.23497438430786133,3.0785984992980957
173,3.3587231636047363,0.2959669530391693,3.062756299972534
174,3.293855667114258,0.24212682247161865,3.0517287254333496
175,3.241048812866211,0.1993187814950943,3.0417299270629883
176,3.257051706314087,0.23209381103515625,3.0249578952789307
177,3.3127858638763428,0.24902915954589844,3.0637567043304443
178,3.2765767574310303,0.21499094367027283,3.0615859031677246
179,3.2403340339660645,0.22042325139045715,3.0199108123779297
180,3.278538942337036,0.2335728257894516,3.044966220855713
181,3.281540870666504,0.21677720546722412,3.0647637844085693
182,3.2958061695098877,0.22506536543369293,3.0707406997680664
183,3.225726842880249,0.1935652196407318,3.0321617126464844
184,3.1850686073303223,0.1797943413257599,3.0052742958068848
185,3.3117663860321045,0.2718660831451416,3.039900302886963
186,3.24122953414917,0.2152523249387741,3.02597713470459
187,3.31435227394104,0.23611876368522644,3.078233480453491
188,3.2664716243743896,0.21580390632152557,3.0506677627563477
189,3.291055679321289,0.2173933982849121,3.073662281036377
190,3.3155417442321777,0.24125723540782928,3.074284553527832
191,3.317376136779785,0.25499221682548523,3.0623838901519775
192,3.231713056564331,0.2074938416481018,3.024219274520874
193,3.3381946086883545,0.2645396590232849,3.073654890060425
194,3.2796449661254883,0.22760529816150665,3.052039623260498
195,3.3489248752593994,0.2540361285209656,3.094888687133789
196,3.3138887882232666,0.2517058253288269,3.062182903289795
197,3.304875612258911,0.2620493471622467,3.0428261756896973
198,3.276190757751465,0.23150299489498138,3.0446877479553223
199,3.183091878890991,0.15128260850906372,3.0318093299865723
200,3.261586904525757,0.2088387906551361,3.052748203277588
201,3.2775795459747314,0.2319207489490509,3.045658826828003
202,3.27048921585083,0.22736677527427673,3.0431225299835205
203,3.2884531021118164,0.24403433501720428,3.0444188117980957
204,3.2501578330993652,0.19261547923088074,3.057542324066162
205,3.2657172679901123,0.22484132647514343,3.0408759117126465
206,3.2786343097686768,0.22855834662914276,3.0500760078430176
207,3.1987273693084717,0.1506870687007904,3.0480403900146484
208,3.3499059677124023,0.2967235743999481,3.053182363510132
209,3.2715418338775635,0.21427956223487854,3.0572621822357178
210,3.3385703563690186,0.30100107192993164,3.037569284439087
211,3.3070919513702393,0.23286429047584534,3.0742275714874268
212,3.253340244293213,0.18866786360740662,3.0646724700927734
213,3.216080904006958,0.2054334580898285,3.0106475353240967
214,3.3293325901031494,0.26993536949157715,3.0593972206115723
215,3.359833002090454,0.2712504267692566,3.0885825157165527
216,3.2367539405822754,0.20027291774749756,3.0364809036254883
217,3.2802250385284424,0.24007660150527954,3.0401484966278076
218,3.2760720252990723,0.1988164484500885,3.0772554874420166
219,3.3437373638153076,0.27411383390426636,3.0696234703063965
220,3.2624268531799316,0.2237863540649414,3.0386404991149902
221,3.3360958099365234,0.2482609748840332,3.0878348350524902
222,3.40395450592041,0.30623143911361694,3.0977230072021484
223,3.3241143226623535,0.27571049332618713,3.048403739929199
224,3.225933790206909,0.1839946061372757,3.0419392585754395
225,3.2457950115203857,0.20875711739063263,3.0370378494262695
226,3.3150627613067627,0.23850467801094055,3.0765581130981445
227,3.3084793090820312,0.24888800084590912,3.059591293334961
228,3.2516422271728516,0.22592350840568542,3.0257186889648438
229,3.274219036102295,0.2281397581100464,3.046079397201538
230,3.262606620788574,0.21436016261577606,3.048246383666992
231,3.2596161365509033,0.22235757112503052,3.0372586250305176
232,3.284745931625366,0.23167365789413452,3.053072214126587
233,3.253153085708618,0.19670918583869934,3.056443929672241
234,3.2883472442626953,0.23157301545143127,3.056774139404297
235,3.2723395824432373,0.22701722383499146,3.0453224182128906
236,3.3148610591888428,0.2647550106048584,3.0501060485839844
237,3.2811224460601807,0.20862898230552673,3.072493553161621
238,3.2345566749572754,0.24636784195899963,2.9881887435913086
239,3.255141258239746,0.1880137324333191,3.0671274662017822
240,3.3475873470306396,0.2773139476776123,3.0702733993530273
241,3.3187551498413086,0.23348474502563477,3.085270404815674
242,3.308276891708374,0.2450195848941803,3.0632572174072266
243,3.2865452766418457,0.25198060274124146,3.034564733505249
244,3.2614212036132812,0.2122235894203186,3.0491976737976074
245,3.307567596435547,0.27134156227111816,3.0362260341644287
246,3.275608539581299,0.19899237155914307,3.076616048812866
247,3.2264561653137207,0.2122228890657425,3.014233350753784
248,3.2899444103240967,0.2549703121185303,3.0349740982055664
249,3.3615214824676514,0.2905441224575043,3.0709774494171143
250,3.2273831367492676,0.16480956971645355,3.0625736713409424
251,3.2898857593536377,0.24103589355945587,3.0488498210906982
252,3.27587628364563,0.25349631905555725,3.0223798751831055
253,3.215334177017212,0.18152785301208496,3.033806324005127
254,3.2714152336120605,0.2095603495836258,3.061854839324951
255,3.2848429679870605,0.2304893285036087,3.054353713989258
256,3.226067543029785,0.22089332342147827,3.005174160003662
257,3.258575439453125,0.24488931894302368,3.013686180114746
258,3.2179718017578125,0.21032434701919556,3.0076475143432617
259,3.2735490798950195,0.2469484806060791,3.0266005992889404
260,3.262253999710083,0.2243276983499527,3.037926197052002
261,3.2092456817626953,0.20248369872570038,3.0067620277404785
262,3.3327744007110596,0.2699410617351532,3.062833309173584
263,3.287686347961426,0.22543954849243164,3.062246799468994
264,3.344259262084961,0.2690209150314331,3.0752382278442383
265,3.220796585083008,0.19551241397857666,3.0252842903137207
266,3.360574960708618,0.29102301597595215,3.069551944732666
267,3.2082114219665527,0.20057052373886108,3.007640838623047
268,3.3233087062835693,0.2482803463935852,3.075028419494629
269,3.3356244564056396,0.237958163022995,3.0976662635803223
270,3.2458479404449463,0.24160903692245483,3.0042388439178467
271,3.2411458492279053,0.21751275658607483,3.0236330032348633
272,3.263383626937866,0.23389892280101776,3.029484748840332
273,3.2706100940704346,0.19513773918151855,3.075472354888916
274,3.248157024383545,0.2208651602268219,3.027291774749756
275,3.287856101989746,0.24324268102645874,3.0446133613586426
276,3.269059419631958,0.21164444088935852,3.057415008544922
277,3.279996633529663,0.2275550663471222,3.0524415969848633
278,3.232518196105957,0.20217818021774292,3.0303399562835693
279,3.3481197357177734,0.30130326747894287,3.046816349029541
280,3.3160817623138428,0.23837822675704956,3.0777034759521484
281,3.2726051807403564,0.2553557753562927,3.017249345779419
282,3.2703206539154053,0.23248210549354553,3.0378384590148926
283,3.281062602996826,0.2479093372821808,3.0331532955169678
284,3.3281948566436768,0.2353769987821579,3.092817783355713
285,3.2943570613861084,0.20882919430732727,3.0855278968811035
286,3.3553552627563477,0.2720179259777069,3.0833373069763184
287,3.2664170265197754,0.17824065685272217,3.0881762504577637
288,3.1776843070983887,0.17822924256324768,2.999454975128174
289,3.3099005222320557,0.25680437684059143,3.053096055984497
290,3.2957611083984375,0.22675001621246338,3.0690112113952637
291,3.2813119888305664,0.2346782386302948,3.046633720397949
292,3.269944667816162,0.23393398523330688,3.0360107421875
293,3.2841074466705322,0.20537069439888,3.0787367820739746
294,3.27833890914917,0.22839336097240448,3.049945592880249
295,3.3520123958587646,0.24910932779312134,3.102903127670288
296,3.3034534454345703,0.2265094518661499,3.076943874359131
297,3.3226726055145264,0.26631560921669006,3.056356906890869
298,3.322725772857666,0.27586638927459717,3.0468592643737793
299,3.2897567749023438,0.23541449010372162,3.054342269897461
300,3.2970035076141357,0.24862639605998993,3.04837703704834
301,3.2874627113342285,0.22204720973968506,3.065415620803833
302,3.280555486679077,0.253705769777298,3.0268497467041016
303,3.2673351764678955,0.22407172620296478,3.0432634353637695
304,3.240185499191284,0.21890944242477417,3.0212759971618652
305,3.34226655960083,0.30298036336898804,3.0392861366271973
306,3.356245517730713,0.28116440773010254,3.0750811100006104
307,3.268949508666992,0.23582957684993744,3.0331199169158936
308,3.245008707046509,0.219370037317276,3.0256385803222656
309,3.240147590637207,0.20953106880187988,3.030616521835327
310,3.2585105895996094,0.22951146960258484,3.028999090194702
311,3.2228007316589355,0.20499642193317413,3.0178043842315674
312,3.2904582023620605,0.24860921502113342,3.04184889793396
313,3.2739150524139404,0.22947484254837036,3.044440269470215
314,3.317121982574463,0.2263389378786087,3.09078311920166
315,3.3112094402313232,0.2297557294368744,3.081453800201416
316,3.2835400104522705,0.25537794828414917,3.0281620025634766
317,3.3498828411102295,0.2804366648197174,3.069446086883545
318,3.1859869956970215,0.1940821409225464,2.9919049739837646
319,3.3020033836364746,0.2379889190196991,3.064014434814453
320,3.3104236125946045,0.2478163242340088,3.0626072883605957
321,3.3081178665161133,0.25015103816986084,3.057966709136963
322,3.266301393508911,0.23073840141296387,3.0355629920959473
323,3.2887420654296875,0.19685520231723785,3.0918867588043213
324,3.259190559387207,0.18293964862823486,3.0762510299682617
325,3.2944371700286865,0.27586665749549866,3.0185704231262207
326,3.3369510173797607,0.2468680739402771,3.090082883834839
327,3.2760467529296875,0.24907149374485016,3.026975154876709
328,3.298417568206787,0.2494593858718872,3.0489583015441895
329,3.2720866203308105,0.20223188400268555,3.069854736328125
330,3.2464945316314697,0.22698140144348145,3.0195131301879883
331,3.2693471908569336,0.20498521625995636,3.064362049102783
332,3.2562637329101562,0.23218593001365662,3.024077892303467
333,3.286271095275879,0.20916607975959778,3.0771050453186035
334,3.229919672012329,0.16154128313064575,3.068378448486328
335,3.4366135597229004,0.3252522349357605,3.111361265182495
336,3.3770039081573486,0.29080885648727417,3.0861949920654297
337,3.2081754207611084,0.17481927573680878,3.033356189727783
338,3.339244842529297,0.23887385427951813,3.1003708839416504
339,3.3048977851867676,0.26945269107818604,3.035444974899292
340,3.1899752616882324,0.16058482229709625,3.029390335083008
341,3.2893424034118652,0.23871904611587524,3.0506234169006348
342,3.3253555297851562,0.26732945442199707,3.058026075363159
343,3.312000036239624,0.2841918170452118,3.02780818939209
344,3.3035216331481934,0.24525630474090576,3.058265209197998
345,3.237773895263672,0.21552932262420654,3.022244691848755
346,3.247387409210205,0.18639811873435974,3.0609893798828125
347,3.3109936714172363,0.22792057693004608,3.083073139190674
348,3.264925241470337,0.21775935590267181,3.047165870666504
349,3.3003177642822266,0.2403058111667633,3.060011863708496
350,3.2458035945892334,0.20584750175476074,3.0399560928344727
351,3.320143938064575,0.26085206866264343,3.0592918395996094
352,3.2897846698760986,0.23854446411132812,3.0512402057647705
353,3.275798797607422,0.2628960609436035,3.0129027366638184
354,3.2921717166900635,0.2634839415550232,3.0286877155303955
355,3.365903854370117,0.2745327353477478,3.0913710594177246
356,3.2448434829711914,0.20155341923236847,3.043290138244629
357,3.334247589111328,0.2642687261104584,3.069978952407837
358,3.2684903144836426,0.2145400494337082,3.053950309753418
359,3.195053815841675,0.19986063241958618,2.9951932430267334
360,3.237264633178711,0.17418724298477173,3.063077449798584
361,3.3477320671081543,0.2628036439418793,3.084928512573242
362,3.295597791671753,0.24322301149368286,3.052374839782715
363,3.296344041824341,0.23354031145572662,3.0628037452697754
364,3.338684320449829,0.21941140294075012,3.1192729473114014
365,3.166701078414917,0.19091477990150452,2.9757862091064453
366,3.235318660736084,0.18351878225803375,3.051799774169922
367,3.2318756580352783,0.20016881823539734,3.0317068099975586
368,3.2479069232940674,0.21592508256435394,3.031981945037842
369,3.2676079273223877,0.2299378663301468,3.037670135498047
370,3.205890417098999,0.17048686742782593,3.0354034900665283
371,3.280756950378418,0.22908826172351837,3.051668643951416
372,3.3068454265594482,0.2685371935367584,3.0383081436157227
373,3.3078508377075195,0.238427072763443,3.0694236755371094
374,3.2802484035491943,0.22231487929821014,3.0579335689544678
375,3.2926411628723145,0.23272281885147095,3.0599184036254883
376,3.2611021995544434,0.17571742832660675,3.0853848457336426
377,3.3424630165100098,0.26002371311187744,3.082439422607422
378,3.2716424465179443,0.2134522646665573,3.058190107345581
379,3.2730965614318848,0.2549986243247986,3.0180978775024414
380,3.2087924480438232,0.1956561654806137,3.013136386871338
381,3.3648078441619873,0.2762509286403656,3.088557004928589
382,3.2346785068511963,0.18933835625648499,3.045340061187744
383,3.206223726272583,0.1602977216243744,3.045926094055176
384,3.22890043258667,0.218572199344635,3.0103282928466797
385,3.316915512084961,0.2406633198261261,3.0762522220611572
386,3.29683780670166,0.2272263616323471,3.0696115493774414
387,3.216118097305298,0.18987736105918884,3.026240825653076
388,3.2616491317749023,0.2197073996067047,3.0419416427612305
389,3.3190016746520996,0.2793889343738556,3.0396127700805664
390,3.2378549575805664,0.2079733908176422,3.029881477355957
391,3.3727638721466064,0.3198511302471161,3.052912712097168
392,3.229977607727051,0.20730817317962646,3.022669553756714
393,3.3579838275909424,0.30469250679016113,3.0532913208007812
394,3.3353185653686523,0.2887534201145172,3.046565055847168
395,3.2352592945098877,0.19379115104675293,3.0414681434631348
396,3.3282251358032227,0.2337532937526703,3.0944719314575195
397,3.285792827606201,0.25016850233078003,3.0356242656707764
398,3.3298158645629883,0.24958540499210358,3.080230474472046
399,3.3335936069488525,0.2297360897064209,3.1038575172424316
400,3.2739336490631104,0.23934310674667358,3.034590482711792
401,3.3836841583251953,0.30422869324684143,3.0794553756713867
402,3.2825191020965576,0.23084896802902222,3.0516700744628906
403,3.3297290802001953,0.256466805934906,3.0732622146606445
404,3.3172972202301025,0.28438541293144226,3.032911777496338
405,3.3297362327575684,0.25983715057373047,3.069899082183838
406,3.342090129852295,0.27531564235687256,3.066774368286133
407,3.3064141273498535,0.24850322306156158,3.057910919189453
408,3.254945755004883,0.2217545211315155,3.033191204071045
409,3.2321691513061523,0.2126922756433487,3.019476890563965
410,3.2654762268066406,0.2394387423992157,3.0260374546051025
411,3.2213752269744873,0.16917257010936737,3.0522027015686035
412,3.2936484813690186,0.22119030356407166,3.072458267211914
413,3.3207814693450928,0.2891332507133484,3.0316481590270996
414,3.2254719734191895,0.16947519779205322,3.055996894836426
415,3.2714266777038574,0.22688138484954834,3.0445451736450195
416,3.250873565673828,0.2098473310470581,3.0410261154174805
417,3.2581491470336914,0.19753754138946533,3.0606114864349365
418,3.245652675628662,0.18254855275154114,3.0631041526794434
419,3.157726764678955,0.15308773517608643,3.004639148712158
420,3.2216744422912598,0.16754400730133057,3.0541305541992188
421,3.275759696960449,0.22247445583343506,3.0532853603363037
422,3.247830867767334,0.1989956945180893,3.048835277557373
423,3.2694833278656006,0.19438345730304718,3.0750999450683594
424,3.241612195968628,0.19488176703453064,3.0467305183410645
425,3.274824619293213,0.2060304433107376,3.0687942504882812
426,3.2217538356781006,0.15977928042411804,3.06197452545166
427,3.355879306793213,0.29823750257492065,3.0576417446136475
428,3.282379388809204,0.2501819133758545,3.0321974754333496
429,3.2527623176574707,0.21960312128067017,3.0331592559814453
430,3.259477138519287,0.22775115072727203,3.0317258834838867
431,3.24149227142334,0.19732417166233063,3.044167995452881
432,3.2231924533843994,0.1635020673274994,3.059690475463867
433,3.2077476978302,0.1820162832736969,3.025731325149536
434,3.308955430984497,0.24573782086372375,3.0632176399230957
435,3.294066905975342,0.2319074273109436,3.062159538269043
436,3.3252201080322266,0.2531146705150604,3.0721054077148438
437,3.301180839538574,0.23090621829032898,3.070274591445923
438,3.295748472213745,0.24068427085876465,3.0550642013549805
439,3.2289974689483643,0.18464870750904083,3.04434871673584
440,3.2788219451904297,0.22827187180519104,3.0505499839782715
441,3.278528928756714,0.21472963690757751,3.0637993812561035
442,3.2711195945739746,0.21404987573623657,3.057069778442383
443,3.2244346141815186,0.19042807817459106,3.0340065956115723
444,3.313944101333618,0.27630501985549927,3.0376391410827637
445,3.283172130584717,0.23562711477279663,3.0475449562072754
446,3.321296453475952,0.2878226935863495,3.0334737300872803
447,3.277216911315918,0.2643500566482544,3.012866735458374
448,3.2996182441711426,0.2534286081790924,3.046189546585083
449,3.3301193714141846,0.2499927133321762,3.0801267623901367
450,3.2506344318389893,0.2019801139831543,3.048654317855835
451,3.28786301612854,0.23705169558525085,3.050811290740967
452,3.339351177215576,0.2768988013267517,3.0624523162841797
453,3.3046371936798096,0.23861435055732727,3.0660228729248047
454,3.272725820541382,0.1988464891910553,3.0738792419433594
455,3.3335318565368652,0.25758934020996094,3.0759425163269043
456,3.267487049102783,0.23468637466430664,3.0328006744384766
457,3.305314302444458,0.24666419625282288,3.058650016784668
458,3.332705020904541,0.22207537293434143,3.1106295585632324
459,3.225127696990967,0.21241053938865662,3.0127172470092773
460,3.265174150466919,0.20325398445129395,3.061920166015625
461,3.306138515472412,0.2564261555671692,3.0497124195098877
462,3.3330600261688232,0.22695021331310272,3.106109857559204
463,3.302903413772583,0.2497207224369049,3.053182601928711
464,3.3141117095947266,0.24546101689338684,3.068650722503662
465,3.290222406387329,0.22726896405220032,3.062953472137451
466,3.275160312652588,0.25128281116485596,3.0238776206970215
467,3.3183188438415527,0.2527393698692322,3.065579414367676
468,3.291724681854248,0.23694664239883423,3.0547780990600586
469,3.280622959136963,0.2668980658054352,3.0137248039245605
470,3.346849203109741,0.2678922116756439,3.0789570808410645
471,3.180314064025879,0.1473480463027954,3.032965898513794
472,3.288440704345703,0.22322452068328857,3.065216064453125
473,3.2975380420684814,0.21779578924179077,3.079742193222046
474,3.3092195987701416,0.26726439595222473,3.0419552326202393
475,3.215172529220581,0.19630029797554016,3.0188722610473633
476,3.330575466156006,0.2945933938026428,3.035982131958008
477,3.1919796466827393,0.16577985882759094,3.0261998176574707
478,3.2798423767089844,0.22772663831710815,3.0521156787872314
479,3.252368688583374,0.22057513892650604,3.0317935943603516
480,3.2907888889312744,0.21114875376224518,3.0796401500701904
481,3.257288694381714,0.21212609112262726,3.0451626777648926
482,3.2412357330322266,0.19935646653175354,3.041879177093506
483,3.3484737873077393,0.2781173586845398,3.0703563690185547
484,3.292036771774292,0.24297860264778137,3.049058198928833
485,3.183973789215088,0.13278770446777344,3.0511860847473145
486,3.273454427719116,0.2096087485551834,3.063845634460449
487,3.313237428665161,0.24866977334022522,3.0645675659179688
488,3.307372570037842,0.2606276273727417,3.0467448234558105
489,3.240765333175659,0.21007561683654785,3.0306897163391113
490,3.319389820098877,0.24087664484977722,3.0785131454467773
491,3.319155216217041,0.2632896602153778,3.055865526199341
492,3.3087077140808105,0.2405359148979187,3.068171739578247
493,3.3018558025360107,0.2603246569633484,3.0415310859680176
494,3.271728754043579,0.23504383862018585,3.036684989929199
495,3.2432122230529785,0.22743231058120728,3.015779972076416
