Epoch,Tr_Loss,Value_Loss,Policy_Loss
87,2.7895226007596254,0.014157500258025387,2.775365099570158
88,2.7892539403577667,0.01399365933006677,2.775260279098089
89,2.7894109620530627,0.014071201608671655,2.7753397569197595
90,2.7894617603403518,0.014129979708594219,2.775331778072408
91,2.789192860543789,0.013858057503695023,2.775334804548578
92,2.7892598342016997,0.014030605585203757,2.775229232460108
93,2.7892248347447377,0.013980789871470757,2.7752440478443003
94,2.7890282777827253,0.013815811958436605,2.775212467509868
95,2.7892232678197666,0.013911382382651724,2.7753118831767276
96,2.7891706841994943,0.013857530361802118,2.775313155311889
97,2.7890483600944433,0.0138119696004973,2.7752363913622946
98,2.7889126547771443,0.013616008657616294,2.7752966439101687
99,2.789299084195827,0.013966972848039192,2.775332110199006
