Epoch,Tr_Loss,Value_Loss,Policy_Loss
167,3.709542888052323,0.5971643004347297,3.112378600765677
168,3.708156010683845,0.5969904529697755,3.111165569109075
169,3.7078887399505165,0.5968067216522553,3.111082020927878
170,3.7104468065149643,0.5970001904403462,3.1134466073092293
171,3.7079433378051307,0.5969401475261239,3.1110031850197735
172,3.709243763895596,0.5971718342865214,3.112071931362152
173,3.707995477844687,0.5970398643437553,3.1109556064886204
174,3.7085785900845245,0.5970565887058482,3.111522011897143
175,3.7075208285275627,0.5970591920263627,3.1104616347481224
176,3.7078654766082764,0.597008566646015,3.1108569117153393
177,3.7090508622281693,0.5971939204370275,3.111856958445381
178,3.7106637043111466,0.597243120565134,3.1134205916348625
179,3.709005559191984,0.5966282986542758,3.1123772508957805
180,3.7058683353311874,0.5972135715624866,3.1086547690279343
181,3.7074336164137898,0.5971713399185854,3.1102622747421265
182,3.708620870814604,0.5970899445169112,3.1115309035076812
183,3.7082037575104656,0.5973023421624127,3.110901422360364
184,3.7085597620290867,0.5968551495495964,3.111704598454868
185,3.7091938853263855,0.5969566343461766,3.11223725010367
186,3.7083828028510597,0.5969606927212547,3.111422121524811
187,3.709002526367412,0.5966977512135225,3.1123047821662007
188,3.7083784762550804,0.5967291795155582,3.1116492923568275
189,3.7089683413505554,0.5968577055370107,3.112110635813545
190,3.707794115823858,0.596772304352592,3.111021827248966
191,3.7068435269243576,0.597121874199194,3.1097216536017025
192,3.707826158579658,0.5966876193004496,3.1111385541803696
193,3.708253769313588,0.5974334828993854,3.1108202899203583
194,3.709984334076152,0.5973173826932907,3.1126669505063225
195,3.707507245680865,0.5969167439376607,3.110590499990127
196,3.7084828229511486,0.5970775844419703,3.1114052534103394
197,3.7076324399779823,0.5970339810147005,3.110598448444815
198,3.7079697847366333,0.596856061150046,3.1111137200804317
199,3.707461013513453,0.5972999018781325,3.110161136178409
