Epoch,Tr_Loss,Value_Loss,Policy_Loss
78,3.5023905003772065,0.5526385359904346,2.9497519696460053
79,3.501259621451883,0.5527100918047568,2.9485495300853954
80,3.5000779944307663,0.5527238574098138,2.9473541378974915
81,3.5002224024604347,0.5527210042757147,2.947501399937798
82,3.5021801345488606,0.5527210139176425,2.9494591250139126
83,3.5005069585407482,0.5527122835902607,2.94779466530856
84,3.500856662497801,0.5526621315409156,2.9481945318334244
85,3.500958775772768,0.5526817914317635,2.948276979081771
86,3.5006477061439965,0.5527086529661628,2.9479390523012947
87,3.4999221598400787,0.5526734599295784,2.947248697280884
88,3.5011403069776645,0.5526704367469338,2.9484698632184196
89,3.5016347204937652,0.5526717603206635,2.9489629724446464
90,3.500503483940573,0.5526794659740785,2.947824015336878
91,3.501432338181664,0.5527310871026095,2.9487012589679047
92,3.4992751479148865,0.5526723940582836,2.9466027547331417
93,3.4976586173562443,0.5526727324022966,2.9449858700527862
94,3.498251943027272,0.552679131136221,2.9455728075083565
95,3.49861643594854,0.5526921310845543,2.9459243066170635
96,3.498513270826901,0.5526775840450736,2.945835688534905
97,3.4990423111354603,0.5527183264493942,2.946323980303372
98,3.4978640465175403,0.552714805392658,2.9451492323594937
99,3.497108049252454,0.5526954864754396,2.9444125645300923
100,3.4979407997692333,0.5526815354824066,2.9452592485091267
101,3.499212556025561,0.5526925053666619,2.946520051535438
102,3.4978328943252563,0.5526888151379192,2.9451440677923313
103,3.4979832347701576,0.5526950696811956,2.945288163774154
104,3.497824605773477,0.5526670252575594,2.9451575735036064
105,3.4976853482863484,0.5527048032073414,2.944980544202468
106,3.4974001856411205,0.5527229098712697,2.944677272263695
107,3.4980580736609066,0.5526933599920834,2.945364731199601
108,3.498361720758326,0.5526590952101875,2.9457026299308327
109,3.4967100024223328,0.5527048619354472,2.944005145746119
110,3.497594854410957,0.5526762135765132,2.944918632507324
111,3.497401062180014,0.5526949842186535,2.9447060858502105
112,3.497674956041224,0.5526939051992753,2.9449810666196488
113,3.49760237160851,0.5526917839751524,2.944910596398746
114,3.4969298559076645,0.5526700414278928,2.9442598083439995
115,3.497311960248386,0.552709698677063,2.94460227208979
116,3.498183408204247,0.5527039687423145,2.9454794385853935
117,3.49605835535947,0.5527211787069545,2.943337198565988
118,3.4971446955905243,0.5526862687924329,2.9444584320573246
119,3.497335879241719,0.5527070900973152,2.944628778625937
120,3.4972174448125504,0.5527116928030463,2.9445057476268097
121,3.4972361782017876,0.5527071759981268,2.9445290214875164
122,3.497811520800871,0.5527018632958917,2.945109644356896
123,3.4969440558377434,0.5527079578708199,2.9442361032261566
124,3.496483911486233,0.552673175054438,2.9438107399379505
125,3.496676441501169,0.552729878355475,2.9439465719110824
126,3.497612153782564,0.5527045043075786,2.9449076582403744
127,3.496577666086309,0.5527256078579846,2.9438520424506245
128,3.496953175348394,0.5526697495404411,2.9442834152894863
129,3.497172113727121,0.5527232964249218,2.9444488216848934
130,3.495047043351566,0.552699055741815,2.94234799637514
131,3.4959795825621662,0.5526743329623166,2.9433052469702328
132,3.494796938755933,0.5526856648571351,2.942111271269181
133,3.49593582574059,0.5527289325700087,2.943206892294042
134,3.4954615235328674,0.5526813917300281,2.942780144074384
135,3.4962193229619194,0.5526945669861401,2.943524742827696
136,3.4949911131578335,0.552695590783568,2.9422955127323376
137,3.4955760100308586,0.5527129217105753,2.9428630786783554
138,3.49606530455982,0.5527213956503307,2.9433439023354473
139,3.495710057370803,0.5526771133436876,2.943032937891343
140,3.495081785847159,0.5527174560462728,2.9423643280478085
141,3.495316309087417,0.5526868026046192,2.9426295161247253
142,3.4957519383991467,0.5526846796274185,2.943067256142111
143,3.4954610116341533,0.5526877440073911,2.942773272009457
144,3.4959879026693454,0.5527145792456234,2.9432733199175667
145,3.496121217222775,0.5526955969193402,2.943425616797279
146,3.4942019932410298,0.5526801347732544,2.941521851455464
147,3.494991558439591,0.5526662648600691,2.942325283499325
148,3.4952443031703724,0.5526778040563359,2.942566503496731
149,3.4952294090214897,0.5526833166094387,2.9425460976712845
150,3.493144080919378,0.5526663547053057,2.9404777253375336
151,3.4942695919205162,0.552673175054438,2.9415964273845447
152,3.4952963099760166,0.5526721398620045,2.9426241692374733
153,3.4945819903822506,0.5526577584883746,2.941924231893876
154,3.4948392580537235,0.5526800611439873,2.9421591969097363
155,3.49454988451565,0.5526489054455477,2.941900972057791
156,3.4936594787765953,0.5526731671655879,2.940986321252935
157,3.4953183987561394,0.5526788664214751,2.942639519186581
158,3.4948772893232456,0.5526909495101255,2.9421863380600426
159,3.494462111416985,0.5526875292553621,2.9417745926800896
160,3.494562499663409,0.5526863599524778,2.941876141464009
161,3.494905745281893,0.552684783059008,2.942220961346346
162,3.494034732089323,0.5526995685170678,2.941335148671094
163,3.4941596879678616,0.5526974735891118,2.9414622047368217
164,3.492763298399308,0.5526949460892117,2.940068343106438
165,3.494684801382177,0.5526688747546252,2.9420159213683186
166,3.4939573827911827,0.5526953181799721,2.941262059351977
167,3.4942912845050587,0.5526676581186407,2.9416236246333405
168,3.494201022035935,0.5526855456478456,2.941515456227695
169,3.493538334089167,0.5526650916127598,2.9408732231925514
170,3.4937317336306855,0.5526672465836301,2.941064476966858
171,3.4938333139700046,0.5526594817638397,2.9411738374653984
172,3.4930425812216366,0.5526931452400544,2.9403494280927323
173,3.4940831591101253,0.552717817180297,2.941365329658284
174,3.4940602393711315,0.5526912703233606,2.9413689655416153
175,3.49424211768543,0.552667944746859,2.94157417381511
176,3.4939472359769486,0.5527002574766383,2.9412469758706936
177,3.4941744629074547,0.5526913360637777,2.9414831154486714
178,3.493828773498535,0.5527045113198897,2.9411242569194123
179,3.494022372890921,0.5526649154284421,2.941357468857485
180,3.493972262915443,0.5526842992095387,2.9412879523108986
181,3.4935266340480133,0.5527080946108874,2.94081855170867
182,3.49384861833909,0.5527159264859032,2.9411326681866363
183,3.493727231726927,0.5526945783811457,2.94103266211117
184,3.4926694806884315,0.5526673438794473,2.9400021293584038
185,3.49302940158283,0.5527581445434514,2.9402712618603424
186,3.4935214168885174,0.5526637268417022,2.9408577049479767
187,3.4938605147249557,0.5527102587854161,2.9411502655814674
188,3.494398369508631,0.5526718435918584,2.941726523287156
189,3.493585186846116,0.5526554838699453,2.940929686321932
190,3.493904832531424,0.5527171930846047,2.9411876376937416
191,3.492775682140799,0.5527082357336494,2.9400674525429222
192,3.4941099882125854,0.5527413373484331,2.9413686254445244
193,3.493578455027412,0.5526923344415777,2.940886104808134
194,3.493078193243812,0.5526697438429383,2.9404084401972153
195,3.4932575751753414,0.5526993897031335,2.9405581916079804
196,3.4938726635540234,0.5526791591854656,2.941193499985863
197,3.4939696122618282,0.5526913465822444,2.941278275321512
198,3.4943132014835583,0.5526749824776369,2.9416382207589993
199,3.493602594908546,0.5526757213999244,2.9409268849036274
